player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
eugene-lheureux,Eugene L\'Heureux,P,0.0,0.0,0.0,1.0,0.0,78.0,-2.0
evan-miller,Evan Miller,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabe-nobis,Gabe Nobis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
garrett-martin,Garrett Martin,P,3.0,0.0,2.0,5.0,1.0,334.0,128.0
gavin-leahy,Gavin Leahy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
grayson-rettburg,Grayson Rettburg,P,0.0,0.0,0.0,1.0,0.0,52.0,29.0
ian-sweeney,Ian Sweeney,P,0.0,0.0,0.0,0.0,1.0,34.0,144.0
isaac-granstrom,Isaac Granstrom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jace-duennebeil,Jace Duennebeil,P,2.0,1.0,1.0,2.0,0.0,240.0,45.0
jack-brown,Jack Brown,P,0.0,0.0,0.0,1.0,0.0,70.0,42.0
jacob-miller,Jacob Miller,P,0.0,0.0,0.0,2.0,0.0,227.0,119.0
jeremiah-branson,Jeremiah Branson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonny-hoffman,Jonny Hoffman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,4.0,0.0,0.0,3.0,1.0,191.0,178.0
kaden-froebe,Kaden Froebe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kimball-pew,Kimball Pew,P,0.0,1.0,0.0,0.0,0.0,1.0,3.0
kyle-weinberg,Kyle Weinberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
louie-bertoncin,Louie Bertoncin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-ambrose,Lukas Ambrose,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-yorgason,Luke Yorgason,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marc-munoz,Marc Munoz,P,0.0,0.0,0.0,1.0,0.0,90.0,167.0
matt-russnogle,Matt Russnogle,P,1.0,0.0,0.0,4.0,0.0,125.0,33.0
matthew-fredrickson,Matthew Fredrickson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mckay-yorgason,McKay Yorgason,P,3.0,0.0,1.0,0.0,2.0,39.0,320.0
mikey-obrien,Mikey O\'Brien,P,2.0,0.0,0.0,0.0,0.0,105.0,45.0
nathan-de-morgan,Nathan De Morgan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-huff,Nathan Huff,P,1.0,1.0,0.0,0.0,0.0,-7.0,43.0
nolan-stoppel,Nolan Stoppel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-brown,Oscar Brown,P,2.0,0.0,0.0,0.0,0.0,1.0,44.0
phillip-korolog,Phillip Korolog,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
porter-oyler,Porter Oyler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rainor-alin,Rainor Alin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reed-browning,Reed Browning,P,1.0,0.0,0.0,1.0,0.0,50.0,67.0
ryan-liao,Ryan Liao,P,0.0,0.0,0.0,0.0,0.0,9.0,-6.0
sam-pew,Sam Pew,P,1.0,0.0,0.0,0.0,0.0,30.0,38.0
spencer-lofink,Spencer Lofink,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,2.0,0.0,0.0,2.0,1.0,240.0,169.0
tony-goss,Tony Goss,P,2.0,1.0,1.0,0.0,2.0,40.0,174.0
tony-mounga,Tony Mounga,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-kelley,Trevor Kelley,P,0.0,0.0,0.0,0.0,0.0,13.0,31.0
will-selfridge,Will Selfridge,P,7.0,0.0,0.0,3.0,2.0,262.0,337.0
zeppelin-raunig,Zeppelin Raunig,P,1.0,0.0,0.0,3.0,0.0,305.0,84.0
