player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
justin-keller,Justin Keller,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-luo,Justin Luo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kainoa-chun-moy,Kainoa Chun Moy,P,2.0,1.0,0.0,1.0,1.0,-19.0,107.0
keith-mcrae,Keith McRae,P,2.0,0.0,1.0,0.0,1.0,96.0,58.0
kelvin-huang,Kelvin Huang,P,1.0,0.0,0.0,0.0,0.0,62.0,82.0
kevin-jay,Kevin Jay,P,1.0,0.0,0.0,0.0,0.0,-6.0,19.0
kevin-tong,Kevin Tong,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-warren,Leo Warren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
logan-dufour,Logan Dufour,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luc-comire,Luc Comire,P,2.0,0.0,0.0,0.0,2.0,188.0,197.0
mark-philipson,Mark Philipson,P,1.0,0.0,1.0,1.0,0.0,20.0,180.0
martin-shiu,Martin Shiu,P,0.0,0.0,0.0,1.0,0.0,11.0,0.0
matt-hanna,Matt Hanna,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-lam,Matthew Lam,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-trifillis,Max Trifillis,P,1.0,1.0,0.0,3.0,0.0,175.0,27.0
michael-maroon,Michael Maroon,P,0.0,0.0,0.0,2.0,0.0,155.0,-5.0
mike-campanella,Mike Campanella,P,0.0,0.0,0.0,1.0,0.0,4.0,100.0
nate-little,Nate Little,P,1.0,0.0,1.0,0.0,0.0,100.0,109.0
nate-long,Nate Long,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-hsieh,Nathan Hsieh,P,0.0,3.0,0.0,1.0,0.0,65.0,-3.0
oren-binnun,Oren Binnun,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-stonehouse,Oscar Stonehouse,P,0.0,0.0,0.0,2.0,0.0,167.0,19.0
owen-robinson,Owen Robinson,P,0.0,0.0,0.0,1.0,3.0,63.0,183.0
paul-owens,Paul Owens,P,4.0,2.0,0.0,2.0,0.0,29.0,194.0
phil-turner,Phil Turner,P,0.0,1.0,0.0,2.0,0.0,83.0,75.0
rui-carvalho,Rui Carvalho,P,0.0,0.0,0.0,0.0,0.0,-18.0,9.0
ryan-poloz,Ryan Poloz,P,2.0,0.0,0.0,1.0,2.0,111.0,91.0
scott-heyman,Scott Heyman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-mott,Sean Mott,P,4.0,0.0,0.0,0.0,3.0,121.0,198.0
travis-puckrin,Travis Puckrin,P,0.0,0.0,0.0,0.0,0.0,-5.0,16.0
trevor-griesman,Trevor Griesman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-degirolamo,Tyler DeGirolamo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-turner,Will Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zachary-armstrong,Zachary Armstrong,P,0.0,2.0,0.0,0.0,1.0,22.0,10.0
