player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
ian-mccosky,Ian McCosky,P,1.0,0.0,0.0,0.0,2.0,28.0,120.0
jack-nelson,Jack Nelson,P,1.0,0.0,0.0,0.0,2.0,67.0,55.0
jake-carrico,Jake Carrico,P,1.0,0.0,0.0,1.0,0.0,109.0,50.0
james-pollard,James Pollard,P,1.0,1.0,0.0,1.0,0.0,66.0,55.0
joe-leibforth,Joe Leibforth,P,0.0,1.0,0.0,1.0,0.0,24.0,8.0
john-tan,John Tan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
josh-klane,Josh Klane,P,3.0,0.0,0.0,1.0,1.0,98.0,120.0
joshua-wilson,Joshua Wilson,P,1.0,0.0,0.0,1.0,0.0,51.0,72.0
justin-burnett,Justin Burnett,P,0.0,2.0,1.0,0.0,1.0,15.0,87.0
kai-delorenzo,Kai DeLorenzo,P,0.0,1.0,0.0,1.0,1.0,83.0,113.0
kai-marcus,Kai Marcus,P,3.0,0.0,0.0,0.0,3.0,121.0,146.0
kainoa-chun-moy,Kainoa Chun Moy,P,4.0,1.0,1.0,0.0,0.0,88.0,186.0
kelsen-alexander,Kelsen Alexander,P,1.0,1.0,1.0,0.0,2.0,32.0,228.0
ken-adams,Ken Adams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kristian-johnson,Kristian Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-suelflow,Kyle Suelflow,P,0.0,1.0,0.0,1.0,1.0,72.0,3.0
leo-sovell-fernandez,Leo Sovell-Fernandez,P,1.0,1.0,0.0,0.0,2.0,115.0,105.0
luke-marks,Luke Marks,P,1.0,2.0,0.0,0.0,2.0,34.0,13.0
mac-weber,Mac Weber,P,0.0,0.0,0.0,0.0,0.0,-5.0,9.0
matt-grinde,Matt Grinde,P,0.0,0.0,0.0,0.0,3.0,98.0,6.0
matthew-johnson,Matthew Johnson,P/QB,0.0,1.0,0.0,0.0,0.0,0.0,11.0
matthew-rehder,Matthew Rehder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-hanscom,Max Hanscom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-junga,Max Junga,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-sample,Max Sample,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mitchell-mccarthy,Mitchell McCarthy,P,0.0,1.0,0.0,3.0,1.0,35.0,13.0
nico-ranabhat,Nico Ranabhat,P,1.0,0.0,0.0,0.0,2.0,152.0,-20.0
noah-hanson,Noah Hanson,P,2.0,1.0,0.0,0.0,0.0,15.0,38.0
noah-petersen,Noah Petersen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-pollack,Noah Pollack,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-krenik,Paul Krenik,P,0.0,0.0,1.0,0.0,1.0,75.0,77.0
peter-mans,Peter Mans,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pieran-robert,Pieran Robert,P,0.0,2.0,0.0,1.0,0.0,57.0,15.0
quinn-snider,Quinn Snider,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-berglund,Sam Berglund,P,2.0,0.0,0.0,0.0,3.0,30.0,142.0
sam-stark,Sam Stark,P,0.0,2.0,1.0,0.0,2.0,71.0,10.0
shane-otis,Shane Otis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ted-schewe,Ted Schewe,P,1.0,0.0,0.0,2.0,1.0,19.0,283.0
thomas-shope,Thomas Shope,P,1.0,0.0,0.0,1.0,0.0,99.0,25.0
tristan-van-de-moortele,Tristan Van de Moortele,P,4.0,1.0,0.0,1.0,0.0,127.0,214.0
tyler-williams-2,Tyler  Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
val-post,Val Post,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-brandt,William Brandt,P/QB,2.0,0.0,1.0,1.0,3.0,157.0,250.0
