player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
lincoln-grench,Lincoln Grench,P,1.0,1.0,0.0,1.0,1.0,89.0,85.0
lucas-coniaris,Lucas Coniaris,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-burke,Matthew Burke,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-crawford,Matthew Crawford,P,1.0,0.0,0.0,1.0,0.0,70.0,13.0
max-williams,Max Williams,P,1.0,0.0,0.0,1.0,0.0,78.0,51.0
morgan-sommer,Morgan Sommer,P,0.0,0.0,1.0,2.0,1.0,115.0,36.0
nate-knutson,Nate Knutson,P,1.0,2.0,1.0,4.0,0.0,109.0,42.0
nathan-williams,Nathan Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-dahms,Nicholas Dahms,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-tolfa,Nick Tolfa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
orlando-impas,Orlando Impas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-heh,Owen Heh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-buermeyer,Quinn Buermeyer,P,1.0,0.0,0.0,0.0,1.0,83.0,45.0
raekwon-adkins,Raekwon Adkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robby-mccabe,Robby McCabe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-wolfe,Ryan Wolfe,P,0.0,1.0,0.0,0.0,2.0,56.0,16.0
saul-wildavsky,Saul Wildavsky,P,1.0,0.0,0.0,3.0,1.0,119.0,74.0
sawyer-thompson,Sawyer Thompson,P,0.0,1.0,0.0,1.0,3.0,40.0,58.0
seamus-robinson,Seamus Robinson,P,0.0,3.0,0.0,0.0,1.0,68.0,53.0
sebastian-williamson,Sebastian Williamson,P,0.0,1.0,1.0,0.0,1.0,27.0,-6.0
walker-frankenberg,Walker Frankenberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-dillender-kinast,Will Dillender-Kinast,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wyatt-berreman,Wyatt Berreman,P,0.0,0.0,0.0,1.0,0.0,132.0,7.0
zac-scheuerman,Zac Scheuerman,P,0.0,1.0,0.0,0.0,0.0,107.0,0.0
