player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
delrico-johnson,Delrico Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
duncan-fitzgerald,Duncan Fitzgerald,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frederick-farah,Frederick Farah,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
gabe-webster,Gabe Webster,P,0.0,1.0,0.0,0.0,1.0,24.0,12.0
geoff-bevan,Geoff Bevan,P,5.0,0.0,2.0,0.0,1.0,92.0,338.0
greg-ellis,Greg Ellis,P,0.0,0.0,1.0,2.0,3.0,100.0,122.0
ian-wallace,Ian Wallace,P,2.0,0.0,0.0,1.0,1.0,52.0,133.0
isaac-lee,Isaac Lee,P,0.0,1.0,0.0,0.0,2.0,10.0,26.0
jacques-nissen,Jacques Nissen,P,3.0,0.0,0.0,0.0,0.0,66.0,350.0
jasper-tom,Jasper Tom,P,0.0,1.0,0.0,0.0,1.0,0.0,21.0
jeff-wodatch,Jeff Wodatch,P,3.0,0.0,1.0,1.0,1.0,167.0,142.0
jeremy-hess,Jeremy Hess,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-hill,Jeremy Hill,P,2.0,0.0,1.0,3.0,4.0,217.0,113.0
jeremy-knopf,Jeremy Knopf,P,0.0,0.0,0.0,2.0,0.0,165.0,128.0
joe-richards,Joe Richards,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jon-hallett,Jon Hallett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-munoz,Jonah Munoz,P,0.0,0.0,0.0,1.0,1.0,52.0,99.0
jonny-malks,Jonny Malks,P,0.0,0.0,0.0,2.0,1.0,167.0,218.0
kayle-campbell,Kayle Campbell,P,0.0,1.0,0.0,0.0,0.0,51.0,-29.0
kenta-kawaguchi,Kenta Kawaguchi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-healey,Kevin Healey,P,1.0,0.0,0.0,0.0,0.0,80.0,48.0
kevin-versteeg,Kevin Versteeg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
khirode-robertson,Khirode Robertson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-cantal,Kyle Cantal,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-vezina,Kyle Vezina,P,0.0,0.0,0.0,1.0,0.0,46.0,0.0
leo-pierson,Leo Pierson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-rehfuss,Luke Rehfuss,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marcus-thaw,Marcus Thaw,P,3.0,1.0,0.0,0.0,0.0,-9.0,69.0
martin-gallant,Martin Gallant,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-obrien,Matt O\'Brien,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-ayad,Max Ayad,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
moussa-dia,Moussa Dia,P,0.0,3.0,0.0,1.0,1.0,70.0,-22.0
nick-boucher,Nick Boucher,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-mensah,Paul Mensah,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-renaud,Paul Renaud,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rhys-bergeron,Rhys Bergeron,P,0.0,0.0,0.0,2.0,0.0,48.0,45.0
rhys-toogood,Rhys Toogood,P,2.0,0.0,0.0,0.0,0.0,17.0,154.0
rowan-mcdonnell,Rowan McDonnell,P,2.0,1.0,0.0,4.0,3.0,227.0,288.0
ryan-wallace,Ryan Wallace,P/WR,1.0,0.0,0.0,2.0,1.0,77.0,161.0
samuel-dupont-gratton,Samuel Dupont-Gratton,P,0.0,0.0,0.0,0.0,0.0,11.0,0.0
steven-wartinbee,Steven Wartinbee,P,3.0,0.0,0.0,2.0,0.0,162.0,292.0
ted-sither,Ted Sither,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-stanton,Thomas Stanton,P,0.0,1.0,0.0,0.0,1.0,25.0,12.0
troy-holland,Troy Holland,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-monroe,Tyler Monroe,P,5.0,2.0,0.0,2.0,2.0,284.0,166.0
will-dickson,Will Dickson,P,0.0,0.0,1.0,0.0,1.0,-29.0,-2.0
zach-norrbom,Zach Norrbom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
