player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
nate-wipfler,Nate Wipfler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
payton-laurie,Payton Laurie,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,0.0,0.0,0.0,0.0,1.0,24.0,0.0
raekwon-adkins,Raekwon Adkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rafael-castro,Rafael Castro,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ray-ye,Ray Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ridge-huang,Ridge Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,0.0,2.0,0.0,0.0,0.0,33.0,0.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,1.0,0.0,0.0,0.0,1.0,-3.0,33.0
ruo-ye,Ruo Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-kapalapa,Sam Kapalapa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sawyer-thompson,Sawyer Thompson,P,1.0,0.0,0.0,0.0,2.0,69.0,83.0
shane-worthington,Shane Worthington,P,1.0,0.0,0.0,0.0,0.0,59.0,53.0
soren-dahl,Soren Dahl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stephen-dolan,Stephen Dolan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steve-mogielski,Steve Mogielski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,0.0,0.0,0.0,1.0,0.0,67.0,-26.0
tony-goss,Tony Goss,P,0.0,2.0,0.0,1.0,0.0,12.0,19.0
victor-zhou,Victor Zhou,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-frankenberg,Walker Frankenberg,P,2.0,0.0,0.0,2.0,1.0,73.0,134.0
willie-saxen,Willie Saxen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wyatt-berreman,Wyatt Berreman,P,1.0,3.0,0.0,1.0,0.0,55.0,-21.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,1.0,1.0,2.0,0.0,118.0,46.0
