player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
isaac-granstrom,Isaac Granstrom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-brown,Jack Brown,P,1.0,0.0,1.0,1.0,1.0,140.0,27.0
jason-vallee,Jason Vallee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-gordon,Leo Gordon,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-jay,Liam Jay,P,1.0,0.0,0.0,1.0,0.0,13.0,39.0
lincoln-grench,Lincoln Grench,P,0.0,0.0,0.0,0.0,0.0,19.0,26.0
louie-bertoncin,Louie Bertoncin,P,0.0,0.0,0.0,0.0,1.0,4.0,-2.0
lukas-ambrose,Lukas Ambrose,P,0.0,1.0,0.0,2.0,0.0,129.0,2.0
marc-munoz,Marc Munoz,P,0.0,0.0,0.0,0.0,1.0,22.0,42.0
matthew-burke,Matthew Burke,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-crawford,Matthew Crawford,P,1.0,0.0,0.0,2.0,0.0,134.0,49.0
max-williams,Max Williams,P,0.0,1.0,0.0,0.0,1.0,8.0,0.0
mikey-obrien,Mikey O\'Brien,P,0.0,1.0,0.0,0.0,0.0,-11.0,25.0
morgan-sommer,Morgan Sommer,P,0.0,0.0,0.0,0.0,0.0,13.0,4.0
nick-tolfa,Nick Tolfa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nolan-stoppel,Nolan Stoppel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raekwon-adkins,Raekwon Adkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robby-mccabe,Robby McCabe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,0.0,0.0,0.0,1.0,0.0,9.0,-2.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-liao,Ryan Liao,P,0.0,0.0,0.0,0.0,0.0,2.0,12.0
saul-wildavsky,Saul Wildavsky,P,1.0,0.0,0.0,1.0,0.0,118.0,107.0
sawyer-thompson,Sawyer Thompson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seamus-robinson,Seamus Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,2.0,1.0,0.0,2.0,2.0,107.0,122.0
tony-goss,Tony Goss,P,1.0,0.0,0.0,2.0,1.0,87.0,135.0
walker-frankenberg,Walker Frankenberg,P,0.0,0.0,0.0,6.0,2.0,283.0,201.0
wyatt-berreman,Wyatt Berreman,P,0.0,0.0,0.0,0.0,0.0,37.0,-27.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,1.0,1.0,1.0,1.0,237.0,13.0
