player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
mikey-obrien,Mikey O\'Brien,P,1.0,0.0,0.0,1.0,0.0,32.0,4.0
morgan-sommer,Morgan Sommer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-wipfler,Nate Wipfler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
payton-laurie,Payton Laurie,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raekwon-adkins,Raekwon Adkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rafael-castro,Rafael Castro,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ray-ye,Ray Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ridge-huang,Ridge Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ruo-ye,Ruo Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-kapalapa,Sam Kapalapa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sawyer-thompson,Sawyer Thompson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-worthington,Shane Worthington,P,0.0,0.0,0.0,0.0,1.0,33.0,29.0
soren-dahl,Soren Dahl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,2.0,1.0,0.0,1.0,1.0,72.0,155.0
stephen-dolan,Stephen Dolan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steve-mogielski,Steve Mogielski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,1.0,0.0,0.0,1.0,1.0,97.0,127.0
tony-goss,Tony Goss,P,0.0,1.0,0.0,1.0,0.0,18.0,33.0
victor-zhou,Victor Zhou,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-frankenberg,Walker Frankenberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
willie-saxen,Willie Saxen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wyatt-berreman,Wyatt Berreman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,0.0,0.0,1.0,1.0,141.0,18.0
