player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jacob-blue,Jacob Blue,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-carrico,Jake Carrico,P,2.0,0.0,0.0,0.0,0.0,16.0,81.0
jake-wahl,Jake Wahl,P,0.0,1.0,0.0,2.0,2.0,123.0,32.0
jared-regruth,Jared Regruth,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jason-kempe,Jason Kempe,P,1.0,1.0,0.0,2.0,0.0,-17.0,42.0
joe-leibforth,Joe Leibforth,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joel-close,Joel Close,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joey-cari,Joey Cari,P,0.0,0.0,0.0,0.0,0.0,8.0,92.0
john-tan,John Tan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joshua-gabella,Joshua Gabella,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joshua-wilson,Joshua Wilson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kai-delorenzo,Kai DeLorenzo,P,0.0,0.0,0.0,0.0,0.0,72.0,103.0
kai-marcus,Kai Marcus,P,5.0,0.0,0.0,0.0,2.0,-56.0,245.0
kainoa-chun-moy,Kainoa Chun Moy,P,6.0,1.0,0.0,1.0,3.0,150.0,94.0
kelsen-alexander,Kelsen Alexander,P,0.0,1.0,0.0,0.0,1.0,106.0,12.0
ken-adams,Ken Adams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-marks,Luke Marks,P,1.0,1.0,0.0,1.0,0.0,74.0,31.0
mac-weber,Mac Weber,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mace-chope,Mace Chope,P,0.0,0.0,0.0,1.0,0.0,28.0,7.0
matt-grinde,Matt Grinde,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-weaver,Matthew Weaver,P,0.0,0.0,0.0,1.0,1.0,55.0,4.0
max-junga,Max Junga,P,1.0,0.0,0.0,0.0,0.0,13.0,72.0
max-sample,Max Sample,P,1.0,0.0,1.0,1.0,0.0,64.0,47.0
mitchell-mccarthy,Mitchell McCarthy,P,0.0,3.0,0.0,1.0,3.0,55.0,76.0
nicholas-betsch,Nicholas Betsch,P,2.0,1.0,0.0,0.0,2.0,54.0,151.0
nick-loughran,Nick Loughran,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-pappas,Nick Pappas,P,1.0,0.0,0.0,0.0,0.0,60.0,140.0
nico-ranabhat,Nico Ranabhat,P,0.0,1.0,0.0,1.0,1.0,50.0,16.0
noah-petersen,Noah Petersen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-pollack,Noah Pollack,P,1.0,0.0,0.0,0.0,1.0,12.0,70.0
noah-wahl,Noah Wahl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-edwards,Owen Edwards,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pieran-robert,Pieran Robert,P,1.0,2.0,0.0,1.0,1.0,164.0,-5.0
riley-ulmer,Riley Ulmer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robbie-davenport,Robbie Davenport,P,0.0,0.0,0.0,4.0,1.0,255.0,169.0
sam-stark,Sam Stark,P,0.0,1.0,0.0,1.0,0.0,74.0,79.0
samuel-ingham,Samuel Ingham,P,3.0,0.0,0.0,0.0,2.0,181.0,128.0
seth-gudeman,Seth Gudeman,P,2.0,4.0,0.0,0.0,2.0,143.0,73.0
shane-otis,Shane Otis,P,0.0,1.0,0.0,0.0,0.0,-19.0,10.0
sterling-knoche,Sterling Knoche,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-graham,Tanner Graham,P,1.0,0.0,0.0,2.0,1.0,126.0,87.0
ted-schewe,Ted Schewe,P,0.0,1.0,0.0,1.0,1.0,46.0,129.0
trey-dynes,Trey Dynes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-williams-2,Tyler  Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
val-post,Val Post,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
