player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
kai-delorenzo,Kai DeLorenzo,P,0.0,1.0,0.0,1.0,2.0,37.0,59.0
kai-marcus,Kai Marcus,P,3.0,0.0,0.0,0.0,1.0,50.0,66.0
kainoa-chun-moy,Kainoa Chun Moy,P,2.0,2.0,0.0,1.0,1.0,178.0,116.0
kelsen-alexander,Kelsen Alexander,P,1.0,1.0,0.0,0.0,1.0,57.0,177.0
ken-adams,Ken Adams,P,0.0,0.0,1.0,1.0,2.0,33.0,16.0
knarr-charles,Knarr Charles,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-marks,Luke Marks,P,0.0,6.0,0.0,0.0,1.0,38.0,13.0
mac-weber,Mac Weber,P,2.0,1.0,0.0,0.0,1.0,30.0,22.0
mace-chope,Mace Chope,P,0.0,0.0,0.0,1.0,0.0,6.0,1.0
matt-grinde,Matt Grinde,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-weaver,Matthew Weaver,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-junga,Max Junga,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-sample,Max Sample,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mitchell-mccarthy,Mitchell McCarthy,P,1.0,0.0,0.0,5.0,2.0,92.0,108.0
nicholas-betsch,Nicholas Betsch,P,2.0,1.0,0.0,2.0,1.0,115.0,181.0
nick-loughran,Nick Loughran,P,0.0,0.0,0.0,0.0,0.0,-17.0,63.0
nick-pappas,Nick Pappas,P,0.0,2.0,1.0,1.0,3.0,142.0,68.0
nico-ranabhat,Nico Ranabhat,P,1.0,0.0,1.0,1.0,1.0,115.0,43.0
noah-petersen,Noah Petersen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-pollack,Noah Pollack,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-wahl,Noah Wahl,P,0.0,1.0,0.0,1.0,4.0,24.0,109.0
owen-edwards,Owen Edwards,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pieran-robert,Pieran Robert,P,1.0,0.0,0.0,3.0,0.0,114.0,63.0
riley-ulmer,Riley Ulmer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robbie-davenport,Robbie Davenport,P,3.0,1.0,0.0,0.0,0.0,-1.0,11.0
sam-stark,Sam Stark,P,1.0,1.0,1.0,0.0,0.0,82.0,76.0
samuel-ingham,Samuel Ingham,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-gudeman,Seth Gudeman,P,1.0,0.0,0.0,1.0,2.0,205.0,176.0
shane-otis,Shane Otis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-graham,Tanner Graham,P,0.0,0.0,0.0,0.0,0.0,17.0,-9.0
ted-schewe,Ted Schewe,P,1.0,0.0,0.0,0.0,1.0,-13.0,46.0
trey-dynes,Trey Dynes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-williams-2,Tyler  Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
val-post,Val Post,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
