player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
josh-kautz,Josh Kautz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
josh-klane,Josh Klane,P,1.0,0.0,0.0,0.0,4.0,54.0,123.0
joshua-wilson,Joshua Wilson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kai-delorenzo,Kai DeLorenzo,P,0.0,1.0,2.0,1.0,3.0,125.0,66.0
kai-marcus,Kai Marcus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kelsen-alexander,Kelsen Alexander,P,0.0,0.0,1.0,0.0,1.0,38.0,52.0
kevin-brown,Kevin BROWN,P/DB/LB/RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-pettit-scantling,Kevin Pettit-Scantling,P,1.0,0.0,0.0,1.0,2.0,88.0,81.0
kristian-johnson,Kristian Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-mcdonald,Liam McDonald,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
logan-pruess,Logan Pruess,P,0.0,1.0,0.0,1.0,2.0,57.0,64.0
luke-bleers,Luke Bleers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-marks,Luke Marks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marco-dregni,Marco Dregni,P,0.0,1.0,1.0,1.0,1.0,74.0,10.0
marty-adams,Marty Adams,P,3.0,0.0,0.0,1.0,0.0,117.0,65.0
matt-tucker,Matt Tucker,P,0.0,1.0,2.0,2.0,0.0,65.0,3.0
max-sample,Max Sample,P,0.0,1.0,0.0,0.0,0.0,12.0,12.0
michael-jordan,Michael Jordan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-vogt,Nick Vogt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nico-ranabhat,Nico Ranabhat,P,0.0,0.0,0.0,0.0,0.0,23.0,0.0
noah-hanson,Noah Hanson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-nicol,Noah Nicol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-krenik,Paul Krenik,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pip-johnson,Pip Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-snider,Quinn Snider,P,0.0,1.0,0.0,1.0,1.0,90.0,18.0
rami-paust,Rami Paust,P,1.0,1.0,0.0,1.0,3.0,26.0,152.0
rocco-linehan,Rocco Linehan,P,1.0,0.0,0.0,1.0,1.0,88.0,172.0
sam-ward,Sam Ward,P,0.0,1.0,1.0,0.0,0.0,22.0,17.0
sebastian-brauer,Sebastian Brauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,1.0,0.0,1.0,2.0,1.0,194.0,19.0
ted-schewe,Ted Schewe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-coolidge,Thomas Coolidge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tom-annen,Tom Annen,P,1.0,1.0,0.0,0.0,2.0,56.0,147.0
tony-poletto,Tony Poletto,P,0.0,1.0,0.0,0.0,1.0,8.0,94.0
tristan-van-de-moortele,Tristan Van de Moortele,P,0.0,2.0,0.0,2.0,3.0,65.0,88.0
tyler-thomegreene,Tyler Thomegreene,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-luo,Victor Luo,P,1.0,0.0,0.0,0.0,5.0,90.0,189.0
will-casperson,Will Casperson,P,1.0,0.0,0.0,0.0,1.0,0.0,17.0
william-brandt,William Brandt,P,2.0,1.0,0.0,0.0,0.0,127.0,59.0
zach-braun,Zach Braun,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
