player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jack-nelson,Jack Nelson,P,1.0,1.0,0.0,3.0,0.0,166.0,71.0
jack-shanahan,Jack Shanahan,P,7.0,0.0,1.0,1.0,1.0,222.0,297.0
jacob-wham,Jacob Wham,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-carrico,Jake Carrico,P,1.0,0.0,0.0,0.0,0.0,30.0,31.0
jake-rubin-miller,Jake Rubin-Miller,P,0.0,0.0,1.0,0.0,0.0,22.0,64.0
jake-steslicki,Jake Steslicki,P,0.0,1.0,0.0,0.0,1.0,0.0,37.0
jeff-weis,Jeff Weis,P,0.0,0.0,0.0,2.0,1.0,284.0,114.0
jerry-kelly,Jerry Kelly,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jesse-johnson,Jesse Johnson,P,0.0,0.0,0.0,0.0,1.0,28.0,-5.0
joe-cercello,Joe Cercello,P,0.0,1.0,0.0,0.0,1.0,17.0,17.0
joe-leibforth,Joe Leibforth,P,0.0,1.0,0.0,0.0,0.0,22.0,24.0
joe-white,Joe White,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joel-willison,Joel Willison,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-lithio,John Lithio,P,2.0,0.0,0.0,1.0,1.0,270.0,220.0
john-tan,John Tan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joshua-wilson,Joshua Wilson,P,1.0,0.0,0.0,0.0,0.0,7.0,93.0
kai-marcus,Kai Marcus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kelsen-alexander,Kelsen Alexander,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-pettit-scantling,Kevin Pettit-Scantling,P,0.0,0.0,0.0,0.0,0.0,4.0,64.0
luke-marks,Luke Marks,P,0.0,1.0,0.0,2.0,0.0,57.0,11.0
mac-weber,Mac Weber,P,2.0,1.0,0.0,0.0,0.0,-3.0,111.0
matt-grinde,Matt Grinde,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-wilson,Matthew Wilson,P,1.0,0.0,0.0,5.0,0.0,192.0,-7.0
max-sample,Max Sample,P,3.0,0.0,1.0,0.0,0.0,234.0,122.0
milan-rivas,Milan Rivas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mitchell-mccarthy,Mitchell McCarthy,P,0.0,1.0,0.0,0.0,0.0,12.0,28.0
nate-astrom,Nate Astrom,P,0.0,1.0,0.0,0.0,1.0,41.0,31.0
nick-pappas,Nick Pappas,P,0.0,1.0,1.0,0.0,0.0,0.0,0.0
nico-ranabhat,Nico Ranabhat,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-nicol,Noah Nicol,P,0.0,2.0,1.0,1.0,0.0,132.0,67.0
pat-shriwise,Pat Shriwise,P,2.0,0.0,0.0,1.0,4.0,184.0,269.0
pieran-robert,Pieran Robert,P,2.0,0.0,0.0,1.0,0.0,62.0,30.0
raul-rosenfeld,Raul Rosenfeld,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ray-mauntel,Ray Mauntel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reid-martin,Reid Martin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-gabrielson,Sam Gabrielson,P,0.0,0.0,0.0,0.0,0.0,-7.0,59.0
sam-kaminsky,Sam Kaminsky,P,1.0,0.0,0.0,0.0,1.0,74.0,219.0
sam-stark,Sam Stark,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-otis,Shane Otis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,0.0,0.0,0.0,2.0,0.0,70.0,-3.0
ted-schewe,Ted Schewe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-williams-2,Tyler  Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
val-post,Val Post,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-luo,Victor Luo,P,3.0,0.0,0.0,2.0,1.0,91.0,222.0
yipeng-wang,Yipeng Wang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
