player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
dexter-clyburn,Dexter Clyburn,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dillon-whited,Dillon Whited,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dylan-burns,Dylan Burns,P,2.0,1.0,0.0,1.0,2.0,228.0,50.0
eli-kerns,Eli Kerns,P,2.0,0.0,0.0,2.0,1.0,-31.0,112.0
evan-magsig,Evan  Magsig,P,3.0,0.0,0.0,1.0,0.0,116.0,292.0
harrison-tucker,Harrison Tucker,P,0.0,0.0,0.0,2.0,0.0,98.0,59.0
henry-garcia,Henry Garcia,P,2.0,1.0,0.0,1.0,1.0,30.0,18.0
jackson-allen,Jackson Allen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jaime-perez,Jaime Perez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-shorey,James Shorey,P,0.0,0.0,0.0,1.0,1.0,39.0,48.0
jason-vallee,Jason Vallee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jason-zeidman,Jason Zeidman,P,1.0,3.0,1.0,2.0,0.0,83.0,84.0
joe-anderson,Joe Anderson,P/WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joel-clutton,Joel Clutton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-erb,Jonah Erb,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-gordon,Leo Gordon,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-jay,Liam Jay,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lincoln-grench,Lincoln Grench,P,2.0,2.0,0.0,0.0,2.0,59.0,77.0
mario-verdugo,Mario Verdugo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mark-mendelevitz,Mark Mendelevitz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mason-zetsch,Mason Zetsch,P,0.0,0.0,2.0,0.0,1.0,25.0,-4.0
matthew-burke,Matthew Burke,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-crawford,Matthew Crawford,P,3.0,0.0,0.0,2.0,0.0,115.0,121.0
max-williams,Max Williams,P,2.0,2.0,0.0,0.0,0.0,62.0,53.0
morgan-sommer,Morgan Sommer,P,0.0,0.0,0.0,1.0,0.0,60.0,17.0
nayland-stuart,Nayland Stuart,P,1.0,0.0,1.0,0.0,0.0,51.0,90.0
nick-tolfa,Nick Tolfa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
porter-stobbe,Porter Stobbe,P,2.0,1.0,1.0,0.0,7.0,78.0,71.0
raekwon-adkins,Raekwon Adkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robby-mccabe,Robby McCabe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,0.0,0.0,0.0,2.0,1.0,70.0,16.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-martinez,Ryan  Martinez,P/WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-hiser,Ryan Hiser,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-besse,Sam Besse,P,0.0,1.0,0.0,0.0,2.0,78.0,76.0
saul-wildavsky,Saul Wildavsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sawyer-thompson,Sawyer Thompson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seamus-robinson,Seamus Robinson,P,1.0,0.0,0.0,0.0,0.0,76.0,61.0
shane-davidson,Shane Davidson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stephen-poulos,Stephen Poulos,P,1.0,0.0,0.0,0.0,3.0,5.0,165.0
walker-frankenberg,Walker Frankenberg,P,3.0,0.0,0.0,3.0,0.0,256.0,191.0
wyatt-berreman,Wyatt Berreman,P,0.0,2.0,0.0,0.0,0.0,13.0,29.0
