player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
matthew-johnson,Matthew Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,15.0
matthew-rehder,Matthew Rehder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-sample,Max Sample,P,1.0,0.0,1.0,3.0,0.0,310.0,7.0
michael-jordan,Michael Jordan,P,0.0,1.0,0.0,2.0,1.0,46.0,20.0
michael-petersen,Michael Petersen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mitchell-mccarthy,Mitchell McCarthy,P,1.0,1.0,0.0,1.0,1.0,41.0,145.0
nico-ranabhat,Nico Ranabhat,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-hanson,Noah Hanson,P,0.0,0.0,0.0,0.0,0.0,-1.0,13.0
noah-nicol,Noah Nicol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pat-shriwise,Pat Shriwise,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-krenik,Paul Krenik,P,0.0,0.0,0.0,1.0,0.0,36.0,71.0
pieran-robert,Pieran Robert,P,2.0,0.0,0.0,1.0,1.0,139.0,20.0
quinn-snider,Quinn Snider,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-berglund,Sam Berglund,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-stark,Sam Stark,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sebastian-brauer,Sebastian Brauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-otis,Shane Otis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,0.0,2.0,0.0,0.0,1.0,4.0,0.0
tanner-barcus,Tanner Barcus,P,0.0,0.0,0.0,0.0,0.0,7.0,2.0
ted-schewe,Ted Schewe,P,2.0,0.0,0.0,2.0,2.0,77.0,239.0
thomas-shope,Thomas Shope,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tristan-van-de-moortele,Tristan Van de Moortele,P,4.0,2.0,0.0,1.0,1.0,40.0,201.0
tyler-williams,Tyler  Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-thomegreene,Tyler Thomegreene,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
val-post,Val Post,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-luo,Victor Luo,P,4.0,1.0,0.0,0.0,1.0,240.0,153.0
will-casperson,Will Casperson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-brandt,William Brandt,P,8.0,2.0,0.0,0.0,3.0,150.0,312.0
