player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
sam-cook,Sam Cook,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-fontaine,Sam Fontaine,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-goldstein,Sam Goldstein,P,0.0,1.0,0.0,1.0,1.0,52.0,12.0
sam-plasman,Sam Plasman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seamus-robinson,Seamus Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-faris,Seth Faris,P,0.0,1.0,1.0,1.0,0.0,84.0,-17.0
seth-wells,Seth Wells,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sten-larson,Sten Larson,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ted-barnett,Ted Barnett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-brewster,Thomas Brewster,P,1.0,0.0,0.0,2.0,0.0,107.0,58.0
thomas-echols,Thomas Echols,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tim-predmore,Tim Predmore,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tucker-lemos,Tucker Lemos,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walt-johnson,Walt Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walter-kasprzycki,Walter Kasprzycki,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wayne-lu,Wayne Lu,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xavier-prochaska,Xavier Prochaska,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zubair-abdulla,Zubair Abdulla,P,1.0,0.0,0.0,0.0,0.0,119.0,125.0
