player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jay-froude,Jay Froude,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-knopf,Jeremy Knopf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-norden,Jeremy Norden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-nethercutt,Jonathan Nethercutt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-smith,Jordan Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kai-marshall,Kai Marshall,P,2.0,1.0,0.0,0.0,1.0,114.0,9.0
kamal-raslan,Kamal Raslan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kenny-lane-iii,Kenny Lane III,P,0.0,0.0,0.0,0.0,1.0,-38.0,55.0
khalif-el-salaam,Khalif El-Salaam,P,4.0,3.0,0.0,3.0,1.0,125.0,222.0
logan-pruess,Logan Pruess,P,1.0,0.0,0.0,0.0,0.0,6.0,21.0
louie-bertoncin,Louie Bertoncin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-ambrose,Lukas Ambrose,P,0.0,3.0,0.0,3.0,0.0,144.0,39.0
marc-munoz,Marc Munoz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mason-stone,Mason Stone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mathieu-agee,Mathieu Agee,P,0.0,1.0,0.0,0.0,0.0,-4.0,20.0
matt-jackson,Matt Jackson,P,1.0,0.0,0.0,1.0,0.0,61.0,48.0
michael-buyco,Michael Buyco,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mikey-obrien,Mikey O\'Brien,P,3.0,1.0,0.0,0.0,0.0,113.0,50.0
nanda-min-fink,Nanda Min-Fink,P,1.0,0.0,0.0,1.0,4.0,179.0,124.0
nate-wipfler,Nate Wipfler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-buchholz,Nathan Buchholz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-snuszka,Nicholas Snuszka,P,1.0,1.0,0.0,2.0,0.0,23.0,9.0
noah-coolman,Noah Coolman,P,3.0,0.0,0.0,3.0,1.0,196.0,161.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,1.0,1.0,0.0,0.0,0.0,45.0,11.0
quinn-finer,Quinn Finer,P,3.0,0.0,0.0,0.0,2.0,231.0,129.0
ray-ye,Ray Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rodrigo-gould-rodriguez,Rodrigo Gould Rodriguez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ruo-ye,Ruo Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saeed-semrin,Saeed Semrin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-goldstein,Sam Goldstein,P,1.0,0.0,0.0,4.0,0.0,32.0,128.0
sandford-brown,Sandford Brown,P,1.0,0.0,0.0,1.0,0.0,11.0,20.0
seth-faris,Seth Faris,P,1.0,1.0,0.0,0.0,1.0,22.0,7.0
shane-worthington,Shane Worthington,P,0.0,1.0,0.0,1.0,1.0,37.0,-9.0
soren-dahl,Soren Dahl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,2.0,0.0,1.0,1.0,2.0,120.0,192.0
sten-larson,Sten Larson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steve-mogielski,Steve Mogielski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-brewster,Thomas Brewster,P,0.0,0.0,0.0,1.0,0.0,27.0,70.0
tommy-lin,Tommy Lin,P,2.0,1.0,0.0,1.0,1.0,146.0,24.0
tony-goss,Tony Goss,P,1.0,0.0,0.0,0.0,0.0,64.0,49.0
tyler-nguyen,Tyler Nguyen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
willie-saxen,Willie Saxen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeke-thoreson,Zeke Thoreson,P,0.0,0.0,0.0,1.0,0.0,233.0,61.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,0.0,1.0,3.0,0.0,247.0,58.0
