player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
john-tan,John Tan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joshua-wilson,Joshua Wilson,P,2.0,0.0,0.0,2.0,1.0,88.0,83.0
kai-delorenzo,Kai DeLorenzo,P,1.0,0.0,0.0,0.0,1.0,126.0,162.0
kai-marcus,Kai Marcus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
keegan-north,Keegan North,P,4.0,0.0,0.0,1.0,2.0,259.0,226.0
kelsen-alexander,Kelsen Alexander,P,1.0,0.0,0.0,1.0,0.0,54.0,125.0
kevin-brown,Kevin BROWN,DB/LB/P/RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-pettit-scantling,Kevin Pettit-Scantling,P,5.0,1.0,0.0,0.0,1.0,104.0,236.0
levi-jacobs,Levi Jacobs,P,3.0,0.0,0.0,1.0,1.0,232.0,17.0
liam-mcdonald,Liam McDonald,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
logan-pruess,Logan Pruess,P,0.0,0.0,0.0,0.0,0.0,11.0,36.0
lucas-coniaris,Lucas Coniaris,P,2.0,0.0,0.0,0.0,2.0,-114.0,516.0
luke-huffman,Luke Huffman,P,0.0,0.0,0.0,0.0,0.0,-5.0,34.0
luke-marks,Luke Marks,P,0.0,2.0,0.0,2.0,0.0,86.0,18.0
mason-zetsch,Mason Zetsch,P,0.0,0.0,0.0,0.0,0.0,22.0,-25.0
matt-tucker,Matt Tucker,P,0.0,2.0,0.0,0.0,0.0,13.0,4.0
max-sample,Max Sample,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-betsch,Nicholas Betsch,P,1.0,0.0,0.0,0.0,0.0,25.0,-3.0
nick-hutton,Nick Hutton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-phillips,Nick Phillips,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nico-ranabhat,Nico Ranabhat,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-nicol,Noah Nicol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pip-johnson,Pip Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rick-gross,Rick Gross,P,1.0,0.0,0.0,0.0,2.0,155.0,130.0
seth-gudeman,Seth Gudeman,P,0.0,0.0,0.0,0.0,1.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,0.0,0.0,0.0,3.0,0.0,74.0,25.0
ted-schewe,Ted Schewe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-coolidge,Thomas Coolidge,P,1.0,1.0,0.0,2.0,0.0,182.0,72.0
tom-annen,Tom Annen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
travis-carpenter,Travis Carpenter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trey-dynes,Trey Dynes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trip-adams,Trip Adams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-luo,Victor Luo,P,3.0,0.0,0.0,0.0,2.0,-7.0,285.0
will-casperson,Will Casperson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xavier-payne,Xavier Payne,P,3.0,0.0,1.0,1.0,1.0,47.0,299.0
zach-braun,Zach Braun,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
