player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
tanner-gesell,Tanner Gesell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-edmonds,Thomas Edmonds,P,3.0,1.0,0.0,1.0,0.0,1.0,95.0
travis-puckrin,Travis Puckrin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-monroe,Tyler Monroe,P,4.0,0.0,0.0,2.0,0.0,233.0,208.0
will-turner,Will Turner,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
william-tober,William Tober,P,0.0,0.0,0.0,0.0,0.0,10.0,0.0
xavier-shafer,Xavier Shafer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-norrbom,Zach Norrbom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zachary-armstrong,Zachary Armstrong,P,0.0,2.0,0.0,1.0,0.0,147.0,-14.0
zachary-burpee,Zachary Burpee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
