player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
orlando-impas,Orlando Impas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-brown,Oscar Brown,P,0.0,1.0,0.0,1.0,2.0,34.0,93.0
owen-heh,Owen Heh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
porter-oyler,Porter Oyler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-buermeyer,Quinn Buermeyer,P,0.0,1.0,0.0,1.0,1.0,82.0,89.0
rainor-alin,Rainor Alin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reed-browning,Reed Browning,P,3.0,0.0,0.0,1.0,0.0,76.0,-11.0
ryan-wolfe,Ryan Wolfe,P,2.0,0.0,0.0,1.0,1.0,91.0,108.0
sam-pew,Sam Pew,P,1.0,1.0,0.0,0.0,1.0,37.0,86.0
sebastian-williamson,Sebastian Williamson,P,0.0,0.0,1.0,0.0,0.0,95.0,32.0
tony-mounga,Tony Mounga,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-kelley,Trevor Kelley,P,0.0,0.0,0.0,2.0,1.0,66.0,61.0
will-dillender-kinast,Will Dillender-Kinast,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-selfridge,Will Selfridge,P,2.0,0.0,0.0,3.0,3.0,265.0,216.0
zac-scheuerman,Zac Scheuerman,P,0.0,0.0,0.0,4.0,0.0,111.0,-13.0
