player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
keaton-orser,Keaton Orser,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kodi-smart,Kodi Smart,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
langley-fitzpatrick,Langley Fitzpatrick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
levi-stahl,Levi Stahl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
louie-bertoncin,Louie Bertoncin,P,0.0,2.0,0.0,1.0,0.0,26.0,-4.0
marc-munoz,Marc Munoz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marcus-beidler,Marcus Beidler,P,3.0,0.0,0.0,0.0,0.0,39.0,177.0
mikey-obrien,Mikey O\'Brien,P,4.0,0.0,0.0,1.0,0.0,50.0,170.0
nate-knutson,Nate Knutson,P,1.0,1.0,0.0,1.0,1.0,138.0,39.0
nathan-williams,Nathan Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-dahms,Nicholas Dahms,P,0.0,0.0,0.0,0.0,0.0,34.0,-19.0
nick-mahan,Nick Mahan,P,0.0,0.0,0.0,2.0,0.0,111.0,36.0
nolan-stoppel,Nolan Stoppel,P,0.0,0.0,0.0,1.0,0.0,74.0,41.0
orlando-impas,Orlando Impas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-buermeyer,Quinn Buermeyer,P,1.0,0.0,0.0,1.0,2.0,170.0,93.0
ricky-mcleod,Ricky McLeod,P,2.0,1.0,0.0,1.0,1.0,46.0,47.0
ryan-liao,Ryan Liao,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-wolfe,Ryan Wolfe,P,0.0,0.0,0.0,1.0,0.0,38.0,31.0
sam-anderson,Sam Anderson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-harrington,Sam Harrington,P,0.0,1.0,0.0,0.0,0.0,2.0,-2.0
sawyer-blair,Sawyer Blair,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seiji-koenigsberg,Seiji Koenigsberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,5.0,0.0,0.0,2.0,0.0,113.0,350.0
spencer-rolland,Spencer Rolland,OT/P/T,1.0,0.0,0.0,0.0,0.0,22.0,33.0
theo-schaid-hefley,Theo Schaid Hefley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-riedl,Thomas Riedl,P,0.0,0.0,0.0,0.0,0.0,15.0,13.0
tommy-lin,Tommy Lin,P,2.0,0.0,0.0,1.0,1.0,53.0,173.0
will-dillender-kinast,Will Dillender-Kinast,P,1.0,0.0,0.0,2.0,2.0,125.0,25.0
will-mcdonald,Will McDonald,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zac-scheuerman,Zac Scheuerman,P,1.0,0.0,0.0,4.0,0.0,255.0,3.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
