player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
nathan-williams,Nathan Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-dahms,Nicholas Dahms,P,1.0,1.0,0.0,1.0,0.0,43.0,38.0
noah-nishizaki,Noah Nishizaki,P,0.0,1.0,0.0,0.0,1.0,-1.0,28.0
orlando-impas,Orlando Impas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-robinson,Owen Robinson,P,0.0,0.0,0.0,0.0,1.0,-22.0,54.0
phil-turner,Phil Turner,P,0.0,0.0,0.0,6.0,1.0,297.0,28.0
quinn-buermeyer,Quinn Buermeyer,P,0.0,0.0,1.0,1.0,0.0,53.0,4.0
rowan-jamieson,Rowan Jamieson,P,0.0,0.0,0.0,5.0,0.0,174.0,-11.0
rui-carvalho,Rui Carvalho,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-poloz,Ryan Poloz,P,5.0,0.0,0.0,0.0,1.0,164.0,240.0
ryan-wolfe,Ryan Wolfe,P,0.0,1.0,0.0,0.0,1.0,41.0,24.0
sam-anderson,Sam Anderson,P,0.0,0.0,0.0,1.0,0.0,23.0,9.0
sam-harrington,Sam Harrington,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seiji-koenigsberg,Seiji Koenigsberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-dillon,Spencer Dillon,P,2.0,0.0,1.0,1.0,4.0,40.0,243.0
theo-schaid-hefley,Theo Schaid Hefley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-riedl,Thomas Riedl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-dillender-kinast,Will Dillender-Kinast,P,0.0,0.0,0.0,0.0,1.0,55.0,40.0
zac-scheuerman,Zac Scheuerman,P,2.0,0.0,0.0,0.0,0.0,61.0,95.0
