player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jason-lee,Jason Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joe-merrill,Joe Merrill,P,2.0,1.0,1.0,2.0,0.0,79.0,42.0
john-hanni,John Hanni,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonny-hoffman,Jonny Hoffman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,0.0,0.0,0.0,1.0,1.0,91.0,22.0
justin-mecham,Justin Mecham,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kenta-kawaguchi,Kenta Kawaguchi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-goldberg,Kevin Goldberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kobi-mccracken,Kobi McCracken,P,0.0,0.0,0.0,0.0,1.0,28.0,47.0
kyle-weinberg,Kyle Weinberg,P,2.0,1.0,0.0,0.0,0.0,32.0,32.0
landon-shank,Landon Shank,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-decter,Leo Decter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-yorgason,Luke Yorgason,P,0.0,0.0,1.0,1.0,1.0,23.0,52.0
mateo-dominguez,Mateo Dominguez,P,0.0,0.0,0.0,0.0,0.0,14.0,-6.0
matt-jamison,Matt Jamison,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-russnogle,Matt Russnogle,P,0.0,1.0,0.0,2.0,0.0,28.0,-3.0
mckay-yorgason,McKay Yorgason,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-kiyoi,Michael Kiyoi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-ravenell,Milan Ravenell,P,1.0,0.0,0.0,1.0,0.0,80.0,49.0
mitchell-steiner,Mitchell Steiner,P,1.0,0.0,0.0,0.0,0.0,42.0,70.0
nathan-huff,Nathan Huff,P,0.0,1.0,0.0,0.0,0.0,18.0,0.0
oscar-brown,Oscar Brown,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pawel-janas,Pawel Janas,P,0.0,0.0,0.0,1.0,1.0,73.0,183.0
porter-oyler,Porter Oyler,P,0.0,1.0,0.0,1.0,0.0,35.0,46.0
rhys-gretsch,Rhys Gretsch,P,0.0,0.0,0.0,1.0,1.0,8.0,32.0
sam-cook,Sam Cook,P,1.0,0.0,0.0,1.0,1.0,69.0,48.0
sean-connole,Sean Connole,P,1.0,0.0,0.0,0.0,0.0,40.0,48.0
sean-mcdonald,Sean McDonald,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-mcdougall,Sean McDougall,P,1.0,1.0,0.0,1.0,1.0,98.0,55.0
simon-dastrup,Simon Dastrup,P,0.0,1.0,0.0,2.0,0.0,57.0,4.0
steven-moliterno,Steven Moliterno,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
taylor-barton,Taylor Barton,P,0.0,0.0,0.0,0.0,0.0,-2.0,31.0
tomas-fong,Tomas Fong,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-mounga,Tony Mounga,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trey-taylor,Trey Taylor,P,0.0,1.0,0.0,0.0,0.0,0.0,22.0
will-selfridge,Will Selfridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zac-schakner,Zac Schakner,P,0.0,0.0,0.0,0.0,1.0,10.0,0.0
zach-burnside,Zach Burnside,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-wolfe,Zach Wolfe,P,0.0,0.0,0.0,0.0,2.0,-6.0,0.0
