player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
kuochuan-ponzio,Kuochuan Ponzio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kushal-khangaonkar,Kushal Khangaonkar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leandro-marx,Leandro Marx,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-pepper,Leo Pepper,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-thomas,Luke Thomas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
martis-artis,Martis Artis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-burke,Matthew Burke,P,0.0,0.0,0.0,1.0,0.0,29.0,37.0
matthew-crawford,Matthew Crawford,P,0.0,0.0,0.0,1.0,0.0,6.0,48.0
matthew-kissmann,Matthew Kissmann,P,1.0,0.0,0.0,0.0,0.0,-92.0,519.0
max-williams,Max Williams,P,1.0,0.0,0.0,2.0,0.0,129.0,31.0
michael-hayes,Michael Hayes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mitchell-sayasene,Mitchell Sayasene,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
morgan-sommer,Morgan Sommer,P,0.0,0.0,0.0,2.0,1.0,149.0,-4.0
morgan-wilbur,Morgan Wilbur,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-redmond,Nick Redmond,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patrick-xu,Patrick Xu,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pavel-shering,Pavel Shering,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phil-chang,Phil Chang,P,0.0,0.0,0.0,1.0,1.0,69.0,38.0
quinn-buermeyer,Quinn Buermeyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raphy-hayes,Raphy Hayes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,1.0,0.0,0.0,2.0,0.0,198.0,-22.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,0.0,0.0,1.0,0.0,104.0,1.0
ryan-shepard,Ryan Shepard,P,0.0,0.0,0.0,2.0,0.0,114.0,-24.0
sam-franer,Sam Franer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-warrick,Sam Warrick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scott-radlauer,Scott Radlauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-earley,Shane Earley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
solan-megerssa,Solan Megerssa,P,0.0,0.0,0.0,0.0,0.0,36.0,-35.0
thomas-page,Thomas Page,P,2.0,0.0,0.0,1.0,0.0,45.0,18.0
timmy-perston,Timmy Perston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tom-doi,Tom Doi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-hawks,Trevor Hawks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wyatt-berreman,Wyatt Berreman,P,0.0,0.0,0.0,0.0,1.0,0.0,34.0
