player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
ian-mcnamara,Ian McNamara,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jace-bruner,Jace Bruner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-shanahan,Jack Shanahan,P,3.0,0.0,0.0,1.0,0.0,117.0,271.0
jake-felton,Jake Felton,P,3.0,1.0,0.0,0.0,6.0,34.0,87.0
jake-rubin-miller,Jake Rubin-Miller,P,0.0,0.0,0.0,2.0,1.0,63.0,16.0
jake-steslicki,Jake Steslicki,P,2.0,1.0,0.0,1.0,0.0,71.0,44.0
james-kloss,James Kloss,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-gao,Jeff Gao,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-weis,Jeff Weis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jesse-johnson,Jesse Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joe-cercello,Joe Cercello,P,0.0,1.0,0.0,1.0,0.0,111.0,139.0
joseph-cubitt,Joseph Cubitt,P,1.0,2.0,1.0,0.0,9.0,12.0,378.0
justin-perticone,Justin Perticone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-wollin,Justin Wollin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-rutledge,Kyle Rutledge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malachi-neil,Malachi Neil,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marco-dewey,Marco Dewey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-wilson,Matthew Wilson,P,0.0,0.0,0.0,3.0,0.0,183.0,43.0
milan-rivas,Milan Rivas,P,1.0,1.0,0.0,1.0,3.0,146.0,93.0
mitchell-savage,Mitchell Savage,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-astrom,Nate Astrom,P,3.0,1.0,0.0,3.0,1.0,214.0,127.0
nate-goff,Nate Goff,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-ploeger,Nathan Ploeger,P,1.0,0.0,0.0,3.0,1.0,182.0,48.0
paul-arters,Paul Arters,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pawel-janas,Pawel Janas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-garner,Quinn Garner,P,1.0,0.0,0.0,0.0,1.0,-34.0,170.0
ray-mauntel,Ray Mauntel,P,2.0,1.0,0.0,0.0,0.0,89.0,63.0
ray-palazzo,Ray Palazzo,P,0.0,0.0,1.0,0.0,2.0,130.0,53.0
richard-ware,Richard Ware,P,0.0,1.0,0.0,0.0,0.0,29.0,13.0
sam-kaminsky,Sam Kaminsky,P,1.0,0.0,1.0,0.0,0.0,74.0,231.0
simon-dastrup,Simon Dastrup,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
skyler-swafford,Skyler Swafford,P,0.0,1.0,0.0,1.0,2.0,41.0,91.0
sofiene-bontemps,Sofiène Bontemps,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terry-gaither,Terry Gaither,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tim-schoch,Tim Schoch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,0.0,2.0,0.0,1.0,2.0,146.0,12.0
trey-koch,Trey Koch,P,0.0,1.0,0.0,0.0,1.0,87.0,36.0
victor-luo,Victor Luo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-wettengel,William Wettengel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xavier-payne,Xavier Payne,P,6.0,4.0,0.0,0.0,1.0,-37.0,377.0
