player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jay-froude,Jay Froude,P,0.0,0.0,0.0,0.0,0.0,3.0,4.0
jeremy-knopf,Jeremy Knopf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joe-merrill,Joe Merrill,P,1.0,0.0,0.0,2.0,0.0,137.0,15.0
john-hanni,John Hanni,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-nethercutt,Jonathan Nethercutt,P,2.0,0.0,0.0,0.0,0.0,68.0,328.0
jonny-hoffman,Jonny Hoffman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,2.0,0.0,0.0,0.0,0.0,25.0,249.0
justin-mecham,Justin Mecham,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kai-marshall,Kai Marshall,P,1.0,0.0,0.0,0.0,0.0,-1.0,4.0
kyle-weinberg,Kyle Weinberg,P,0.0,0.0,0.0,0.0,0.0,-32.0,94.0
logan-pruess,Logan Pruess,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-yorgason,Luke Yorgason,P,0.0,0.0,0.0,0.0,0.0,13.0,298.0
mathieu-agee,Mathieu Agee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-jackson,Matt Jackson,P,1.0,0.0,0.0,0.0,0.0,29.0,75.0
matt-jamison,Matt Jamison,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-russnogle,Matt Russnogle,P,0.0,0.0,0.0,0.0,0.0,-5.0,4.0
mckay-yorgason,McKay Yorgason,P,0.0,0.0,0.0,0.0,0.0,9.0,46.0
nanda-min-fink,Nanda Min-Fink,P,2.0,0.0,0.0,0.0,1.0,87.0,227.0
nathan-buchholz,Nathan Buchholz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-huff,Nathan Huff,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-snuszka,Nicholas Snuszka,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-coolman,Noah Coolman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-brown,Oscar Brown,P,1.0,1.0,0.0,0.0,0.0,-7.0,72.0
porter-oyler,Porter Oyler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-finer,Quinn Finer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rodrigo-gould-rodriguez,Rodrigo Gould Rodriguez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saeed-semrin,Saeed Semrin,P,1.0,0.0,0.0,2.0,1.0,184.0,16.0
sam-goldstein,Sam Goldstein,P,2.0,1.0,0.0,0.0,0.0,30.0,52.0
sandford-brown,Sandford Brown,P,0.0,0.0,0.0,1.0,1.0,30.0,0.0
sean-connole,Sean Connole,P,1.0,0.0,0.0,0.0,1.0,78.0,5.0
sean-mcdonald,Sean McDonald,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-faris,Seth Faris,P,0.0,0.0,0.0,0.0,0.0,6.0,10.0
simon-dastrup,Simon Dastrup,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sten-larson,Sten Larson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
taylor-barton,Taylor Barton,P,1.0,1.0,0.0,0.0,0.0,0.0,2.0
thomas-brewster,Thomas Brewster,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-mounga,Tony Mounga,P,1.0,0.0,0.0,0.0,0.0,10.0,40.0
trey-taylor,Trey Taylor,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-nguyen,Tyler Nguyen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-selfridge,Will Selfridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-burnside,Zach Burnside,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-wolfe,Zach Wolfe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeke-thoreson,Zeke Thoreson,P,0.0,0.0,0.0,2.0,1.0,226.0,17.0
