player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jimmy-mcguinness,Jimmy McGuinness,P,1.0,0.0,0.0,0.0,0.0,23.0,21.0
julian-baxandall,Julian Baxandall,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kuochuan-ponzio,Kuochuan Ponzio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-lew,Kyle  Lew,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-gordon,Leo Gordon,P,1.0,0.0,0.0,0.0,2.0,83.0,109.0
lincoln-grench,Lincoln Grench,P,1.0,1.0,0.0,0.0,0.0,23.0,30.0
logan-pruess,Logan Pruess,P,2.0,0.0,0.0,0.0,0.0,25.0,64.0
max-williams,Max Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-zwerin,Max Zwerin,P,0.0,1.0,0.0,1.0,0.0,39.0,6.0
muhammad-awais,Muhammad Awais,P,0.0,0.0,0.0,1.0,0.0,52.0,38.0
nanda-min-fink,Nanda Min-Fink,P,3.0,0.0,1.0,1.0,1.0,142.0,248.0
nathan-gonder,Nathan Gonder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-ploeger,Nathan Ploeger,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-banks,Nick Banks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oliver-cunningham,Oliver Cunningham,P,0.0,0.0,0.0,1.0,0.0,46.0,0.0
quinn-finer,Quinn Finer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raekwon-adkins,Raekwon Adkins,P,0.0,0.0,0.0,2.0,0.0,178.0,73.0
robby-mccabe,Robby McCabe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,1.0,0.0,0.0,0.0,11.0,14.0
sam-vandusen,Sam VanDusen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saul-wildavsky,Saul Wildavsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seamus-robinson,Seamus Robinson,P,0.0,3.0,0.0,0.0,0.0,41.0,23.0
sean-liston,Sean Liston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-faris,Seth Faris,P,2.0,0.0,0.0,3.0,0.0,180.0,29.0
stefan-mccall,Stefan McCall,P,2.0,0.0,0.0,1.0,0.0,74.0,119.0
steven-pearlman,Steven Pearlman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
theo-kim,Theo Kim,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
theodore-watkins,Theodore Watkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-brewster,Thomas Brewster,P,0.0,0.0,0.0,3.0,1.0,124.0,32.0
timothy-elliott,Timothy Elliott,P,0.0,0.0,0.0,2.0,1.0,191.0,207.0
toby-warren,Toby Warren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-goss,Tony Goss,P,2.0,0.0,0.0,0.0,0.0,53.0,77.0
walker-frankenberg,Walker Frankenberg,P,4.0,0.0,0.0,2.0,3.0,239.0,122.0
william-wallace,William Wallace,P,0.0,0.0,0.0,0.0,0.0,7.0,0.0
