player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
matt-jamison,Matt Jamison,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-russnogle,Matt Russnogle,P,1.0,0.0,0.0,2.0,1.0,125.0,39.0
mckay-yorgason,McKay Yorgason,P,2.0,0.0,0.0,0.0,1.0,48.0,123.0
michael-buyco,Michael Buyco,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mikey-obrien,Mikey O\'Brien,P,0.0,1.0,0.0,4.0,0.0,154.0,-34.0
nate-wipfler,Nate Wipfler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-huff,Nathan Huff,P,0.0,0.0,0.0,0.0,0.0,59.0,-7.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-brown,Oscar Brown,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
porter-oyler,Porter Oyler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ray-ye,Ray Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ruo-ye,Ruo Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-connole,Sean Connole,P,0.0,1.0,0.0,1.0,0.0,50.0,117.0
sean-mcdonald,Sean McDonald,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-worthington,Shane Worthington,P,0.0,0.0,0.0,1.0,0.0,35.0,66.0
simon-dastrup,Simon Dastrup,P,1.0,0.0,0.0,2.0,0.0,47.0,35.0
soren-dahl,Soren Dahl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,3.0,1.0,0.0,0.0,3.0,-22.0,218.0
steve-mogielski,Steve Mogielski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
taylor-barton,Taylor Barton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-goss,Tony Goss,P,0.0,0.0,0.0,0.0,0.0,12.0,56.0
tony-mounga,Tony Mounga,P,1.0,1.0,0.0,1.0,1.0,33.0,47.0
trey-taylor,Trey Taylor,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-selfridge,Will Selfridge,P,2.0,0.0,0.0,0.0,2.0,170.0,102.0
willie-saxen,Willie Saxen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-burnside,Zach Burnside,P,1.0,0.0,0.0,2.0,0.0,81.0,2.0
zach-wolfe,Zach Wolfe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-raunig,Zeppelin Raunig,P,1.0,0.0,0.0,4.0,0.0,167.0,41.0
