player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
griffin-mckee,Griffin McKee,P,0.0,0.0,0.0,3.0,1.0,162.0,32.0
jack-williams,Jack Williams,P,2.0,1.0,0.0,2.0,3.0,281.0,212.0
jackson-mckee,Jackson McKee,P,0.0,0.0,0.0,1.0,0.0,102.0,10.0
james-mcclean,James McClean,P,0.0,0.0,0.0,0.0,2.0,5.0,141.0
jamie-millage,Jamie Millage,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-holm,Jeff Holm,P,4.0,0.0,0.0,4.0,0.0,212.0,127.0
john-randolph,John Randolph,P,4.0,1.0,0.0,1.0,2.0,192.0,166.0
josue-alorro,Josue Alorro,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-luo,Justin Luo,P,1.0,0.0,0.0,0.0,0.0,57.0,38.0
keith-mcrae,Keith McRae,P,2.0,0.0,0.0,1.0,2.0,307.0,170.0
kelvin-huang,Kelvin Huang,P,4.0,0.0,1.0,2.0,0.0,249.0,104.0
kevin-jay,Kevin Jay,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-tong,Kevin Tong,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-haberfield,Liam Haberfield,P,1.0,0.0,0.0,3.0,0.0,123.0,100.0
logan-dufour,Logan Dufour,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luc-comire,Luc Comire,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marques-brownlee,Marques Brownlee,P,1.0,1.0,0.0,0.0,1.0,24.0,113.0
martin-shiu,Martin Shiu,P,0.0,1.0,0.0,1.0,1.0,15.0,0.0
matt-labar,Matt LaBar,P,0.0,0.0,0.0,0.0,1.0,30.0,-7.0
matthew-lam,Matthew Lam,P,0.0,0.0,1.0,0.0,1.0,30.0,41.0
matthias-ling,Matthias Ling,P,0.0,1.0,0.0,1.0,0.0,12.0,22.0
mike-drost,Mike Drost,P,0.0,0.0,0.0,2.0,0.0,74.0,-7.0
nathan-hsieh,Nathan Hsieh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noriaki-to,Noriaki To,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oliver-chartock,Oliver Chartock,P,4.0,0.0,0.0,3.0,0.0,145.0,214.0
oren-binnun,Oren Binnun,P,1.0,1.0,0.0,0.0,0.0,29.0,126.0
oscar-kohut,Oscar Kohut,P,1.0,0.0,0.0,2.0,0.0,16.0,9.0
oscar-stonehouse,Oscar Stonehouse,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-robinson,Owen Robinson,P,0.0,0.0,0.0,1.0,2.0,151.0,227.0
phil-turner,Phil Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-elston,Robert Elston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rui-carvalho,Rui Carvalho,P,5.0,0.0,0.0,0.0,0.0,143.0,109.0
ryan-drost,Ryan Drost,P,0.0,1.0,0.0,0.0,0.0,0.0,8.0
ryan-osgar,Ryan Osgar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-poloz,Ryan Poloz,P,3.0,0.0,0.0,0.0,1.0,208.0,259.0
sam-jonas,Sam Jonas,P,0.0,0.0,0.0,0.0,0.0,14.0,-9.0
samual-alston,Samual  Alston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-keegan,Sean Keegan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shashank-alladi,Shashank Alladi,P,1.0,1.0,0.0,1.0,0.0,22.0,24.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,0.0,0.0,0.0,0.0,0.0,47.0,56.0
travis-puckrin,Travis Puckrin,P,0.0,0.0,0.0,0.0,1.0,15.0,0.0
will-turner,Will Turner,P,1.0,0.0,0.0,0.0,1.0,97.0,17.0
zachary-armstrong,Zachary Armstrong,P,0.0,1.0,0.0,8.0,1.0,254.0,20.0
