player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
noah-pollack,Noah Pollack,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-krenik,Paul Krenik,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
peter-mans,Peter Mans,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pieran-robert,Pieran Robert,P,0.0,1.0,1.0,1.0,0.0,113.0,18.0
quinn-snider,Quinn Snider,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-berglund,Sam Berglund,P,2.0,1.0,1.0,1.0,1.0,35.0,280.0
sam-stark,Sam Stark,P,0.0,0.0,0.0,1.0,1.0,124.0,28.0
shane-otis,Shane Otis,P,0.0,0.0,0.0,0.0,1.0,59.0,22.0
sterling-knoche,Sterling Knoche,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ted-schewe,Ted Schewe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-shope,Thomas Shope,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tristan-van-de-moortele,Tristan Van de Moortele,P,1.0,1.0,0.0,4.0,1.0,275.0,83.0
tyler-williams-2,Tyler  Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
val-post,Val Post,P,0.0,0.0,0.0,0.0,0.0,40.0,-18.0
william-brandt,William Brandt,P/QB,1.0,0.0,0.0,2.0,2.0,100.0,177.0
