player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adrián-vera,Adrián Vera,FB,3.0,0.8067,19.3997,4.7527,1.0,,,-0.3394,,4.0,,20.0,2067.0,0.7946,735.0,-4.5463,-0.6186,0.1763,,11.0,,4.0,2.1933,1.3394,,0.421,3.5328,0.8007,0.7198
adrián-zendejas,Adrián Zendejas,GK,0.0,0.0,30.913,19.2575,0.0,16.0,-0.3152,0.0,0.9807,0.0,0.1607,0.0,1170.0,0.8454,621.0,-2.1568,-0.3473,0.0,38.0,0.0,56.0,0.0,0.0,0.0,16.3152,0.0,0.0,0.8489,0.0
aedan-stanley,Aedan Stanley,FB,0.0,-1.0669,20.2863,5.6816,0.0,,,-0.1265,,0.0,,16.0,944.0,0.7471,514.0,12.9673,2.5228,0.0,,4.0,,0.0,1.0669,0.1265,,-0.1265,1.1934,0.7219,0.0799
afrim-taku,Afrim Taku,CM,1.0,-1.4342,19.6361,2.3921,0.0,,,-0.7981,,1.0,,30.0,1222.0,0.7067,600.0,10.8205,1.8034,0.0,,15.0,,5.0,2.4342,0.7981,,-0.1806,3.2323,0.6886,0.5849
agustin-cazarez,Agustin Cazarez,CM,0.0,-0.515,21.388,5.2052,1.0,,,0.2735,,1.0,,6.0,1279.0,0.8083,553.0,-12.0196,-2.1735,0.6935,,9.0,,3.0,0.515,0.7265,,-0.596,1.2415,0.8301,0.7903
aidan-apodaca,Aidan Apodaca,ST,0.0,-0.4225,14.909,-1.4385,2.0,,,-1.6701,,2.0,,6.0,826.0,0.7438,121.0,-2.0819,-1.7206,0.1665,,20.0,,9.0,0.4225,3.6701,,-0.0916,4.0925,0.761,1.3159
aidan-daniels,Aidan Daniels,W,2.0,-0.3002,19.3043,3.3056,2.0,,,-0.3897,,4.0,,23.0,1662.0,0.7813,631.0,-5.9222,-0.9385,1.2625,,23.0,,5.0,2.3002,2.3897,,-0.3051,4.6899,0.7907,1.2781
aikim-andrews,Aikim Andrews,ST,0.0,-0.2405,20.9032,8.1222,0.0,,,-0.1466,,0.0,,3.0,299.0,0.7191,178.0,-1.6941,-0.9517,0.0,,2.0,,1.0,0.2405,0.1466,,-0.1297,0.3871,0.7286,0.1218
akira-fitzgerald,Akira Fitzgerald,GK,1.0,0.9286,43.6222,36.2053,0.0,10.0,0.9478,0.0,1.1047,1.0,0.0,2.0,879.0,0.637,270.0,7.2215,2.6746,0.0,20.0,0.0,31.0,0.0,0.0714,0.0,9.0522,0.0,0.0714,0.6103,0.0
alan-winn,Alan Winn,W,3.0,-1.9281,19.6472,-1.0843,4.0,,,-1.4672,,7.0,,36.0,2005.0,0.7633,714.0,-0.7176,-0.1005,0.7268,,43.0,,18.0,4.9281,5.4672,,0.7345,10.3953,0.7643,3.2103
albert-dikwa,Albert Dikwa,ST,3.0,0.2442,15.8374,-1.1809,3.0,,,-2.1362,,6.0,,21.0,1909.0,0.6774,465.0,-8.8749,-1.9086,1.702,,45.0,,16.0,2.7558,5.1362,,-1.2816,7.892,0.6965,3.553
alberto-navarro,Alberto Navarro,CB,0.0,-0.1936,23.0233,9.3728,0.0,,,-0.1844,,0.0,,3.0,501.0,0.7195,221.0,1.7068,0.7723,0.0,,3.0,,1.0,0.1936,0.1844,,-0.0601,0.378,0.7117,0.1603
aldo-quintanilla,Aldo Quintanilla,ST,4.0,1.6701,14.4523,-0.2918,5.0,,,-0.4406,,9.0,,31.0,1654.0,0.7808,438.0,0.6084,0.1389,3.9279,,51.0,,17.0,2.3299,5.4406,,-1.5179,7.7705,0.7794,4.7489
alec-diaz,Alec Diaz,ST,2.0,1.4782,13.6596,-3.9642,2.0,,,0.9444,,4.0,,2.0,336.0,0.697,33.0,-2.5319,-7.6724,1.8454,,6.0,,4.0,0.5218,1.0556,,1.2693,1.5774,0.7737,0.6762
alec-kann,Alec Kann,GK,0.0,0.0,35.4816,23.2,0.0,9.0,-0.9296,0.0,0.9064,0.0,0.2286,0.0,691.0,0.8274,336.0,9.8958,2.9452,0.0,24.0,0.0,35.0,0.0,0.0,0.0,9.9296,0.0,0.0,0.7979,0.0
alejandro-covarrubias,Alejandro Covarrubias,CM,0.0,-0.1659,22.5749,5.1931,0.0,,,-0.4243,,0.0,,4.0,877.0,0.8529,503.0,9.8881,1.9658,0.0,,14.0,,2.0,0.1659,0.4243,,-0.3761,0.5902,0.8332,0.2758
alessandro-castro,Alessandro Castro,CM,0.0,-0.4871,20.3852,1.1389,1.0,,,0.6832,,1.0,,7.0,683.0,0.8496,266.0,-1.9594,-0.7366,0.5615,,8.0,,3.0,0.4871,0.3168,,0.9269,0.804,0.857,0.2335
alessandro-riggi,Alessandro Riggi,W,5.0,3.2124,17.0726,0.3627,2.0,,,1.2697,,7.0,,14.0,386.0,0.6875,128.0,-0.4604,-0.3597,2.2259,,7.0,,2.0,1.7876,0.7303,,0.5506,2.5178,0.6911,0.6683
alex-bruce,Alex Bruce,ST,0.0,-0.1757,15.4252,-4.0685,3.0,,,-0.3053,,3.0,,5.0,871.0,0.7019,104.0,-7.0824,-6.81,2.0536,,20.0,,8.0,0.1757,3.3053,,-0.3955,3.481,0.77,2.4393
alex-cooper,Alex Cooper,FB,2.0,-0.1851,20.3435,6.0638,3.0,,,1.3486,,5.0,,28.0,2257.0,0.6946,1061.0,12.2515,1.1547,1.7905,,23.0,,9.0,2.1851,1.6514,,1.0811,3.8365,0.6831,0.8865
alex-crognale,Alex Crognale,CB,1.0,-0.2103,25.1848,10.2816,4.0,,,-0.6707,,5.0,,3.0,2461.0,0.8153,1332.0,17.8396,1.3393,3.2179,,26.0,,7.0,1.2103,4.6707,,-0.1289,5.881,0.8019,2.8532
alex-horwath,Alex Horwath,GK,0.0,0.0,41.5612,34.5863,0.0,2.0,-0.2238,0.0,0.8994,0.0,0.3333,0.0,98.0,0.5938,32.0,-1.4515,-4.5359,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.2238,0.0,0.0,0.6391,0.0
alex-lee,Alex Lee,FB,0.0,-0.9602,20.2249,4.675,0.0,,,-0.5298,,0.0,,11.0,1500.0,0.7737,729.0,4.8789,0.6693,0.0,,2.0,,1.0,0.9602,0.5298,,-0.1352,1.49,0.767,0.354
alex-martinez,Alex Martinez,W,5.0,0.6196,17.9824,2.7229,0.0,,,-1.9522,,5.0,,33.0,2763.0,0.7845,1494.0,-18.9919,-1.2712,0.0,,29.0,,10.0,4.3804,1.9522,,0.2743,6.3326,0.7972,1.3664
alex-mendoza,Alex Mendoza,DM,1.0,0.8556,20.8773,5.3953,2.0,,,1.8145,,3.0,,3.0,1246.0,0.7622,328.0,-9.9478,-3.0329,0.8366,,3.0,,2.0,0.1444,0.1855,,0.9395,0.3299,0.7925,0.0828
alex-morrell,Alex Morrell,W,1.0,0.4384,15.1351,0.6665,0.0,,,-0.6458,,1.0,,9.0,368.0,0.7029,138.0,0.6841,0.4957,0.0,,10.0,,0.0,0.5616,0.6458,,-0.6458,1.2074,0.6979,0.558
alex-muyl,Alex Muyl,W,0.0,-0.4759,11.5694,2.0249,0.0,,,-0.0423,,0.0,,1.0,152.0,0.6038,53.0,-5.7548,-10.858,0.0,,1.0,,0.0,0.4759,0.0423,,-0.0423,0.5182,0.7124,0.0593
alex-méndez,Alex Méndez,CM,2.0,0.6272,17.373,4.3631,1.0,,,0.8069,,3.0,,8.0,434.0,0.8323,155.0,1.1347,0.732,0.2207,,4.0,,2.0,1.3728,0.1931,,0.3457,1.5659,0.8249,0.0774
alex-roldan,Alex Roldan,DM,1.0,0.5344,19.2138,5.4039,1.0,,,0.6356,,2.0,,5.0,578.0,0.7843,306.0,-3.3059,-1.0804,0.51,,11.0,,3.0,0.4656,0.3644,,1.0794,0.83,0.7951,0.2786
alex-tambakis,Alex Tambakis,GK,0.0,-0.1097,39.4573,31.0695,0.0,48.0,3.2333,0.0,1.0722,0.0,0.1034,1.0,3224.0,0.6913,1124.0,18.9026,1.6817,0.0,93.0,0.0,145.0,0.0,0.1097,0.0,44.7667,0.0,0.1097,0.6745,0.0
alexander-mangels,Alexander Mangels,GK,0.0,0.0,47.6718,40.8095,0.0,18.0,3.1792,0.0,1.2145,0.0,0.0566,0.0,1472.0,0.5591,533.0,7.4109,1.3904,0.0,35.0,0.0,53.0,0.0,0.0,0.0,14.8208,0.0,0.0,0.5452,0.0
alexis-souahy,Alexis Souahy,CB,0.0,-0.9596,24.7537,9.5125,3.0,,,0.9114,,3.0,,9.0,2073.0,0.8316,1087.0,12.1475,1.1175,0.1898,,16.0,,3.0,0.9596,2.0886,,0.1833,3.0482,0.8205,0.8086
alfonso-ocampo-chavez,Alfonso Ocampo-Chavez,ST,0.0,0.0,16.2999,-3.8534,0.0,,,-0.2293,,0.0,,0.0,178.0,0.7097,31.0,-0.9652,-3.1137,0.0,,1.0,,1.0,0.0,0.2293,,-0.0387,0.2293,0.7408,0.1161
allen-yanes,Allen Yanes,FB,1.0,0.332,16.6762,8.9825,0.0,,,-0.0857,,1.0,,7.0,962.0,0.735,483.0,19.8193,4.1034,0.0,,4.0,,1.0,0.668,0.0857,,-0.0639,0.7536,0.694,0.0523
amadou-dia,Amadou Dia,FB,3.0,1.1135,22.0065,9.5296,0.0,,,-0.6275,,3.0,,29.0,3381.0,0.6752,1444.0,-20.5085,-1.4203,0.0,,12.0,,1.0,1.8865,0.6275,,-0.4858,2.514,0.6894,0.447
amando-moreno,Amando Moreno,W,4.0,1.664,13.8282,1.4373,11.0,,,2.3449,,15.0,,18.0,2002.0,0.7055,635.0,-20.0717,-3.1609,3.4333,,72.0,,25.0,2.336,8.6551,,-0.142,10.9911,0.7371,3.3644
amer-didic,Amer Didic,CB,2.0,1.5014,25.7674,7.2952,1.0,,,-0.7002,,3.0,,4.0,2546.0,0.9002,1903.0,62.4792,3.2832,0.207,,22.0,,7.0,0.4986,1.7002,,-0.0959,2.1988,0.8673,0.8836
amirgy-pineda,Amirgy Pineda,AM,0.0,-0.1563,19.4196,3.1424,1.0,,,0.6939,,1.0,,1.0,240.0,0.8188,149.0,-2.6937,-1.8079,0.0,,2.0,,1.0,0.1563,0.3061,,0.0294,0.4624,0.8369,0.0145
anatole-bertrand-abang,Anatole Bertrand-Abang,ST,0.0,-0.47,14.2345,-0.1101,3.0,,,0.0774,,3.0,,4.0,452.0,0.6159,151.0,-13.9114,-9.2129,2.0323,,20.0,,11.0,0.47,2.9226,,-0.4284,3.3926,0.708,1.3539
andre-fortune,Andre Fortune,CM,1.0,-0.7366,17.7128,2.4559,0.0,,,-0.6824,,1.0,,17.0,912.0,0.8209,441.0,4.4978,1.0199,0.0,,11.0,,2.0,1.7366,0.6824,,-0.5818,2.419,0.8107,0.574
andre-lewis,Andre Lewis,DM,3.0,0.4711,20.0185,4.2994,0.0,,,-1.7076,,3.0,,28.0,2723.0,0.8601,1594.0,33.299,2.089,0.0,,20.0,,7.0,2.5289,1.7076,,-0.1922,4.2364,0.8392,1.0502
andre-rawls,Andre Rawls,GK,0.0,0.0,35.3911,24.712,0.0,32.0,-2.2749,0.0,0.9336,0.0,0.1083,0.0,2795.0,0.7566,912.0,-4.5478,-0.4987,0.0,87.0,0.0,120.0,0.0,0.0,0.0,34.2749,0.0,0.0,0.7616,0.0
andre-ulrich-zanga,Andre Ulrich Zanga,CM,0.0,-0.41,19.7897,6.9573,0.0,,,-0.533,,0.0,,5.0,2183.0,0.831,947.0,12.9258,1.3649,0.0,,9.0,,2.0,0.41,0.533,,-0.443,0.9431,0.8174,0.4069
andreas-ivan,Andreas Ivan,W,0.0,-0.4647,16.3814,1.9538,1.0,,,0.4656,,1.0,,5.0,126.0,0.6512,43.0,1.6754,3.8964,0.5881,,8.0,,4.0,0.4647,0.5344,,0.6744,0.9991,0.6122,0.3186
andrew-brody,Andrew Brody,FB,0.0,-1.5026,18.1362,1.9487,2.0,,,1.186,,2.0,,21.0,2432.0,0.8174,1358.0,33.6565,2.4784,0.6698,,9.0,,5.0,1.5026,0.814,,0.8059,2.3165,0.7926,0.5921
andrew-carleton,Andrew Carleton,AM,2.0,0.0819,23.115,1.6306,2.0,,,-1.3646,,4.0,,28.0,1263.0,0.7018,570.0,-34.4621,-6.046,2.4541,,33.0,,10.0,1.9181,3.3646,,-0.76,5.2828,0.7622,3.1531
andrew-dykstra,Andrew Dykstra,GK,0.0,0.0,41.4808,32.7559,0.0,35.0,5.6837,0.0,1.1939,0.0,0.1522,0.0,2132.0,0.6264,696.0,-25.0897,-3.6048,0.0,56.0,0.0,92.0,0.0,0.0,0.0,29.3163,0.0,0.0,0.6625,0.0
andrew-kendall-moullin,Andrew Kendall-Moullin,CB,0.0,-0.1323,23.479,5.6636,0.0,,,-1.4736,,0.0,,3.0,2137.0,0.8627,1282.0,8.5611,0.6678,0.0,,13.0,,2.0,0.1323,1.4736,,-0.8268,1.606,0.856,1.0078
andrew-lubahn,Andrew Lubahn,FB,0.0,-0.9057,18.0109,4.6156,1.0,,,0.1228,,1.0,,5.0,848.0,0.7301,489.0,-2.0698,-0.4233,0.0004,,5.0,,2.0,0.9057,0.8772,,0.1216,1.7829,0.7343,0.095
andrew-putna,Andrew Putna,GK,0.0,-0.0394,50.8765,42.675,0.0,3.0,-1.4757,0.0,0.6703,0.0,0.2,1.0,287.0,0.5102,98.0,-5.1563,-5.2615,0.0,12.0,0.0,15.0,0.0,0.0394,0.0,4.4757,0.0,0.0394,0.5628,0.0
andrew-tinari,Andrew Tinari,AM,3.0,-5.3277,17.5441,5.8304,7.0,,,0.741,,10.0,,108.0,3178.0,0.7238,1734.0,16.4119,0.9465,2.5699,,74.0,,23.0,8.3277,6.259,,0.8322,14.5868,0.7143,2.5603
andrew-wenger,Andrew Wenger,FB,0.0,-0.0567,23.4851,4.5658,0.0,,,0.0,,0.0,,2.0,49.0,0.7895,38.0,-0.6612,-1.7401,0.0,,0.0,,0.0,0.0567,0.0,,0.0,0.0567,0.8069,0.0
andrew-wheeler-omiunu,Andrew Wheeler-Omiunu,CM,0.0,-0.3709,20.0693,4.3939,0.0,,,-0.5145,,0.0,,7.0,903.0,0.8308,526.0,10.8746,2.0674,0.0,,4.0,,1.0,0.3709,0.5145,,-0.4939,0.8854,0.8101,0.4162
angel-alvarez,Angel Alvarez,GK,1.0,0.8249,56.8337,53.735,0.0,6.0,1.5352,0.0,1.3438,1.0,0.1111,2.0,293.0,0.5128,117.0,10.0473,8.5875,0.0,11.0,0.0,18.0,0.0,0.1751,0.0,4.4648,0.0,0.1751,0.4269,0.0
angelo-cavalluzzo,Angelo Cavalluzzo,GK,0.0,0.0,40.122,32.3569,0.0,8.0,0.0754,0.0,1.0095,0.0,0.125,0.0,475.0,0.608,176.0,-4.1402,-2.3524,0.0,16.0,0.0,24.0,0.0,0.0,0.0,7.9246,0.0,0.0,0.6315,0.0
angelo-kelly-rosales,Angelo Kelly-Rosales,CM,2.0,1.115,20.1876,4.4022,0.0,,,-0.1611,,2.0,,7.0,1706.0,0.7955,704.0,-15.7305,-2.2345,0.0,,6.0,,1.0,0.885,0.1611,,-0.0504,1.0461,0.8178,0.1526
anthony-fontana,Anthony Fontana,AM,0.0,-1.7801,21.4278,4.0469,1.0,,,-0.2871,,1.0,,13.0,1379.0,0.7546,485.0,-22.0364,-4.5436,0.8912,,15.0,,6.0,1.7801,1.2871,,0.3079,3.0671,0.8001,0.7075
antoine-hoppenot,Antoine Hoppenot,ST,13.0,4.0373,18.4319,2.8716,5.0,,,-1.5956,,18.0,,61.0,2781.0,0.6703,831.0,-9.3045,-1.1197,1.6906,,49.0,,22.0,8.9627,6.5956,,-2.0008,15.5584,0.6815,3.2428
antonee-burke-gilroy,Antonee Burke-Gilroy,FB,1.0,-0.1162,20.5768,4.6078,3.0,,,1.367,,4.0,,15.0,1415.0,0.8226,716.0,4.7395,0.6619,1.3202,,13.0,,4.0,1.1162,1.633,,1.2934,2.7492,0.816,0.7445
anuar-kanan,Anuar Kanan,W,0.0,0.0,19.8994,3.3968,0.0,,,-0.1617,,0.0,,0.0,167.0,0.5294,17.0,-0.612,-3.6001,0.0,,1.0,,0.0,0.0,0.1617,,-0.1617,0.1617,0.5654,0.0833
aodhan-quinn,Aodhan Quinn,CM,14.0,3.7379,24.4156,7.6327,12.0,,,1.7577,,26.0,,105.0,3608.0,0.741,2687.0,-20.2124,-0.7522,3.46,,64.0,,27.0,10.2621,10.2423,,2.8621,20.5043,0.7485,4.362
ariel-lassiter,Ariel Lassiter,W,4.0,2.474,18.228,0.1742,5.0,,,0.058,,9.0,,10.0,861.0,0.7455,224.0,-7.7978,-3.4812,1.3258,,33.0,,15.0,1.526,4.942,,-0.341,6.468,0.7803,2.1951
ashtone-morgan,Ashtone Morgan,FB,0.0,0.0,19.2574,0.3051,0.0,,,0.0,,0.0,,0.0,67.0,0.7627,59.0,-1.0191,-1.7274,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.78,0.0
ataulla-guerra,Ataulla Guerra,ST,5.0,1.7695,16.2873,-0.3092,15.0,,,4.7725,,20.0,,32.0,2568.0,0.8058,757.0,5.0391,0.6657,6.5437,,74.0,,28.0,3.2305,10.2275,,3.1572,13.458,0.7992,5.7779
atiba-harris,Atiba Harris,CB,0.0,-0.3212,26.0294,10.2714,1.0,,,0.411,,1.0,,2.0,1369.0,0.8048,630.0,-6.7352,-1.0691,0.4556,,7.0,,1.0,0.3212,0.589,,0.1751,0.9102,0.8155,0.4114
audi-jepson,Audi Jepson,CM,0.0,-0.1717,15.4408,2.0339,0.0,,,-0.2427,,0.0,,2.0,174.0,0.7308,78.0,-2.6614,-3.412,0.0,,4.0,,2.0,0.1717,0.2427,,0.0609,0.4144,0.7649,0.1514
augustine-williams,Augustine Williams,ST,2.0,0.6616,12.478,-3.2832,5.0,,,-1.582,,7.0,,10.0,1242.0,0.72,250.0,-11.9575,-4.783,1.8302,,41.0,,14.0,1.3384,6.582,,-1.1869,7.9204,0.7678,4.6312
austin-guerrero,Austin Guerrero,GK,0.0,0.0,37.3413,29.0852,0.0,1.0,-1.0136,0.0,0.4966,0.0,0.0,0.0,97.0,0.625,24.0,-0.7732,-3.2216,0.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0136,0.0,0.0,0.6572,0.0
austin-ledbetter,Austin Ledbetter,FB,0.0,-0.0963,19.2067,-0.1515,1.0,,,0.9153,,1.0,,2.0,527.0,0.861,187.0,5.6871,3.0412,0.2196,,2.0,,1.0,0.0963,0.0847,,0.3077,0.181,0.8306,0.0092
austin-martz,Austin Martz,W,2.0,0.9171,15.8919,0.6262,0.0,,,-2.0518,,2.0,,15.0,827.0,0.6767,266.0,-2.4345,-0.9152,0.0,,17.0,,2.0,1.0829,2.0518,,-1.7359,3.1347,0.6858,1.2945
austin-pack,Austin Pack,GK,0.0,0.0,49.453,43.0385,0.0,5.0,2.6678,0.0,2.1439,0.0,0.1429,0.0,195.0,0.5283,53.0,-2.8186,-5.3181,0.0,2.0,0.0,7.0,0.0,0.0,0.0,2.3322,0.0,0.0,0.5815,0.0
austin-yearwood,Austin Yearwood,FB,3.0,0.7124,20.4459,4.7985,0.0,,,-0.2002,,3.0,,17.0,1920.0,0.7197,1006.0,-11.2034,-1.1137,0.0,,4.0,,1.0,2.2876,0.2002,,-0.1592,2.4878,0.7308,0.076
austin-da-luz,Austin da Luz,W,2.0,-0.2181,19.5271,3.5893,5.0,,,0.8374,,7.0,,35.0,2792.0,0.8323,1878.0,45.7157,2.4343,2.349,,39.0,,13.0,2.2181,4.1626,,1.2105,6.3806,0.8079,2.5883
ayo-akinola,Ayo Akinola,W,1.0,0.4418,16.5967,-1.5006,5.0,,,1.9603,,6.0,,8.0,972.0,0.7619,252.0,-9.4512,-3.7505,3.6787,,19.0,,10.0,0.5582,3.0397,,0.648,3.5979,0.7994,2.3619
ayoze,Ayoze,FB,8.0,2.2429,21.0695,6.1854,4.0,,,0.9812,,12.0,,59.0,2831.0,0.7752,1819.0,48.2961,2.6551,2.6103,,18.0,,8.0,5.7571,3.0188,,0.4381,8.7759,0.7486,2.3466
ayukokata-tambe,Ayukokata Tambe,CB,0.0,-0.0681,25.4223,9.8035,0.0,,,-0.1189,,0.0,,2.0,1243.0,0.7945,477.0,0.9809,0.2056,0.0,,6.0,,1.0,0.0681,0.1189,,-0.0905,0.187,0.7925,0.0987
azake-luboyera,Azake Luboyera,W,0.0,-0.0817,15.0546,3.5394,0.0,,,-0.0875,,0.0,,2.0,241.0,0.5172,58.0,-5.9481,-10.2554,0.0,,3.0,,1.0,0.0817,0.0875,,-0.0779,0.1692,0.6198,0.0722
azriel-gonzalez,Azriel Gonzalez,W,3.0,1.8741,16.9844,-0.9198,3.0,,,1.3196,,6.0,,15.0,1182.0,0.7258,372.0,-20.6389,-5.5481,1.673,,18.0,,8.0,1.1259,1.6804,,0.7031,2.8064,0.7813,0.5906
baffoe-prince,Baffoe Prince,W,0.0,-0.574,20.7018,3.6504,1.0,,,-0.1132,,1.0,,7.0,724.0,0.6221,262.0,-13.3153,-5.0822,1.6344,,22.0,,7.0,0.574,1.1132,,-0.3146,1.6872,0.673,1.3149
bakie-goodman,Bakie Goodman,W,0.0,0.0,14.5112,-0.2624,0.0,,,0.0,,0.0,,0.0,65.0,0.7143,21.0,-0.3647,-1.7365,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7317,0.0
ben-mines,Ben Mines,W,0.0,-2.9436,16.706,2.759,1.0,,,-0.0629,,1.0,,20.0,866.0,0.554,278.0,-18.2648,-6.5701,0.0413,,17.0,,5.0,2.9436,1.0629,,0.2033,4.0065,0.6197,0.5705
ben-speas,Ben Speas,AM,2.0,0.7975,20.3151,5.1068,3.0,,,0.7109,,5.0,,14.0,1154.0,0.6333,300.0,-1.796,-0.5987,1.8663,,20.0,,7.0,1.2025,2.2891,,0.5809,3.4916,0.6393,1.8508
ben-spencer,Ben Spencer,ST,0.0,-0.1075,14.9127,-2.9,0.0,,,-2.0124,,0.0,,3.0,345.0,0.6931,101.0,-8.6223,-8.537,0.0,,9.0,,5.0,0.1075,2.0124,,-0.643,2.1199,0.7784,1.3659
ben-zemanski,Ben Zemanski,CM,2.0,0.119,19.1968,3.5288,3.0,,,1.4942,,5.0,,31.0,1775.0,0.76,921.0,-0.0407,-0.0044,2.281,,17.0,,7.0,1.881,1.5058,,2.2761,3.3868,0.7601,0.8304
