player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alejandro-silva,Alejandro Silva,,8.0,2.5941,18.5367,2.7566,5.0,,,-1.5557,,13.0,,50.0,2544.0,0.7377,1197.0,-33.4614,-2.7954,1.6756,,53.0,,20.0,5.4059,6.5557,,-0.5538,11.9616,0.7656,3.578
aleksandar-katai,Aleksandar Katai,W,3.0,-2.1811,17.2286,0.3299,12.0,,,5.9375,,15.0,,36.0,2618.0,0.7262,975.0,-25.8236,-2.6486,6.7213,,97.0,,41.0,5.1811,6.0625,,2.362,11.2436,0.7526,4.0594
alex-bono,Alex Bono,GK,0.0,0.0,40.814,34.2841,0.0,45.0,6.71,0.0,1.1752,0.0,0.1533,0.0,2629.0,0.6351,888.0,-8.1855,-0.9218,0.0,90.0,0.0,137.0,0.0,0.0,0.0,38.29,0.0,0.0,0.6444,0.0
alex-crognale,Alex Crognale,CB,0.0,0.0,24.7178,8.8307,1.0,,,0.7652,,1.0,,0.0,122.0,0.8529,34.0,-0.8202,-2.4124,0.912,,1.0,,1.0,0.0,0.2348,,0.4973,0.2348,0.8771,0.2142
alex-muyl,Alex Muyl,W,4.0,0.1969,14.4176,2.3201,4.0,,,-0.1181,,8.0,,27.0,1781.0,0.6819,701.0,-15.6105,-2.2269,1.9293,,36.0,,18.0,3.8031,4.1181,,0.9057,7.9212,0.7042,2.2207
alex-ring,Alex Ring,DM,0.0,-1.2127,21.4971,5.7991,2.0,,,0.9264,,2.0,,17.0,3124.0,0.8534,2197.0,-3.4248,-0.1559,1.7992,,30.0,,8.0,1.2127,1.0736,,0.0706,2.2863,0.855,0.7251
alex-roldan,Alex Roldan,DM,0.0,-0.1575,16.4908,3.5775,0.0,,,-0.4913,,0.0,,3.0,829.0,0.7778,414.0,-0.2565,-0.0619,0.0,,10.0,,2.0,0.1575,0.4913,,-0.1228,0.6488,0.7784,0.351
alexander-callens,Alexander Callens,CB,0.0,-0.2683,20.9931,7.322,1.0,,,-0.7415,,1.0,,2.0,3276.0,0.8604,2285.0,41.81,1.8298,1.2931,,21.0,,2.0,0.2683,1.7415,,-0.7041,2.0098,0.8421,1.4514
alexi-gómez,Alexi Gómez,FB,0.0,-0.5225,18.3632,3.6023,0.0,,,-1.0091,,0.0,,9.0,1428.0,0.7119,590.0,-15.4795,-2.6236,0.0,,22.0,,7.0,0.5225,1.0091,,-0.853,1.5317,0.7381,0.6047
alfredo-ortuño,Alfredo Ortuño,ST,0.0,0.0,16.2979,1.5686,0.0,,,0.0,,0.0,,0.0,131.0,0.5938,32.0,-5.6718,-17.7244,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.771,0.0
ali-ghazal,Ali Ghazal,DM,0.0,-0.0581,19.4609,2.6234,0.0,,,-0.7022,,0.0,,3.0,1584.0,0.8358,530.0,-13.3286,-2.5148,0.0,,7.0,,1.0,0.0581,0.7022,,-0.151,0.7603,0.861,0.3696
alphonso-davies,Alphonso Davies,W,9.0,2.2228,17.0083,0.6149,8.0,,,2.6993,,17.0,,40.0,2670.0,0.7566,916.0,-1.7286,-0.1887,2.0055,,37.0,,15.0,6.7772,5.3007,,0.7195,12.0779,0.7584,2.2134
alvas-powell,Alvas Powell,FB,2.0,0.218,21.7795,7.2981,2.0,,,-0.3768,,4.0,,13.0,2387.0,0.6224,1038.0,-67.5539,-6.5081,0.7478,,26.0,,9.0,1.782,2.3768,,-0.0196,4.1588,0.6874,1.787
amro-tarek,Amro Tarek,CB,0.0,-0.2017,23.2768,12.1949,1.0,,,0.3891,,1.0,,2.0,1858.0,0.7756,771.0,-2.686,-0.3484,1.0115,,6.0,,4.0,0.2017,0.6109,,0.6892,0.8126,0.7791,0.4985
andre-blake,Andre Blake,GK,0.0,0.0,42.1111,35.0603,0.0,52.0,0.785,0.0,1.0153,0.0,0.1322,0.0,3317.0,0.6923,1027.0,51.7639,5.0403,0.0,119.0,0.0,174.0,0.0,0.0,0.0,51.215,0.0,0.0,0.6419,0.0
andreas-ivan,Andreas Ivan,W,0.0,-0.6004,18.5253,4.1657,0.0,,,-0.3432,,0.0,,2.0,288.0,0.5233,86.0,-11.4362,-13.2978,0.0,,9.0,,2.0,0.6004,0.3432,,-0.2939,0.9436,0.6562,0.303
andreu-fontàs,Andreu Fontàs,CB,0.0,0.0,21.854,7.291,0.0,,,0.0,,0.0,,0.0,105.0,0.9444,72.0,4.1719,5.7943,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8865,0.0
andrew-carleton,Andrew Carleton,AM,1.0,0.1658,18.9978,-0.7285,0.0,,,-0.2034,,1.0,,3.0,186.0,0.76,75.0,-1.5492,-2.0655,0.0,,5.0,,3.0,0.8342,0.2034,,-0.0525,1.0376,0.7807,0.1312
andrew-farrell,Andrew Farrell,CB,2.0,-0.5,22.3872,9.3395,2.0,,,1.4421,,4.0,,29.0,2938.0,0.7099,1627.0,6.4553,0.3968,0.7805,,12.0,,3.0,2.5,0.5579,,0.1155,3.058,0.7059,0.3185
andrew-putna,Andrew Putna,GK,0.0,0.0,33.5691,26.2666,0.0,1.0,-0.459,0.0,0.6854,0.0,0.0,0.0,156.0,0.7647,51.0,1.1247,2.2053,0.0,6.0,0.0,7.0,0.0,0.0,0.0,1.459,0.0,0.0,0.7427,0.0
andrew-tarbell,Andrew Tarbell,GK,0.0,-0.2,44.8737,36.1829,0.0,60.0,8.674,-0.0514,1.169,0.0,0.1447,2.0,2839.0,0.6016,891.0,-27.4028,-3.0755,0.0,87.0,1.0,152.0,0.0,0.2,0.0514,51.326,-0.0514,0.2514,0.6323,0.0506
andrew-wenger,Andrew Wenger,FB,1.0,0.0539,19.5742,5.081,2.0,,,-0.6074,,3.0,,7.0,1880.0,0.7224,825.0,-22.1973,-2.6906,0.6627,,14.0,,7.0,0.9461,2.6074,,0.9684,3.5534,0.7493,1.532
andrew-wheeler-omiunu,Andrew Wheeler-Omiunu,CM,0.0,0.0,12.1428,11.73,0.0,,,0.0,,0.0,,0.0,24.0,0.6667,3.0,0.9448,31.4945,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.3517,0.0
andré-horta,André Horta,CM,0.0,-0.1127,20.6307,3.1072,0.0,,,-0.5677,,0.0,,4.0,371.0,0.8655,238.0,-1.1365,-0.4775,0.0,,11.0,,2.0,0.1127,0.5677,,-0.5458,0.6804,0.8703,0.2592
andrés-flores,Andrés Flores,W,2.0,0.616,17.909,3.7533,1.0,,,-0.6146,,3.0,,18.0,1408.0,0.8134,568.0,7.8253,1.3777,0.9776,,14.0,,2.0,1.384,1.6146,,-0.5677,2.9986,0.7996,0.981
andy-polo,Andy Polo,W,2.0,0.2596,17.928,-0.6866,1.0,,,-1.8947,,3.0,,19.0,2167.0,0.8461,968.0,6.0126,0.6211,0.5065,,36.0,,14.0,1.7404,2.8947,,-1.0515,4.6351,0.8399,1.6291
angelo-rodríguez,Angelo Rodríguez,ST,1.0,-0.3108,14.3611,0.6499,4.0,,,-0.3488,,5.0,,13.0,946.0,0.683,224.0,-12.9481,-5.7804,1.8934,,28.0,,8.0,1.3108,4.3488,,-1.2612,5.6596,0.7408,2.4757
anthony-blondell,Anthony Blondell,ST,0.0,-0.6933,18.2264,0.4641,1.0,,,-1.2153,,1.0,,7.0,730.0,0.6351,148.0,-5.2455,-3.5442,0.1916,,20.0,,7.0,0.6933,2.2153,,-0.2584,2.9086,0.6706,1.0572
anthony-fontana,Anthony Fontana,AM,0.0,-0.4146,18.5015,1.0547,1.0,,,0.4184,,1.0,,4.0,119.0,0.6981,53.0,-4.3768,-8.2581,0.3256,,5.0,,1.0,0.4146,0.5816,,-0.1603,0.9962,0.7807,0.2133
anthony-jackson-hamel,Anthony Jackson-Hamel,ST,0.0,-0.7585,13.0978,-2.6591,2.0,,,0.0433,,2.0,,7.0,649.0,0.6017,118.0,-16.0744,-13.6223,0.9619,,14.0,,8.0,0.7585,1.9567,,0.9642,2.7152,0.7379,0.8958
anton-nedyalkov,Anton Nedyalkov,FB,1.0,0.7631,20.6411,3.172,0.0,,,-0.2641,,1.0,,3.0,844.0,0.7841,454.0,-2.8641,-0.6309,0.0,,6.0,,1.0,0.2369,0.2641,,-0.2072,0.501,0.7904,0.1822
anton-tinnerholm,Anton Tinnerholm,FB,4.0,1.0851,19.1853,4.6042,4.0,,,2.1621,,8.0,,35.0,3224.0,0.787,2005.0,11.1295,0.5551,1.515,,37.0,,12.0,2.9149,1.8379,,0.7135,4.7528,0.7815,0.9377
antonio-mlinar-delamea,Antonio Mlinar Delamea,CB,0.0,0.0,23.1674,9.0993,0.0,,,-0.6573,,0.0,,0.0,1652.0,0.8513,632.0,29.1065,4.6055,0.0,,5.0,,0.0,0.0,0.6573,,-0.6573,0.6573,0.8052,0.3624
aníbal-godoy,Aníbal Godoy,CM,1.0,-0.1066,22.4674,4.6819,0.0,,,-0.719,,1.0,,15.0,2537.0,0.9001,1531.0,36.6407,2.3932,0.0,,15.0,,3.0,1.1066,0.719,,-0.2596,1.8255,0.8761,0.4568
ariel-lassiter,Ariel Lassiter,W,0.0,-0.0331,13.5594,-1.7862,0.0,,,-0.5991,,0.0,,1.0,114.0,0.72,25.0,-2.301,-9.2041,0.0,,6.0,,3.0,0.0331,0.5991,,-0.1177,0.6323,0.812,0.1114
artur,Artur,DM,0.0,-1.4052,20.3697,4.6044,0.0,,,-1.9979,,0.0,,16.0,3335.0,0.8482,2069.0,-15.1773,-0.7336,0.0,,44.0,,9.0,1.4052,1.9979,,-1.1134,3.4032,0.8556,1.3038
arturo-álvarez,Arturo Álvarez,W,1.0,0.2959,19.8698,1.5511,0.0,,,-0.9433,,1.0,,11.0,452.0,0.6947,190.0,-7.9713,-4.1954,0.0,,8.0,,3.0,0.7041,0.9433,,0.2839,1.6474,0.7367,0.5912
ashley-cole,Ashley Cole,FB,9.0,5.1084,18.1628,3.5226,1.0,,,-0.4191,,10.0,,29.0,2913.0,0.8483,1378.0,56.2515,4.0821,0.4808,,15.0,,5.0,3.8916,1.4191,,0.6574,5.3107,0.8075,0.8598
ashtone-morgan,Ashtone Morgan,FB,0.0,-0.0606,17.7102,2.9958,0.0,,,-0.1273,,0.0,,3.0,1098.0,0.7795,458.0,-2.3309,-0.5089,0.0,,2.0,,1.0,0.0606,0.1273,,-0.0305,0.1879,0.7846,0.0594
auro,Auro,FB,3.0,0.6365,17.5687,4.3751,0.0,,,-0.9257,,3.0,,14.0,1544.0,0.7993,1111.0,17.0648,1.536,0.0,,12.0,,2.0,2.3635,0.9257,,-0.3134,3.2892,0.7839,0.5541
aurélien-collin,Aurélien Collin,CB,0.0,-0.0927,20.8062,12.5318,0.0,,,-0.1852,,0.0,,2.0,383.0,0.6364,121.0,-0.3292,-0.2721,0.0,,2.0,,0.0,0.0927,0.1852,,-0.1852,0.2778,0.6391,0.1017
auston-trusty,Auston Trusty,CB,0.0,-0.2629,25.5148,11.204,1.0,,,0.2883,,1.0,,4.0,3414.0,0.7636,1527.0,-17.4521,-1.1429,0.5077,,10.0,,2.0,0.2629,0.7117,,0.0033,0.9746,0.775,0.3392
axel-sjöberg,Axel Sjöberg,CB,0.0,-0.0464,21.3172,6.6307,0.0,,,-0.4125,,0.0,,1.0,1475.0,0.8802,576.0,20.4834,3.5561,0.0,,4.0,,2.0,0.0464,0.4125,,0.0044,0.4589,0.8446,0.1795
ayo-akinola,Ayo Akinola,W,1.0,0.849,17.9523,0.0543,0.0,,,0.0,,1.0,,2.0,63.0,0.8571,21.0,1.655,7.8808,0.0,,0.0,,0.0,0.151,0.0,,0.0,0.151,0.7783,0.0
bacary-sagna,Bacary Sagna,FB,0.0,-0.8054,16.5547,3.5548,1.0,,,-0.2036,,1.0,,12.0,874.0,0.783,599.0,13.788,2.3018,0.2447,,10.0,,4.0,0.8054,1.2036,,0.5871,2.009,0.76,0.4809
baggio-husidic,Baggio Husidic,CM,0.0,0.0,17.2325,4.2029,0.0,,,-0.0314,,0.0,,0.0,237.0,0.8421,95.0,3.47,3.6526,0.0,,1.0,,0.0,0.0,0.0314,,-0.0314,0.0314,0.8056,0.0624
bastian-schweinsteiger,Bastian Schweinsteiger,CB,5.0,1.908,22.2983,8.1275,4.0,,,1.3472,,9.0,,41.0,2942.0,0.8529,2073.0,58.8218,2.8375,4.1566,,24.0,,8.0,3.092,2.6528,,-0.1945,5.7448,0.8245,2.1608
ben-mines,Ben Mines,W,0.0,0.0,20.5551,11.7224,1.0,,,0.7299,,1.0,,0.0,96.0,0.48,25.0,-2.9226,-11.6902,0.321,,1.0,,1.0,0.0,0.2701,,0.2519,0.2701,0.5969,0.0867
ben-spencer,Ben Spencer,ST,0.0,-0.0867,15.9652,-0.5957,0.0,,,-0.6496,,0.0,,1.0,87.0,0.6571,35.0,-5.0774,-14.507,0.0,,4.0,,2.0,0.0867,0.6496,,0.1695,0.7363,0.8022,0.3234
ben-sweat,Ben Sweat,FB,1.0,-1.5234,18.099,3.5575,0.0,,,-0.9189,,1.0,,27.0,2648.0,0.8188,1700.0,40.8015,2.4001,0.0,,16.0,,4.0,2.5234,0.9189,,-0.6342,3.4423,0.7948,0.4848
benny-feilhaber,Benny Feilhaber,CM,2.0,-2.8775,19.5531,4.4411,3.0,,,1.1826,,5.0,,40.0,3125.0,0.8601,2151.0,27.4173,1.2746,1.6499,,39.0,,12.0,4.8775,1.8174,,0.4978,6.6949,0.8473,0.745
bernie-ibini-isei,Bernie Ibini-Isei,W,1.0,0.7184,16.2126,-0.1443,0.0,,,-0.1543,,1.0,,5.0,456.0,0.7248,109.0,-1.6575,-1.5206,0.0,,3.0,,2.0,0.2816,0.1543,,-0.0249,0.436,0.74,0.1084
bill-hamid,Bill Hamid,GK,0.0,0.0,41.5211,34.7761,0.0,14.0,-0.9069,0.0,0.9392,0.0,0.1449,0.0,1505.0,0.6353,414.0,-5.2475,-1.2675,0.0,55.0,0.0,69.0,0.0,0.0,0.0,14.9069,0.0,0.0,0.6479,0.0
bill-tuiloma,Bill Tuiloma,CB,0.0,-0.1256,24.5028,8.4566,1.0,,,0.3023,,1.0,,1.0,1124.0,0.7938,388.0,4.2255,1.0891,0.1394,,12.0,,5.0,0.1256,0.6977,,0.9156,0.8233,0.7829,0.4258
bismark-boateng,Bismark Boateng,CM,0.0,-0.5601,19.7225,2.993,1.0,,,0.488,,1.0,,9.0,1352.0,0.7992,712.0,0.1153,0.0162,0.077,,12.0,,4.0,0.5601,0.512,,0.4565,1.0721,0.799,0.2434
bobby-shuttleworth,Bobby Shuttleworth,GK,0.0,0.0,40.8768,32.4168,0.0,51.0,2.8826,0.0,1.0599,0.0,0.129,0.0,2476.0,0.6191,743.0,-58.0551,-7.8136,0.0,103.0,0.0,155.0,0.0,0.0,0.0,48.1174,0.0,0.0,0.6972,0.0
boniek-garcía,Boniek García,CM,6.0,1.7708,20.8727,5.6524,1.0,,,0.7525,,7.0,,48.0,2301.0,0.8292,1276.0,23.4575,1.8384,0.5528,,6.0,,1.0,4.2292,0.2475,,0.2239,4.4767,0.8108,0.0889
borek-dockal,Borek Dockal,AM,12.0,2.9659,20.2303,3.8942,5.0,,,0.2181,,17.0,,90.0,2617.0,0.7649,1863.0,-32.3844,-1.7383,1.1121,,44.0,,19.0,9.0341,4.7819,,0.4364,13.816,0.7823,1.6298
brad-guzan,Brad Guzan,GK,0.0,-0.1362,40.1366,29.2446,0.0,43.0,2.5582,0.0,1.0633,0.0,0.1606,1.0,3692.0,0.6893,1368.0,-27.936,-2.0421,0.0,93.0,0.0,137.0,0.0,0.1362,0.0,40.4418,0.0,0.1362,0.7097,0.0
brad-knighton,Brad Knighton,GK,0.0,0.0,49.0506,40.6124,0.0,12.0,-0.4925,0.0,0.9606,0.0,0.1087,0.0,684.0,0.5949,195.0,3.7675,1.9321,0.0,33.0,0.0,46.0,0.0,0.0,0.0,12.4925,0.0,0.0,0.5756,0.0
brad-smith,Brad Smith,W,1.0,0.2464,18.3994,2.3895,0.0,,,-0.3304,,1.0,,1.0,485.0,0.705,278.0,-12.7621,-4.5907,0.0,,3.0,,0.0,0.7536,0.3304,,-0.3304,1.084,0.7509,0.0792
brad-stuver,Brad Stuver,GK,0.0,0.0,33.8144,23.245,0.0,4.0,1.497,0.0,1.5981,0.0,0.1111,0.0,200.0,0.8382,68.0,1.3762,2.0238,0.0,5.0,0.0,9.0,0.0,0.0,0.0,2.503,0.0,0.0,0.818,0.0
bradford-jamieson,Bradford Jamieson,W,0.0,-0.1217,17.8144,0.0774,0.0,,,-0.0787,,0.0,,1.0,290.0,0.7895,95.0,0.0541,0.0569,0.0,,1.0,,0.0,0.1217,0.0787,,-0.0787,0.2004,0.7889,0.1331
bradley-wright-phillips,Bradley Wright-Phillips,ST,7.0,1.0129,14.8243,3.5976,20.0,,,5.1707,,27.0,,41.0,3150.0,0.6434,760.0,-31.8431,-4.1899,8.5958,,88.0,,39.0,5.9871,14.8293,,2.5441,20.8164,0.6853,6.8423
brandon-bye,Brandon Bye,FB,1.0,0.7195,18.3221,7.1011,1.0,,,0.4566,,2.0,,7.0,1618.0,0.6454,798.0,-31.3238,-3.9253,1.5853,,12.0,,5.0,0.2805,0.5434,,0.2415,0.8239,0.6846,0.4816
brandon-vincent,Brandon Vincent,FB,3.0,0.9371,19.9557,5.2297,1.0,,,0.3432,,4.0,,16.0,3061.0,0.7467,1445.0,-11.0667,-0.7659,1.4787,,13.0,,4.0,2.0629,0.6568,,-0.3165,2.7197,0.7544,0.5366
brandon-vázquez,Brandon Vázquez,ST,0.0,-0.1153,15.6522,-0.9384,0.0,,,-0.833,,0.0,,3.0,122.0,0.75,44.0,-0.0662,-0.1506,0.0,,4.0,,2.0,0.1153,0.833,,-0.4181,0.9482,0.7515,0.0206
brandt-bronico,Brandt Bronico,CM,4.0,2.1781,18.2556,1.6053,1.0,,,0.3867,,5.0,,15.0,1658.0,0.8394,803.0,7.3749,0.9184,0.0966,,10.0,,3.0,1.8219,0.6133,,0.5847,2.4352,0.8302,0.4489
brek-shea,Brek Shea,DM,2.0,0.6043,20.0248,5.4296,3.0,,,0.9366,,5.0,,15.0,1705.0,0.7064,637.0,-1.4386,-0.2258,2.5621,,24.0,,9.0,1.3957,2.0634,,0.0926,3.4591,0.7087,1.9717
brent-kallman,Brent Kallman,CB,0.0,-0.1849,23.8546,9.3983,0.0,,,-0.812,,0.0,,2.0,2160.0,0.826,753.0,-0.7502,-0.0996,0.0,,4.0,,2.0,0.1849,0.812,,0.1747,0.9969,0.827,0.3632
brett-levis,Brett Levis,FB,0.0,-0.5451,19.0378,6.7684,0.0,,,-0.0157,,0.0,,8.0,1030.0,0.7423,520.0,5.2452,1.0087,0.0,,1.0,,0.0,0.5451,0.0157,,-0.0157,0.5609,0.7322,0.0102
brian-rowe,Brian Rowe,GK,0.0,-0.3225,45.443,38.1767,0.0,20.0,3.1485,0.0,1.1868,0.0,0.04,2.0,996.0,0.635,274.0,6.5012,2.3727,0.0,29.0,0.0,50.0,0.0,0.3225,0.0,16.8515,0.0,0.3225,0.6113,0.0
brian-white,Brian White,ST,0.0,0.0,12.8419,1.5015,1.0,,,-0.6441,,1.0,,0.0,258.0,0.48,50.0,-7.9671,-15.9342,0.421,,7.0,,2.0,0.0,1.6441,,-0.4791,1.6441,0.6393,0.7321
brian-wright,Brian Wright,ST,0.0,-0.1237,14.9426,1.0314,1.0,,,-0.3515,,1.0,,4.0,306.0,0.5882,51.0,-3.7537,-7.3602,0.4322,,9.0,,3.0,0.1237,1.3515,,0.7746,1.4753,0.6618,1.0934
brooks-lennon,Brooks Lennon,FB,5.0,1.3792,20.6764,3.1791,0.0,,,-0.2638,,5.0,,42.0,3422.0,0.8172,2123.0,35.8265,1.6875,0.0,,7.0,,3.0,3.6208,0.2638,,0.2827,3.8845,0.8004,0.1813
bruno-miranda,Bruno Miranda,W,0.0,0.0,23.458,6.2117,0.0,,,-0.1352,,0.0,,0.0,123.0,0.8393,56.0,0.1048,0.1871,0.0,,2.0,,0.0,0.0,0.1352,,-0.1352,0.1352,0.8374,0.1217
bryan-meredith,Bryan Meredith,GK,0.0,0.0,36.9599,27.8464,0.0,3.0,0.7971,0.0,1.3619,0.0,0.6667,0.0,97.0,0.9286,28.0,3.4335,12.2625,0.0,3.0,0.0,6.0,0.0,0.0,0.0,2.2029,0.0,0.0,0.8059,0.0
cj-sapong,C.J. Sapong,ST,2.0,-0.6583,14.3211,0.9284,4.0,,,-5.1082,,6.0,,21.0,2496.0,0.6957,654.0,-19.5339,-2.9868,1.4798,,55.0,,22.0,2.6583,9.1082,,-2.0419,11.7665,0.7256,6.1463
caleb-calvert,Caleb Calvert,ST,0.0,-0.0527,21.886,-1.2595,0.0,,,0.0,,0.0,,1.0,42.0,0.7,10.0,-0.8066,-8.066,0.0,,0.0,,0.0,0.0527,0.0,,0.0,0.0527,0.7807,0.0
calum-mallace,Calum Mallace,CM,0.0,-0.0538,18.2497,-4.2345,0.0,,,-0.0439,,0.0,,1.0,50.0,0.8077,26.0,-0.8978,-3.4532,0.0,,1.0,,0.0,0.0538,0.0439,,-0.0439,0.0978,0.8422,0.0
