player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
awak-kuier,Awak Kuier,,59.0,71.0,171.0,7.416,72.0,11.0,26.250000000000004,234.0,91.0,67.0,21.814999999999998,74.0,51.0,1031.0833333333335,60.0,-68.0,244.0,231.0,28.0,62.0
aziaha-james,Aziaha James,G,59.0,7.0,75.0,7.663,112.0,32.0,12.086000000000002,284.0,106.0,46.0,13.275,55.0,41.0,672.6999999999999,36.0,-131.0,285.0,111.0,24.0,38.0
azura-stevens-2,Azura Stevens,,235.0,171.0,822.0,56.455,579.0,202.0,80.29400000000001,1611.0,730.0,392.0,76.869,282.0,219.0,4410.966666666666,250.0,-228.0,1881.0,1072.0,168.0,221.0
beatrice-mompremier,Beatrice Mompremier,,16.0,20.0,90.0,,,,20.617999999999995,99.0,47.0,72.0,4.5,25.0,10.0,457.38333333333327,48.0,-24.0,104.0,138.0,14.0,34.0
bella-alarie,Bella Alarie,,17.0,20.0,60.0,,2.0,,12.217,64.0,32.0,42.0,7.75,20.0,17.0,411.45000000000005,45.0,45.0,81.0,105.0,18.0,19.0
bernadett-hatar,Bernadett Hatar,,3.0,5.0,17.0,,,,4.329,45.0,20.0,27.0,1.667,7.0,6.0,153.51666666666665,10.0,-87.0,46.0,27.0,7.0,15.0
betnijah-laney-hamilton,Betnijah Laney-Hamilton,,453.0,12.0,391.0,44.843999999999994,490.0,179.0,60.16100000000002,1470.0,676.0,288.0,68.68800000000002,289.0,236.0,4143.416666666668,108.0,342.0,1767.0,499.0,114.0,330.0
blake-dietrick,Blake Dietrick,,11.0,1.0,11.0,2.5,16.0,5.0,2.349,27.0,8.0,20.0,,,,141.0,3.0,-6.0,21.0,14.0,5.0,5.0
breanna-stewart,Breanna Stewart,W,670.0,284.0,1404.0,62.042,918.0,301.0,90.52600000000001,3184.0,1436.0,399.0,162.64800000000005,1200.0,1012.0,6661.9833333333345,298.0,1347.0,4185.0,1702.0,288.0,335.0
bree-hall,Bree Hall,,,,5.0,,3.0,,2.0,8.0,3.0,5.0,0.833,7.0,3.0,25.416666666666668,1.0,15.0,9.0,6.0,,3.0
bria-hartley,Bria Hartley,,149.0,,91.0,19.224999999999998,182.0,68.0,20.263000000000005,372.0,137.0,113.0,26.067,104.0,81.0,1137.8333333333333,14.0,-326.0,423.0,105.0,35.0,91.0
bria-holmes,Bria Holmes,,20.0,6.0,29.0,2.417,33.0,8.0,5.6690000000000005,96.0,31.0,21.0,5.5,23.0,13.0,317.7,20.0,-76.0,83.0,49.0,15.0,21.0
brian-cameron,Brian Cameron,F/P,34.0,61.0,118.0,7.282000000000001,65.0,20.0,13.347999999999999,185.0,76.0,108.0,13.0,46.0,37.0,573.8333333333333,44.0,-131.0,209.0,162.0,26.0,59.0
briann-january,Briann January,,190.0,12.0,71.0,20.833,156.0,55.0,28.566999999999997,312.0,129.0,128.0,21.820999999999998,74.0,61.0,1631.2666666666664,17.0,206.0,374.0,88.0,51.0,114.0
brianna-turner,Brianna Turner,,251.0,189.0,774.0,,2.0,,88.21300000000001,562.0,324.0,335.0,28.8,121.0,75.0,4247.616666666669,282.0,-361.0,723.0,1056.0,139.0,200.0
bridget-carleton,Bridget Carleton,,327.0,44.0,479.0,72.557,707.0,271.0,83.03500000000001,1060.0,433.0,370.0,53.964,152.0,120.0,4852.699999999999,147.0,586.0,1257.0,626.0,144.0,156.0
brionna-jones,Brionna Jones,,322.0,107.0,663.0,11.666,78.0,17.0,103.15199999999999,1844.0,1013.0,530.0,130.32699999999997,654.0,509.0,5133.716666666668,505.0,1059.0,2552.0,1168.0,233.0,308.0
brittany-boyd,Brittany Boyd,,4.0,,2.0,0.5,2.0,1.0,0.333,4.0,1.0,2.0,0.5,2.0,1.0,22.4,,-6.0,4.0,2.0,2.0,4.0
brittney-griner,Brittney Griner,F,287.0,224.0,765.0,17.5,61.0,20.0,78.92599999999997,1719.0,961.0,298.0,95.22699999999999,532.0,421.0,3986.6333333333337,220.0,4.0,2363.0,985.0,54.0,273.0
brittney-sykes,Brittney Sykes,W,560.0,73.0,546.0,33.91,425.0,130.0,65.85800000000002,1857.0,769.0,418.0,101.568,630.0,488.0,4868.583333333335,134.0,-174.0,2156.0,680.0,275.0,380.0
caitlin-bickle,Caitlin Bickle,,,,,,3.0,,,3.0,,1.0,,,,17.466666666666665,1.0,-9.0,,1.0,,
caitlin-clark,Caitlin Clark,,469.0,36.0,286.0,17.617000000000004,484.0,156.0,21.80699999999999,816.0,328.0,152.0,43.455,234.0,207.0,1895.7333333333336,16.0,-8.0,1019.0,302.0,78.0,294.0
camryn-taylor,Camryn Taylor,,1.0,,5.0,0.5,3.0,1.0,0.25,8.0,1.0,5.0,,2.0,,26.416666666666668,2.0,2.0,3.0,7.0,,3.0
candace-parker,Candace Parker,,384.0,105.0,636.0,27.606999999999992,328.0,106.0,40.848000000000006,937.0,432.0,180.0,58.78500000000001,215.0,176.0,2504.0333333333324,99.0,569.0,1146.0,735.0,109.0,205.0
candice-dupree,Candice Dupree,,17.0,5.0,63.0,1.0,7.0,1.0,10.616,170.0,74.0,29.0,10.333,22.0,18.0,463.15000000000003,15.0,-79.0,167.0,78.0,12.0,22.0
carla-leite,Carla Leite,,76.0,3.0,41.0,6.2,76.0,13.0,11.613000000000001,226.0,86.0,56.0,25.223000000000003,103.0,87.0,652.8333333333334,9.0,54.0,272.0,50.0,26.0,60.0
cayla-george,Cayla George,,17.0,5.0,48.0,6.7330000000000005,76.0,18.0,8.289,124.0,34.0,41.0,1.0,5.0,2.0,321.1999999999999,15.0,-47.0,88.0,63.0,13.0,30.0
cecilia-zandalasini,Cecilia Zandalasini,,84.0,13.0,112.0,21.776,182.0,74.0,27.142999999999994,351.0,153.0,103.0,20.168000000000003,73.0,55.0,1103.5000000000002,12.0,17.0,435.0,124.0,37.0,67.0
celeste-taylor,Celeste Taylor,,33.0,11.0,23.0,2.867,32.0,7.0,8.081999999999999,65.0,23.0,23.0,4.1,18.0,10.0,356.4,7.0,12.0,63.0,30.0,15.0,22.0
charisma-osborne,Charisma Osborne,,1.0,,1.0,,,,0.5,2.0,1.0,1.0,,,,9.983333333333334,,2.0,2.0,1.0,,2.0
charli-collier,Charli Collier,,8.0,5.0,77.0,,2.0,,15.954999999999998,113.0,52.0,70.0,8.333,37.0,26.0,423.78333333333325,35.0,-151.0,130.0,112.0,5.0,23.0
chelsea-dungee,Chelsea Dungee,,1.0,1.0,2.0,1.333,10.0,2.0,1.4,17.0,3.0,7.0,,,,64.53333333333335,1.0,1.0,8.0,3.0,,2.0
chelsea-gray,Chelsea Gray,G,1343.0,126.0,685.0,70.68399999999998,750.0,290.0,100.72699999999998,2241.0,1046.0,365.0,131.71200000000002,460.0,406.0,6708.96666666667,78.0,1526.0,2788.0,763.0,307.0,561.0
chelsey-perry,Chelsey Perry,,2.0,,6.0,0.75,9.0,2.0,1.2670000000000001,18.0,5.0,7.0,0.5,2.0,1.0,40.1,,14.0,13.0,6.0,3.0,2.0
chennedy-carter,Chennedy Carter,,184.0,19.0,140.0,6.917,50.0,12.0,31.758000000000003,810.0,383.0,190.0,41.868,221.0,168.0,1531.2833333333335,36.0,-110.0,946.0,176.0,59.0,121.0
cheyenne-parker-tyus,Cheyenne Parker-Tyus,,200.0,117.0,492.0,20.732,164.0,45.0,56.217,1179.0,560.0,315.0,76.62899999999999,336.0,278.0,2887.3166666666675,197.0,-335.0,1443.0,689.0,118.0,239.0
chiney-ogwumike,Chiney Ogwumike,,50.0,15.0,137.0,8.5,35.0,12.0,19.963000000000005,276.0,123.0,131.0,17.975,80.0,57.0,824.8166666666665,77.0,-40.0,315.0,214.0,38.0,55.0
chloe-bibby,Chloe Bibby,,7.0,1.0,20.0,4.929,42.0,17.0,4.175,55.0,21.0,13.0,2.8,9.0,8.0,153.83333333333334,5.0,20.0,67.0,25.0,8.0,7.0
christyn-williams,Christyn Williams,,3.0,,2.0,0.5,4.0,1.0,1.619,16.0,6.0,4.0,0.667,6.0,4.0,44.61666666666666,2.0,-56.0,17.0,4.0,,1.0
cierra-burdick,Cierra Burdick,,6.0,3.0,13.0,,,,2.667,11.0,5.0,6.0,1.167,5.0,3.0,63.93333333333334,7.0,-9.0,13.0,20.0,3.0,3.0
courtney-vandersloot,Courtney Vandersloot,,1220.0,92.0,527.0,47.697999999999986,496.0,158.0,81.91999999999999,1524.0,690.0,323.0,81.81800000000001,311.0,241.0,4948.166666666668,95.0,833.0,1779.0,622.0,222.0,452.0
courtney-williams,Courtney Williams,G,1125.0,84.0,989.0,72.16399999999997,569.0,216.0,92.67000000000006,2762.0,1181.0,401.0,76.18900000000001,243.0,184.0,6513.900000000003,172.0,587.0,2762.0,1161.0,234.0,490.0
crystal-bradford,Crystal Bradford,,37.0,9.0,63.0,7.6450000000000005,83.0,29.0,11.338000000000001,197.0,84.0,59.0,5.404,39.0,18.0,464.3833333333333,33.0,-68.0,215.0,96.0,30.0,24.0
crystal-dangerfield,Crystal Dangerfield,,351.0,19.0,217.0,36.589999999999996,316.0,98.0,48.518,832.0,321.0,176.0,37.900000000000006,125.0,103.0,2854.56666666667,54.0,-40.0,843.0,271.0,85.0,146.0
cyesha-goree,Cyesha Goree,,1.0,1.0,5.0,1.5,14.0,3.0,4.3,32.0,15.0,12.0,2.5,7.0,6.0,116.39999999999999,7.0,-50.0,39.0,12.0,3.0,4.0
damiris-dantas,Damiris Dantas,,121.0,16.0,233.0,26.101999999999997,296.0,90.0,32.77099999999999,534.0,197.0,146.0,24.501,72.0,57.0,1514.1833333333336,57.0,21.0,541.0,290.0,24.0,102.0
dana-evans,Dana Evans,G,425.0,18.0,167.0,64.21400000000001,520.0,186.0,70.784,1187.0,452.0,237.0,82.834,263.0,229.0,3324.7999999999975,29.0,-337.0,1319.0,196.0,99.0,216.0
daniel-robinson,Daniel Robinson,P,320.0,10.0,216.0,13.5,96.0,23.0,37.059000000000005,573.0,245.0,160.0,44.691,175.0,146.0,2124.166666666667,30.0,-224.0,659.0,246.0,85.0,140.0
dewanna-bonner,DeWanna Bonner,,510.0,132.0,1070.0,65.92600000000002,1013.0,327.0,87.18300000000005,2546.0,1044.0,366.0,153.297,791.0,677.0,6564.5,175.0,1016.0,3092.0,1245.0,251.0,321.0
dearica-hamby,Dearica Hamby,F,451.0,52.0,1104.0,38.37999999999998,298.0,79.0,95.08,1906.0,977.0,457.0,108.472,782.0,503.0,5459.283333333333,315.0,101.0,2536.0,1419.0,241.0,392.0
destanni-henderson,Destanni Henderson,,131.0,5.0,51.0,11.249,105.0,30.0,20.265999999999995,263.0,100.0,55.0,14.966999999999999,60.0,42.0,893.7999999999998,30.0,-253.0,272.0,81.0,36.0,84.0
destiny-slocum,Destiny Slocum,,16.0,1.0,20.0,4.9830000000000005,25.0,8.0,5.912,35.0,12.0,23.0,2.334,10.0,6.0,187.11666666666665,3.0,48.0,38.0,23.0,3.0,12.0
didi-richards,DiDi Richards,,60.0,15.0,67.0,8.05,40.0,14.0,21.469000000000005,157.0,62.0,69.0,8.75,38.0,23.0,727.8166666666665,24.0,-182.0,161.0,91.0,22.0,40.0
dijonai-carrington,DiJonai Carrington,,228.0,47.0,461.0,41.97600000000001,358.0,105.0,72.08599999999998,1396.0,566.0,394.0,97.66099999999999,458.0,353.0,3754.983333333335,201.0,242.0,1590.0,662.0,186.0,286.0
diamond-deshields,Diamond DeShields,,200.0,36.0,262.0,20.250999999999998,239.0,59.0,36.358,931.0,355.0,269.0,52.355,289.0,222.0,2271.45,47.0,-309.0,991.0,309.0,101.0,182.0
diamond-miller,Diamond Miller,,130.0,19.0,164.0,20.307999999999996,187.0,55.0,31.25899999999999,573.0,221.0,180.0,40.679,169.0,127.0,1553.9166666666667,42.0,-249.0,624.0,206.0,52.0,127.0
diana-taurasi,Diana Taurasi,,475.0,55.0,419.0,38.391,955.0,324.0,45.663999999999994,1500.0,583.0,326.0,88.948,497.0,432.0,3533.6833333333334,29.0,-197.0,1922.0,448.0,67.0,314.0
dominique-malonga,Dominique Malonga,F,40.0,33.0,159.0,5.0,20.0,6.0,21.786,286.0,154.0,97.0,12.606,58.0,35.0,668.4166666666667,62.0,-15.0,349.0,221.0,19.0,51.0
dorka-juhasz,Dorka JuhÃ¡sz,,147.0,37.0,296.0,15.833,85.0,24.0,34.646,358.0,171.0,116.0,19.617,83.0,46.0,1578.2833333333335,103.0,-125.0,412.0,399.0,54.0,75.0
dulcy-fankam-mendjiadeu,Dulcy Fankam Mendjiadeu,,13.0,11.0,96.0,,1.0,,15.285,110.0,58.0,76.0,9.784,46.0,24.0,505.88333333333344,62.0,-26.0,140.0,158.0,13.0,32.0
dyaisha-fair,Dyaisha Fair,,2.0,,,,1.0,,,2.0,,,,,,3.9333333333333336,,-3.0,,,,
elena-delle-donne,Elena Delle Donne,,125.0,52.0,253.0,19.415,177.0,63.0,25.476,702.0,335.0,91.0,44.584,193.0,180.0,1517.933333333333,57.0,284.0,913.0,310.0,33.0,62.0
elissa-cunane,Elissa Cunane,,,,3.0,,1.0,,0.5,2.0,1.0,1.0,,,,9.95,2.0,-2.0,2.0,5.0,,1.0
elizabeth-kitley,Elizabeth Kitley,,1.0,6.0,13.0,,1.0,,1.875,23.0,7.0,18.0,0.5,2.0,1.0,98.16666666666667,4.0,-52.0,15.0,17.0,4.0,7.0
elizabeth-williams,Elizabeth Williams,,248.0,181.0,504.0,,,,76.407,1040.0,515.0,289.0,57.79600000000001,298.0,177.0,3628.283333333333,308.0,-309.0,1207.0,812.0,151.0,172.0
emily-engstler,Emily Engstler,,163.0,92.0,304.0,29.000000000000004,172.0,61.0,41.251999999999995,491.0,209.0,219.0,24.633,104.0,66.0,1706.433333333333,164.0,-317.0,545.0,468.0,79.0,118.0
emma-cannon,Emma Cannon,,53.0,9.0,201.0,21.267,113.0,43.0,41.480999999999995,415.0,200.0,168.0,42.167,133.0,103.0,1166.1833333333332,82.0,-212.0,546.0,283.0,33.0,98.0
emma-meesseman,Emma Meesseman,,225.0,50.0,233.0,16.417,80.0,33.0,34.608000000000004,600.0,329.0,134.0,31.607000000000003,102.0,87.0,1746.7666666666673,102.0,252.0,778.0,335.0,83.0,101.0
epiphanny-prince,Epiphanny Prince,,117.0,11.0,70.0,22.158999999999995,123.0,49.0,27.279999999999994,279.0,109.0,73.0,20.75,57.0,50.0,936.0333333333333,17.0,-20.0,317.0,87.0,44.0,50.0
erica-mccall,Erica McCall,,13.0,9.0,66.0,,1.0,,11.421,74.0,37.0,46.0,7.0,32.0,20.0,355.85,33.0,-30.0,94.0,99.0,7.0,20.0
erica-wheeler,Erica Wheeler,G,696.0,26.0,412.0,52.20999999999999,535.0,183.0,71.92000000000002,1625.0,644.0,427.0,80.219,292.0,245.0,4597.850000000002,77.0,-325.0,1716.0,489.0,195.0,353.0
evina-westbrook,Evina Westbrook,,33.0,10.0,33.0,4.667,36.0,7.0,8.554,83.0,25.0,34.0,8.417,23.0,19.0,332.1999999999999,4.0,19.0,76.0,37.0,11.0,25.0
ezi-magbegor,Ezi Magbegor,F,354.0,348.0,893.0,41.167,223.0,75.0,101.07299999999996,1502.0,775.0,564.0,93.599,394.0,294.0,5139.499999999996,342.0,125.0,1919.0,1235.0,169.0,266.0
ezinne-kalu,Ezinne Kalu,,,,1.0,,1.0,,0.333,3.0,1.0,4.0,1.0,1.0,1.0,12.7,,-7.0,3.0,1.0,1.0,
gabby-williams,Gabby Williams,,400.0,43.0,391.0,26.176,309.0,89.0,47.81700000000001,992.0,433.0,177.0,46.034000000000006,164.0,135.0,3212.700000000001,100.0,278.0,1090.0,491.0,199.0,191.0
grace-berger,Grace Berger,,133.0,13.0,111.0,11.75,62.0,20.0,24.140000000000004,241.0,93.0,87.0,17.251,54.0,40.0,1046.4500000000003,23.0,-181.0,246.0,134.0,36.0,68.0
hailey-van-lith,Hailey Van Lith,,45.0,4.0,27.0,2.6660000000000004,31.0,5.0,7.7330000000000005,109.0,37.0,22.0,8.417,31.0,23.0,360.8666666666667,4.0,-87.0,102.0,31.0,12.0,36.0
haley-gorecki,Haley Gorecki,,,,2.0,,1.0,,,1.0,,,,,,6.316666666666666,,-6.0,,2.0,,1.0
haley-jones,Haley Jones,,241.0,45.0,240.0,14.167,95.0,24.0,37.78599999999999,508.0,203.0,214.0,31.888,127.0,90.0,1910.1666666666674,42.0,-210.0,520.0,282.0,52.0,172.0
haley-peters,Haley Peters,,25.0,3.0,49.0,4.65,39.0,8.0,7.825000000000001,82.0,25.0,50.0,5.0,13.0,10.0,379.5500000000001,25.0,-112.0,68.0,74.0,11.0,22.0
han-xu,Han Xu,,31.0,24.0,87.0,11.333,44.0,17.0,20.363999999999997,253.0,120.0,34.0,17.167,55.0,44.0,603.6000000000003,43.0,-48.0,301.0,130.0,19.0,30.0
hannah-sjerven,Hannah Sjerven,,,1.0,,,,,,1.0,,2.0,,,,9.033333333333333,,6.0,,,,
iliana-rupert,Iliana Rupert,,64.0,23.0,129.0,21.621,184.0,73.0,24.779999999999994,265.0,113.0,120.0,8.75,27.0,21.0,979.4499999999997,41.0,-34.0,320.0,170.0,27.0,49.0
isabelle-harrison,Isabelle Harrison,,130.0,38.0,399.0,7.0,36.0,9.0,57.859,889.0,418.0,239.0,64.95799999999998,242.0,196.0,2328.5833333333344,163.0,-121.0,1041.0,562.0,100.0,152.0
ivana-dojkia,Ivana DojkiÄ,,85.0,5.0,49.0,17.286,98.0,40.0,16.198999999999998,195.0,74.0,70.0,17.195,70.0,52.0,726.3333333333335,13.0,-129.0,240.0,62.0,27.0,49.0
jj-quinerly,JJ Quinerly,,78.0,7.0,45.0,8.749,54.0,21.0,14.328,188.0,80.0,70.0,13.214,45.0,39.0,538.9833333333335,18.0,-45.0,220.0,63.0,29.0,52.0
jackie-young,Jackie Young,G,979.0,56.0,784.0,76.282,964.0,369.0,106.58699999999997,2693.0,1272.0,533.0,158.162,757.0,664.0,7334.0833333333285,211.0,1610.0,3577.0,995.0,279.0,403.0
jacy-sheldon,Jacy Sheldon,,155.0,18.0,90.0,18.073999999999995,188.0,66.0,29.167999999999992,388.0,164.0,173.0,19.8,52.0,47.0,1638.433333333334,49.0,-504.0,441.0,139.0,50.0,94.0
jade-melbourne,Jade Melbourne,,218.0,14.0,133.0,19.883000000000003,171.0,49.0,39.278000000000006,455.0,187.0,201.0,41.5,151.0,107.0,1839.7999999999995,36.0,-210.0,530.0,169.0,62.0,160.0
jaelyn-brown,Jaelyn Brown,,7.0,6.0,22.0,6.667,30.0,14.0,6.302,68.0,29.0,33.0,1.0,5.0,2.0,272.2,11.0,-128.0,74.0,33.0,9.0,17.0
jakia-brown-turner,Jakia Brown-Turner,,,,1.0,,,,,1.0,,,1.0,2.0,2.0,7.966666666666667,,-6.0,2.0,1.0,1.0,
janelle-salaa14n,Janelle SalaÃ¼n,,44.0,3.0,160.0,13.056000000000001,183.0,68.0,14.988999999999999,380.0,156.0,74.0,19.517,67.0,54.0,1042.35,33.0,-37.0,434.0,193.0,23.0,55.0
jantel-lavender,Jantel Lavender,,65.0,8.0,122.0,5.166,44.0,9.0,21.916999999999994,298.0,121.0,78.0,12.0,32.0,26.0,867.4333333333335,72.0,-236.0,277.0,194.0,3.0,61.0
jasmine-dickey,Jasmine Dickey,,3.0,2.0,10.0,1.0,5.0,1.0,5.432,69.0,20.0,24.0,4.25,15.0,9.0,182.65000000000003,13.0,-42.0,50.0,23.0,8.0,10.0
jasmine-thomas,Jasmine Thomas,,193.0,15.0,100.0,19.776999999999994,198.0,66.0,20.019000000000002,476.0,162.0,96.0,25.907999999999998,89.0,78.0,1542.8666666666668,31.0,251.0,468.0,131.0,59.0,108.0
jasmine-walker,Jasmine Walker,,8.0,4.0,37.0,3.0650000000000004,54.0,10.0,5.174,81.0,19.0,31.0,2.0,5.0,3.0,300.68333333333334,12.0,-154.0,51.0,49.0,8.0,16.0
jaylyn-sherrod,Jaylyn Sherrod,,19.0,1.0,15.0,3.166,20.0,5.0,7.416,46.0,16.0,25.0,5.083,19.0,12.0,189.46666666666667,5.0,-17.0,49.0,20.0,15.0,14.0
jazmine-jones,Jazmine Jones,,32.0,10.0,56.0,6.798,50.0,18.0,8.309000000000001,158.0,55.0,69.0,11.667,51.0,37.0,497.59999999999997,12.0,-150.0,165.0,68.0,16.0,46.0
jennie-simms,Jennie Simms,,27.0,1.0,52.0,1.786,34.0,6.0,10.292,92.0,38.0,49.0,9.95,31.0,21.0,422.2833333333333,18.0,-48.0,103.0,70.0,14.0,32.0
jessica-breland,Jessica Breland,,53.0,39.0,126.0,3.0,16.0,5.0,9.307,180.0,67.0,51.0,4.75,19.0,13.0,543.9333333333333,37.0,-190.0,152.0,163.0,16.0,48.0
