player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
charles-boateng,Charles Boateng,ST,0.0,0.0,7.8399,-3.45,0.0,,,0.0,,0.0,,0.0,23.0,1.0,1.0,0.0709,7.0884,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9291,0.0
charles-booth,Charles Booth,CB,0.0,0.0,22.6952,9.6029,0.0,,,0.0,,0.0,,0.0,324.0,0.7733,150.0,-0.8778,-0.5852,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7792,0.0
charlie-dennis,Charlie Dennis,CM,5.0,1.3392,22.3109,4.0731,0.0,,,-1.5131,,5.0,,35.0,1278.0,0.7612,624.0,-4.1748,-0.669,0.0,,28.0,,5.0,3.6608,1.5131,,-1.1438,5.174,0.7679,0.7957
chris-brady,Chris Brady,GK,0.0,0.0,37.5252,28.7269,0.0,6.0,-2.3237,0.0,0.7208,0.0,0.1154,0.0,808.0,0.7531,243.0,10.2069,4.2004,0.0,19.0,0.0,26.0,0.0,0.0,0.0,8.3237,0.0,0.0,0.7111,0.0
christian-díaz,Christian Díaz,FB,0.0,-0.8106,19.2584,8.0808,1.0,,,0.2124,,1.0,,8.0,1325.0,0.7931,725.0,28.7791,3.9695,1.5869,,4.0,,2.0,0.8106,0.7876,,0.3045,1.5983,0.7534,0.9729
christian-makoun,Christian Makoun,DM,0.0,-0.0283,23.0984,7.0866,0.0,,,-0.2983,,0.0,,1.0,230.0,0.8571,140.0,-2.2968,-1.6406,0.0,,5.0,,1.0,0.0283,0.2983,,0.2162,0.3266,0.8735,0.0952
christian-molina,Christian Molina,W,1.0,-0.1881,16.8397,1.2193,2.0,,,1.6055,,3.0,,5.0,481.0,0.7266,139.0,-1.4061,-1.0116,0.8487,,8.0,,3.0,1.1881,0.3945,,0.3163,1.5826,0.7367,0.2241
christian-young,Christian Young,LB,0.0,-1.1079,20.0442,4.2135,0.0,,,-0.0653,,0.0,,9.0,639.0,0.7575,334.0,8.1645,2.4445,0.0,,1.0,,0.0,1.1079,0.0653,,-0.0653,1.1732,0.733,0.0017
colby-quinones,Colby Quinones,FB,1.0,-0.1581,19.6333,5.4627,0.0,,,-0.1222,,1.0,,7.0,1274.0,0.76,575.0,1.9284,0.3354,0.0,,2.0,,2.0,1.1581,0.1222,,0.6284,1.2804,0.7566,0.0829
colin-stripling,Colin Stripling,DM,0.0,-0.1765,21.6886,5.792,0.0,,,-0.4234,,0.0,,3.0,226.0,0.7263,95.0,-0.632,-0.6652,0.0,,2.0,,0.0,0.1765,0.4234,,-0.4234,0.6,0.733,0.4133
collin-smith,Collin Smith,FB,1.0,0.5327,20.0605,3.1622,1.0,,,-1.2466,,2.0,,7.0,802.0,0.5977,174.0,-6.689,-3.8443,0.0563,,15.0,,4.0,0.4673,2.2466,,-1.2148,2.7139,0.6361,0.7997
collin-verfurth,Collin Verfurth,CB,0.0,-0.1078,25.0764,10.9286,0.0,,,-0.1287,,0.0,,2.0,1454.0,0.8453,698.0,12.0318,1.7238,0.0,,3.0,,0.0,0.1078,0.1287,,-0.1287,0.2365,0.828,0.0974
connor-presley,Connor Presley,W,1.0,0.0045,18.0492,0.1671,0.0,,,-0.7509,,1.0,,16.0,1130.0,0.6536,358.0,-6.3853,-1.7836,0.0,,14.0,,4.0,0.9955,0.7509,,-0.0426,1.7465,0.6715,0.6123
connor-tobin,Connor Tobin,CB,0.0,-0.3332,26.2628,11.0975,0.0,,,-1.083,,0.0,,2.0,1413.0,0.813,631.0,1.7984,0.285,0.0,,10.0,,1.0,0.3332,1.083,,-0.9422,1.4163,0.8101,0.8736
conor-doyle,Conor Doyle,AM,1.0,-0.4295,19.4529,1.2642,0.0,,,-0.4925,,1.0,,10.0,1380.0,0.7606,493.0,-11.7588,-2.3852,0.0,,12.0,,8.0,1.4295,0.4925,,0.0902,1.922,0.7845,0.2957
curtis-thorn,Curtis Thorn,FB,1.0,0.2937,21.5503,4.7396,1.0,,,0.5951,,2.0,,7.0,672.0,0.718,344.0,-1.6845,-0.4897,0.8008,,5.0,,1.0,0.7063,0.4049,,0.1423,1.1112,0.7229,0.3031
dairon-reyes,Dairon Reyes,W,0.0,-0.0195,20.5269,2.9214,1.0,,,0.4881,,1.0,,1.0,170.0,0.6154,39.0,-4.663,-11.9564,0.219,,5.0,,2.0,0.0195,0.5119,,-0.2646,0.5313,0.7349,0.3555
dallas-jaye,Dallas Jaye,GK,0.0,0.0,37.2327,28.3525,0.0,11.0,-1.7081,0.0,0.8656,0.0,0.1628,0.0,1619.0,0.7158,556.0,7.4271,1.3358,0.0,32.0,0.0,43.0,0.0,0.0,0.0,12.7081,0.0,0.0,0.7025,0.0
daltyn-knutson,Daltyn Knutson,CB,0.0,-0.2752,23.9411,9.3056,0.0,,,-0.6658,,0.0,,4.0,987.0,0.7667,390.0,0.4729,0.1213,0.0,,9.0,,3.0,0.2752,0.6658,,0.2103,0.941,0.7655,0.2583
damia-viader-i-masdeu,Damia Viader I Masdeu,FB,1.0,-1.3412,21.9575,4.6378,1.0,,,-0.1964,,2.0,,21.0,1172.0,0.7204,515.0,2.2375,0.4345,0.0271,,10.0,,2.0,2.3412,1.1964,,-0.2912,3.5376,0.716,0.3034
damian-rivera,Damian Rivera,W,1.0,0.1386,19.5213,1.8898,2.0,,,0.3979,,3.0,,10.0,869.0,0.7951,283.0,-1.4004,-0.4949,0.6208,,17.0,,6.0,0.8614,1.6021,,-0.4072,2.4634,0.8,0.7653
daniel-gagliardi,Daniel Gagliardi,GK,0.0,-0.0502,36.448,28.7143,0.0,1.0,-0.6021,0.0,0.6242,0.0,0.2,1.0,99.0,0.7551,49.0,2.3241,4.7431,0.0,4.0,0.0,5.0,0.0,0.0502,0.0,1.6021,0.0,0.0502,0.7077,0.0
daniel-jackson,Daniel Jackson,ST,0.0,-0.0792,20.0736,2.0664,1.0,,,-0.4549,,1.0,,3.0,831.0,0.7994,349.0,-1.3396,-0.3838,1.7792,,9.0,,3.0,0.0792,1.4549,,-0.2733,1.5341,0.8033,1.8092
daniel-rosario,Daniel Rosario,FB,0.0,-0.1423,21.3746,5.8551,0.0,,,0.0,,0.0,,1.0,361.0,0.7901,162.0,1.2139,0.7493,0.0,,0.0,,0.0,0.1423,0.0,,0.0,0.1423,0.7826,0.0
darius-lewis,Darius Lewis,LB,0.0,0.0,16.5595,-5.5831,0.0,,,0.0,,0.0,,0.0,80.0,0.7391,23.0,-0.5546,-2.4115,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7632,0.0
darryl-longdon,Darryl Longdon,W,0.0,-0.286,22.1698,-4.4905,0.0,,,-0.6694,,0.0,,2.0,131.0,0.5,14.0,-1.6026,-11.4468,0.0,,5.0,,0.0,0.286,0.6694,,-0.6694,0.9554,0.6145,0.5607
david-diosa,David Diosa,W,0.0,-0.0564,20.9778,-1.199,0.0,,,-0.3315,,0.0,,1.0,250.0,0.5926,54.0,-4.0487,-7.4975,0.0,,2.0,,0.0,0.0564,0.3315,,-0.3315,0.3879,0.6676,0.1507
david-rodriguez,David Rodriguez,AM,0.0,-0.67,19.9148,1.198,0.0,,,-0.8147,,0.0,,5.0,376.0,0.7762,143.0,0.164,0.1147,0.0,,10.0,,4.0,0.67,0.8147,,0.0026,1.4846,0.7751,0.6855
derek-waldeck,Derek Waldeck,FB,2.0,0.7451,21.035,4.9427,0.0,,,-0.1338,,2.0,,12.0,1452.0,0.7772,920.0,3.2525,0.3535,0.0,,3.0,,0.0,1.2549,0.1338,,-0.1338,1.3887,0.7736,0.1077
devante-dubose,Devante Dubose,FB,0.0,0.0,22.1772,7.1576,0.0,,,-0.0801,,0.0,,0.0,102.0,0.7083,48.0,-0.4144,-0.8633,0.0,,1.0,,0.0,0.0,0.0801,,-0.0801,0.0801,0.717,0.1019
devin-boyce,Devin Boyce,W,2.0,0.1083,20.4647,4.6632,1.0,,,-0.1475,,3.0,,21.0,1223.0,0.7434,495.0,3.1571,0.6378,0.4231,,15.0,,2.0,1.8917,1.1475,,-0.3403,3.0391,0.7371,0.9241
devyn-jambga,Devyn Jambga,W,0.0,-0.3449,17.7542,-0.3976,1.0,,,0.4888,,1.0,,3.0,712.0,0.6957,207.0,-4.9583,-2.3953,0.0002,,4.0,,2.0,0.3449,0.5112,,0.2473,0.8561,0.7196,0.3272
diego-hernández,Diego Hernández,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
diego-souza,Diego Souza,FB,0.0,-0.0417,19.1351,5.0037,0.0,,,-0.0411,,0.0,,1.0,183.0,0.8041,97.0,2.488,2.565,0.0,,1.0,,1.0,0.0417,0.0411,,0.0109,0.0828,0.7785,0.0233
dominick-hernandez,Dominick Hernandez,DM,0.0,-0.2703,19.9716,3.6978,3.0,,,0.9095,,3.0,,4.0,915.0,0.8006,336.0,1.112,0.3309,3.053,,15.0,,6.0,0.2703,2.0905,,0.0069,2.3608,0.7973,1.3731
don-smart,Don Smart,W,3.0,0.1922,19.6406,1.3346,1.0,,,-0.356,,4.0,,20.0,1236.0,0.7537,475.0,-7.2106,-1.518,0.1855,,21.0,,4.0,2.8078,1.356,,-0.6121,4.1638,0.7689,0.9834
dylan-castanheira,Dylan Castanheira,GK,0.0,0.0,29.9908,19.8505,0.0,20.0,3.6053,0.0,1.2199,0.0,0.2031,0.0,1103.0,0.8018,439.0,-8.9203,-2.032,0.0,44.0,0.0,64.0,0.0,0.0,0.0,16.3947,0.0,0.0,0.8221,0.0
dylan-talero,Dylan Talero,FB,0.0,0.0,0.0,0.0,0.0,,,-0.061,,0.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,0.061,,-0.061,0.061,0.0,0.0077
edison-azcona,Edison Azcona,W,3.0,1.0403,17.6948,-2.2472,3.0,,,1.5343,,6.0,,17.0,1392.0,0.7862,463.0,-9.8018,-2.117,1.3961,,12.0,,5.0,1.9597,1.4657,,0.0365,3.4254,0.8073,0.9318
eduardo-sosa,Eduardo Sosa,CM,4.0,0.3969,17.9907,5.6692,3.0,,,0.7929,,7.0,,15.0,1116.0,0.744,418.0,-18.4017,-4.4023,1.2796,,34.0,,13.0,3.6031,2.2071,,0.6799,5.8102,0.788,1.612
edwin-cerrillo,Edwin Cerrillo,DM,0.0,-0.0471,22.3205,6.2926,1.0,,,0.7383,,1.0,,2.0,552.0,0.8615,390.0,7.5036,1.924,0.4445,,7.0,,1.0,0.0471,0.2617,,0.1121,0.3088,0.8423,0.2687
edwin-munjoma,Edwin Munjoma,FB,1.0,0.6567,19.3092,3.9322,2.0,,,-0.2437,,3.0,,1.0,486.0,0.7368,209.0,-2.0405,-0.9763,0.3505,,12.0,,7.0,0.3433,2.2437,,-0.0442,2.587,0.7466,1.5616
elijah-lockaby,Elijah Lockaby,FB,0.0,-0.4009,17.6506,2.2787,1.0,,,0.8165,,1.0,,2.0,546.0,0.8339,289.0,6.5729,2.2744,0.4591,,3.0,,1.0,0.4009,0.1835,,0.436,0.5844,0.8112,0.1629
elivelton-oliveira,Elivelton Oliveira,CM,2.0,0.4729,19.9871,3.5377,3.0,,,0.2514,,5.0,,19.0,1240.0,0.7861,603.0,-1.52,-0.2521,1.5508,,26.0,,8.0,1.5271,2.7486,,-0.0481,4.2756,0.7886,2.0494
elma-nfor,Elma N'For,ST,1.0,0.5203,18.0539,0.3644,1.0,,,-1.8249,,2.0,,9.0,828.0,0.6667,162.0,1.6008,0.9881,0.989,,22.0,,5.0,0.4797,2.8249,,-1.2286,3.3046,0.6568,2.1343
elvir-ibisevic,Elvir Ibisevic,ST,0.0,-0.2362,14.3979,-1.0925,0.0,,,-0.8126,,0.0,,3.0,319.0,0.64,50.0,-1.678,-3.3561,0.0,,8.0,,4.0,0.2362,0.8126,,0.9815,1.0488,0.6736,0.8201
emiliano-terzaghi,Emiliano Terzaghi,ST,0.0,-0.7074,21.073,6.9571,10.0,,,2.0258,,10.0,,6.0,1379.0,0.6911,259.0,-2.7068,-1.0451,6.2952,,47.0,,23.0,0.7074,7.9742,,-0.2429,8.6816,0.7016,5.3332
eric-leonard,Eric Leonard,CB,0.0,-0.5107,21.8055,6.2492,1.0,,,0.6789,,1.0,,6.0,1377.0,0.7812,553.0,-12.8069,-2.3159,0.5827,,10.0,,1.0,0.5107,0.3211,,0.1431,0.8318,0.8044,0.1712
erik-virgen,Erik Virgen,DM,0.0,-0.3754,20.2327,1.0074,1.0,,,0.7967,,1.0,,6.0,1002.0,0.9318,557.0,13.5957,2.4409,0.9681,,3.0,,1.0,0.3754,0.2033,,0.3481,0.5787,0.9074,0.1477
esteban-calvo,Esteban Calvo,FB,0.0,-0.1874,21.1269,5.28,0.0,,,-0.2137,,0.0,,3.0,1223.0,0.8253,578.0,7.9599,1.3772,0.0,,3.0,,1.0,0.1874,0.2137,,-0.0583,0.4011,0.8115,0.1585
ethan-hardin,Ethan Hardin,CB,0.0,-0.0322,24.0891,6.9448,0.0,,,0.0,,0.0,,1.0,1177.0,0.9047,745.0,9.8186,1.3179,0.0,,0.0,,0.0,0.0322,0.0,,0.0,0.0322,0.8915,0.0
ethan-vanacore-decker,Ethan Vanacore-Decker,W,6.0,2.341,20.0491,2.1746,3.0,,,-0.6207,,9.0,,26.0,1356.0,0.6648,352.0,-2.6256,-0.7459,1.9187,,46.0,,12.0,3.659,3.6207,,-0.7814,7.2797,0.6722,2.6041
evan-conway,Evan Conway,ST,2.0,0.5064,17.1883,4.0015,6.0,,,1.3194,,8.0,,16.0,1414.0,0.5854,316.0,-20.0513,-6.3453,1.985,,41.0,,14.0,1.4936,4.6806,,0.0961,6.1742,0.6489,2.7516
evan-lee,Evan Lee,CB,1.0,0.6724,25.5265,10.036,0.0,,,-0.5813,,1.0,,3.0,1488.0,0.8509,758.0,20.4792,2.7017,0.0,,9.0,,3.0,0.3276,0.5813,,-0.0047,0.9089,0.8239,0.3283
fablo,Fablo,CM,0.0,-0.0927,18.6931,3.12,0.0,,,-0.1305,,0.0,,3.0,249.0,0.8723,94.0,2.0727,2.205,0.0,,2.0,,1.0,0.0927,0.1305,,0.2893,0.2232,0.8503,0.1312
felipe-valencia,Felipe Valencia,W,0.0,-0.2619,14.8598,0.7086,3.0,,,1.0253,,3.0,,3.0,701.0,0.7257,113.0,-0.292,-0.2584,2.247,,15.0,,10.0,0.2619,1.9747,,1.306,2.2366,0.7282,1.3611
ferrety-sousa,Ferrety Sousa,FB,0.0,-0.9146,23.5888,9.9474,1.0,,,0.5456,,1.0,,10.0,867.0,0.6854,426.0,-0.0877,-0.0206,1.4132,,10.0,,3.0,0.9146,0.4544,,0.1541,1.369,0.6857,0.5529
francisco-raggio,Francisco Raggio,CM,0.0,-0.255,21.9907,2.1549,0.0,,,-0.1821,,0.0,,5.0,423.0,0.6959,148.0,-9.9856,-6.747,0.0,,7.0,,2.0,0.255,0.1821,,-0.1318,0.4371,0.7634,0.1912
frank-nodarse,Frank Nodarse,CB,0.0,-0.0623,22.9912,6.3561,0.0,,,-0.1897,,0.0,,1.0,511.0,0.9018,326.0,1.7632,0.5409,0.0,,2.0,,0.0,0.0623,0.1897,,-0.1897,0.252,0.8964,0.0574
franklin-carabalí,Franklin Carabalí,CB,0.0,-0.023,23.7816,9.3802,0.0,,,-0.1946,,0.0,,1.0,707.0,0.7977,341.0,-1.2439,-0.3648,0.0,,4.0,,0.0,0.023,0.1946,,-0.1946,0.2176,0.8013,0.1778
fredrick-amankona,Fredrick Amankona,W,0.0,0.0,7.2531,-1.61,0.0,,,0.0,,0.0,,0.0,22.0,0.4,5.0,-1.2846,-25.6918,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6569,0.0
gianluca-cuomo,Gianluca Cuomo,DM,0.0,0.0,24.9613,7.3054,0.0,,,-0.1412,,0.0,,0.0,364.0,0.7445,137.0,-4.0782,-2.9768,0.0,,4.0,,2.0,0.0,0.1412,,0.1787,0.1412,0.7743,0.0859
gibran-rayo,Gibran Rayo,W,0.0,-0.6729,18.9778,0.068,1.0,,,0.1405,,1.0,,11.0,795.0,0.7689,264.0,-8.1858,-3.1007,0.3592,,14.0,,5.0,0.6729,0.8595,,-0.2864,1.5324,0.7999,0.6686
giovanni-magana-rivera,Giovanni Magana Rivera,AM,0.0,0.0,16.2159,0.0316,0.0,,,0.0,,0.0,,0.0,112.0,0.9091,22.0,1.7497,7.9531,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8296,0.0
