player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
amobi-okugo,Amobi Okugo,CB,0.0,0.0,21.6673,11.7314,0.0,,,0.0,,0.0,,0.0,253.0,0.7909,110.0,2.454,2.2309,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7686,0.0
amro-tarek,Amro Tarek,CB,0.0,0.0,21.8088,21.16,0.0,,,0.0,,0.0,,0.0,8.0,1.0,1.0,0.5267,52.6693,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4733,0.0
anatole-bertrand-abang,Anatole Bertrand-Abang,ST,0.0,-0.0811,12.8712,0.2826,0.0,,,-0.3996,,0.0,,1.0,260.0,0.6447,76.0,-6.1857,-8.1391,0.0,,3.0,,0.0,0.0811,0.3996,,-0.3996,0.4807,0.7261,0.1705
anderson-conceicão,Anderson Conceicão,CB,0.0,0.0,21.9224,9.3402,0.0,,,-0.023,,0.0,,0.0,96.0,0.6667,24.0,-1.425,-5.9376,0.0,,1.0,,1.0,0.0,0.023,,0.0153,0.023,0.726,0.0177
andoni-iraola,Andoni Iraola,DM,1.0,0.5918,18.7684,3.427,0.0,,,-0.1593,,1.0,,7.0,2545.0,0.8584,1455.0,10.6187,0.7298,0.0,,4.0,,0.0,0.4082,0.1593,,-0.1593,0.5675,0.8511,0.0639
andre-blake,Andre Blake,GK,0.0,0.0,45.8442,38.7036,0.0,53.0,4.9371,0.0,1.1027,0.0,0.1731,0.0,3207.0,0.6281,917.0,27.6894,3.0196,0.0,102.0,0.0,156.0,0.0,0.0,0.0,48.0628,0.0,0.0,0.5979,0.0
andrea-pirlo,Andrea Pirlo,CM,6.0,0.6243,25.1709,7.3315,1.0,,,-0.5481,,7.0,,69.0,3027.0,0.7823,1994.0,-8.0504,-0.4037,0.0489,,26.0,,6.0,5.3757,1.5481,,-0.1182,6.9237,0.7864,0.7523
andreas-ivanschitz,Andreas Ivanschitz,W,7.0,0.8119,19.6365,2.528,3.0,,,-0.06,,10.0,,54.0,2121.0,0.6824,1036.0,-28.8978,-2.7894,1.1915,,39.0,,13.0,6.1881,3.06,,-0.9785,9.2481,0.7103,1.9507
andrew-dykstra,Andrew Dykstra,GK,0.0,0.0,51.3552,45.0622,0.0,4.0,0.5881,0.0,1.1724,0.0,0.5714,0.0,101.0,0.6111,18.0,1.8683,10.3794,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.4119,0.0,0.0,0.5073,0.0
andrew-farrell,Andrew Farrell,CB,0.0,-1.0386,22.754,8.6386,0.0,,,-0.0778,,0.0,,18.0,3131.0,0.7548,1513.0,8.5486,0.565,0.0,,3.0,,1.0,1.0386,0.0778,,-0.0355,1.1164,0.7491,0.0509
andrew-jacobson,Andrew Jacobson,DM,0.0,-0.6961,20.5942,7.2431,2.0,,,0.8326,,2.0,,9.0,1901.0,0.8167,813.0,-0.4337,-0.0533,1.0854,,16.0,,7.0,0.6961,1.1674,,0.5095,1.8635,0.8173,0.8052
andrew-tarbell,Andrew Tarbell,GK,0.0,0.0,56.0657,50.6288,0.0,1.0,-0.5073,0.0,0.6634,0.0,0.5,0.0,56.0,0.4375,16.0,-0.188,-1.175,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.5073,0.0,0.0,0.4492,0.0
andrew-wenger,Andrew Wenger,FB,2.0,0.2135,17.5379,4.3876,6.0,,,0.4342,,8.0,,16.0,2212.0,0.6365,619.0,-25.0766,-4.0511,2.6078,,44.0,,19.0,1.7865,5.5658,,0.1151,7.3522,0.677,3.9819
andrés-imperiale,Andrés Imperiale,CB,0.0,-0.1334,25.0887,14.915,0.0,,,-0.0797,,0.0,,4.0,938.0,0.738,397.0,6.7577,1.7022,0.0,,4.0,,1.0,0.1334,0.0797,,-0.0553,0.2131,0.721,0.0589
anthony-jackson-hamel,Anthony Jackson-Hamel,ST,0.0,0.0,13.3196,-3.6935,1.0,,,0.1188,,1.0,,0.0,201.0,0.7727,44.0,0.4612,1.0482,0.0,,8.0,,3.0,0.0,0.8812,,0.7343,0.8812,0.7622,0.3142
antonio-nocerino,Antonio Nocerino,DM,0.0,-0.4404,20.4255,5.1601,0.0,,,-0.3918,,0.0,,8.0,1613.0,0.8045,839.0,-17.4467,-2.0795,0.0,,11.0,,2.0,0.4404,0.3918,,-0.2904,0.8322,0.8253,0.2879
aníbal-godoy,Aníbal Godoy,CM,2.0,0.6209,21.0309,5.0701,1.0,,,-0.6536,,3.0,,20.0,2088.0,0.8784,1217.0,44.0101,3.6163,0.4893,,28.0,,9.0,1.3791,1.6536,,-0.7255,3.0327,0.8422,1.0201
ariel-lassiter,Ariel Lassiter,W,0.0,0.0,10.3491,-5.9924,0.0,,,-0.4199,,0.0,,0.0,144.0,0.7586,29.0,-3.8737,-13.3574,0.0,,3.0,,0.0,0.0,0.4199,,-0.4199,0.4199,0.8922,0.4129
armando-cooper,Armando Cooper,CM,2.0,0.4815,16.4584,3.4762,1.0,,,-0.6828,,3.0,,9.0,866.0,0.7974,469.0,-7.9282,-1.6904,0.0,,19.0,,5.0,1.5185,1.6828,,-0.5409,3.2013,0.8143,0.7108
arturo-álvarez,Arturo Álvarez,W,7.0,2.8604,20.9113,5.2327,5.0,,,1.7019,,12.0,,39.0,2040.0,0.6773,849.0,-17.729,-2.0882,2.9104,,39.0,,9.0,4.1396,3.2981,,0.5989,7.4377,0.6981,1.9768
ashley-cole,Ashley Cole,FB,0.0,-0.8394,17.9104,2.3363,1.0,,,0.401,,1.0,,8.0,2734.0,0.8364,1394.0,31.711,2.2748,1.7117,,8.0,,2.0,0.8394,0.599,,-0.2812,1.4384,0.8137,0.3375
ashtone-morgan,Ashtone Morgan,FB,0.0,-0.5122,21.273,2.7748,0.0,,,-0.1048,,0.0,,4.0,192.0,0.7308,78.0,2.6391,3.3835,0.0,,2.0,,0.0,0.5122,0.1048,,-0.1048,0.617,0.6969,0.1965
atiba-harris,Atiba Harris,CB,3.0,1.2576,20.8835,7.1801,1.0,,,-0.8404,,4.0,,18.0,2337.0,0.7155,1262.0,-14.8937,-1.1802,0.8456,,18.0,,6.0,1.7424,1.8404,,-0.3412,3.5828,0.7273,0.9954
aubrey-david,Aubrey David,FB,0.0,-0.0193,21.0925,5.708,0.0,,,0.0,,0.0,,1.0,394.0,0.815,173.0,5.1168,2.9577,0.0,,0.0,,0.0,0.0193,0.0,,0.0,0.0193,0.7855,0.0
aurélien-collin,Aurélien Collin,CB,1.0,-0.221,55.5338,29.5888,0.0,,,-0.7621,,1.0,,5.0,2451.0,1.4043,1050.0,12.4665,0.7295000000000001,0.0,,10.0,,3.0,1.221,0.7621,,-0.2675,1.9831,1.397,0.3231
axel-sjöberg,Axel Sjöberg,CB,1.0,0.4117,23.9578,8.646,2.0,,,0.6347,,3.0,,3.0,3392.0,0.8188,1490.0,12.4348,0.8346,2.36,,12.0,,7.0,0.5883,1.3653,,1.3892,1.9536,0.8104,1.261
baggio-husidic,Baggio Husidic,CM,2.0,1.0009,18.3997,2.5143,2.0,,,1.0222,,4.0,,16.0,2016.0,0.83,953.0,10.829,1.1363,0.9766,,14.0,,5.0,0.9991,0.9778,,0.0833,1.9769,0.8186,0.4866
ben-swanson,Ben Swanson,CM,0.0,0.0,21.5233,1.7825,0.0,,,0.0,,0.0,,0.0,22.0,1.0,6.0,0.7311,12.1844,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8782,0.0
ben-zemanski,Ben Zemanski,CM,0.0,-0.1079,19.9907,3.3937,0.0,,,-0.4332,,0.0,,3.0,1096.0,0.8325,621.0,-7.0866,-1.1412,0.0,,12.0,,1.0,0.1079,0.4332,,-0.4075,0.5412,0.8439,0.3498
benny-feilhaber,Benny Feilhaber,CM,5.0,-0.8216,22.0639,5.2438,7.0,,,0.308,,12.0,,60.0,2864.0,0.7676,1579.0,1.4683,0.093,3.4116,,47.0,,15.0,5.8216,6.692,,0.1223,12.5137,0.7666,3.5221
benoit-cheyrou,Benoit Cheyrou,DM,0.0,-0.4411,23.064,12.1434,1.0,,,0.0506,,1.0,,7.0,955.0,0.7736,583.0,0.7918,0.1358,0.0,,16.0,,4.0,0.4411,0.9494,,0.4245,1.3906,0.7722,0.3739
bill-hamid,Bill Hamid,GK,0.0,-0.0424,47.989,41.2164,0.0,29.0,-0.2427,-0.0249,0.9917,0.0,0.14,1.0,2035.0,0.5603,639.0,-18.6487,-2.9184,0.0,71.0,1.0,100.0,0.0,0.0424,0.0249,29.2427,-0.0249,0.0673,0.5894,0.0245
blas-pérez,Blas Pérez,ST,1.0,0.1496,14.2688,1.1704,2.0,,,0.0952,,3.0,,10.0,864.0,0.6818,286.0,-5.3054,-1.855,0.6188,,15.0,,5.0,0.8504,1.9048,,0.4945,2.7552,0.7004,0.8779
bobby-boswell,Bobby Boswell,CB,1.0,0.6641,23.3388,13.4731,2.0,,,0.9985,,3.0,,5.0,2932.0,0.7117,940.0,-4.9058,-0.5219,2.0977,,14.0,,10.0,0.3359,1.0015,,1.0318,1.3374,0.7169,0.9026
bobby-burling,Bobby Burling,CB,0.0,-0.0189,27.9976,12.6298,1.0,,,-0.0784,,1.0,,1.0,1524.0,0.7686,510.0,16.9384,3.3212,1.3881,,10.0,,2.0,0.0189,1.0784,,-0.1246,1.0973,0.7354,1.098
bobby-shuttleworth,Bobby Shuttleworth,GK,0.0,-0.0328,44.8423,36.9815,0.0,38.0,5.0775,0.0,1.1542,0.0,0.1591,1.0,1968.0,0.6566,629.0,6.6214,1.0527,0.0,49.0,0.0,88.0,0.0,0.0328,0.0,32.9225,0.0,0.0328,0.6461,0.0
boniek-garcía,Boniek García,CM,8.0,2.2266,16.2799,2.0276,0.0,,,-1.8965,,8.0,,61.0,2424.0,0.787,1230.0,4.86,0.3951,0.0,,25.0,,4.0,5.7734,1.8965,,-1.3279,7.6698,0.783,1.7887
boyd-okwuonu,Boyd Okwuonu,FB,0.0,0.0,13.8055,5.3353,0.0,,,0.0,,0.0,,0.0,106.0,0.7027,37.0,-4.0388,-10.9156,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8119,0.0
brad-davis,Brad Davis,W,0.0,-2.0632,18.9743,0.1311,2.0,,,-0.1988,,2.0,,29.0,1413.0,0.7436,624.0,10.3225,1.6542,1.0385,,34.0,,11.0,2.0632,2.1988,,0.9516,4.262,0.727,1.5607
brad-evans,Brad Evans,CB,1.0,0.3805,20.9709,6.8132,1.0,,,-0.2679,,2.0,,4.0,2063.0,0.8763,962.0,36.081,3.7506,0.2113,,9.0,,1.0,0.6195,1.2679,,-0.5535,1.8874,0.8388,0.2782
brad-knighton,Brad Knighton,GK,0.0,-0.1227,48.7282,42.06,0.0,16.0,-1.3026,0.0,0.9247,0.0,0.102,2.0,1242.0,0.5772,421.0,0.4388,0.1042,0.0,31.0,0.0,49.0,0.0,0.1227,0.0,17.3026,0.0,0.1227,0.5762,0.0
brad-stuver,Brad Stuver,GK,0.0,0.0,37.8123,29.6059,0.0,7.0,1.0495,0.0,1.1764,0.0,0.0,0.0,194.0,0.7407,81.0,2.5592,3.1595,0.0,8.0,0.0,15.0,0.0,0.0,0.0,5.9505,0.0,0.0,0.7091,0.0
bradford-jamieson,Bradford Jamieson,W,0.0,0.0,15.8904,1.1124,0.0,,,-0.0754,,0.0,,0.0,52.0,0.7273,22.0,-0.9632,-4.3781,0.0,,1.0,,1.0,0.0,0.0754,,0.0057,0.0754,0.7711,0.1231
bradley-wright-phillips,Bradley Wright-Phillips,ST,3.0,0.2753,13.2469,1.0299,25.0,,,4.3219,,28.0,,31.0,3156.0,0.6898,677.0,-33.4913,-4.947,8.7238,,108.0,,57.0,2.7247,20.6781,,4.5838,23.4028,0.7393,9.002
brandon-allen,Brandon Allen,QB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,11.0,0.0,2.0,-1.5992,-79.9584,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7996,0.0
brandon-vincent,Brandon Vincent,FB,2.0,0.4273,22.1967,7.2918,0.0,,,-0.2891,,2.0,,18.0,2360.0,0.6519,1175.0,-31.4657,-2.6779,0.0,,8.0,,1.0,1.5727,0.2891,,-0.2337,1.8618,0.6787,0.3142
brek-shea,Brek Shea,DM,2.0,0.4344,19.6373,5.701,3.0,,,0.9225,,5.0,,16.0,2187.0,0.7231,921.0,-11.0375,-1.1984,1.0896,,27.0,,9.0,1.5656,2.0775,,-0.0532,3.6431,0.7351,1.2413
brett-levis,Brett Levis,FB,0.0,-0.189,19.7593,3.6009,0.0,,,0.0,,0.0,,1.0,10.0,0.6667,6.0,0.2023,3.3716,0.0,,0.0,,0.0,0.189,0.0,,0.0,0.189,0.633,0.0
brian-carroll,Brian Carroll,DM,0.0,-0.4625,22.9631,6.086,1.0,,,0.2162,,1.0,,8.0,2249.0,0.8222,917.0,-10.4765,-1.1425,1.9217,,14.0,,3.0,0.4625,0.7838,,0.2655,1.2463,0.8337,0.7965
brian-rowe,Brian Rowe,GK,0.0,0.0,45.3221,37.5157,0.0,34.0,-2.6223,0.0,0.9284,0.0,0.1582,0.0,3313.0,0.6016,1147.0,-36.5781,-3.189,0.0,120.0,0.0,158.0,0.0,0.0,0.0,36.6223,0.0,0.0,0.6335,0.0
cj-sapong,C.J. Sapong,ST,2.0,0.3279,14.6173,0.5903,7.0,,,-3.9115,,9.0,,24.0,2786.0,0.6724,641.0,-14.4598,-2.2558,3.909,,61.0,,23.0,1.6721,10.9115,,-2.9063,12.5836,0.6949,7.7861
caleb-calvert,Caleb Calvert,ST,0.0,0.0,14.1284,0.6556,0.0,,,-0.66,,0.0,,0.0,202.0,0.7083,48.0,0.8751,1.823,0.0,,5.0,,4.0,0.0,0.66,,-0.4458,0.66,0.6901,0.2163
calum-mallace,Calum Mallace,CM,0.0,-0.7264,22.4863,5.1113,0.0,,,-0.3489,,0.0,,8.0,1025.0,0.8197,355.0,8.0531,2.2685,0.0,,8.0,,1.0,0.7264,0.3489,,-0.1552,1.0753,0.797,0.1753
cameron-porter,Cameron Porter,ST,0.0,0.0,24.1709,-5.0071,0.0,,,0.0,,0.0,,0.0,43.0,0.5714,14.0,-1.5831,-11.3077,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6845,0.0
carlos-gruezo,Carlos Gruezo,DM,0.0,-0.8163,23.285,6.7425,0.0,,,-0.5979,,0.0,,19.0,2592.0,0.8179,1208.0,-1.7294,-0.1432,0.0,,24.0,,3.0,0.8163,0.5979,,-0.483,1.4142,0.8193,0.2966
carlos-lizarazo,Carlos Lizarazo,AM,0.0,-0.4093,16.2724,-0.9795,0.0,,,-0.3526,,0.0,,5.0,217.0,0.8265,98.0,1.5878,1.6202,0.0,,6.0,,2.0,0.4093,0.3526,,-0.2199,0.7619,0.8103,0.1056
carlos-rivas,Carlos Rivas,W,2.0,0.6579,20.4417,2.8089,3.0,,,0.6052,,5.0,,13.0,899.0,0.6518,247.0,-7.0164,-2.8407,2.1817,,34.0,,7.0,1.3421,2.3948,,-0.3435,3.7369,0.6802,2.0976
carlos-ruiz,Carlos Ruiz,ST,0.0,-0.1308,10.7025,-5.9864,1.0,,,0.237,,1.0,,1.0,68.0,0.75,8.0,-0.9108,-11.3852,0.2022,,3.0,,1.0,0.1308,0.763,,0.1261,0.8939,0.8639,0.0714
cedrick,Cedrick,W,0.0,-1.4149,17.0817,0.2068,1.0,,,-0.2778,,1.0,,14.0,657.0,0.7532,231.0,1.9369,0.8385,0.5371,,12.0,,5.0,1.4149,1.2778,,0.1985,2.6927,0.7449,1.0092
chad-barrett,Chad Barrett,ST,1.0,0.1559,16.6824,1.9765,2.0,,,-0.3343,,3.0,,9.0,621.0,0.6445,211.0,-10.9904,-5.2087,3.1052,,17.0,,7.0,0.8441,2.3343,,0.1035,3.1784,0.6966,2.5392
chad-barson,Chad Barson,FB,0.0,-0.044,20.8778,6.702,0.0,,,0.0,,0.0,,1.0,357.0,0.8416,202.0,5.0858,2.5177,0.0,,0.0,,0.0,0.044,0.0,,0.0,0.044,0.8164,0.0
chad-marshall,Chad Marshall,CB,0.0,-0.2072,23.6506,11.4208,4.0,,,1.5389,,4.0,,2.0,3429.0,0.8353,1409.0,68.2076,4.8409,3.8508,,23.0,,9.0,0.2072,2.4611,,0.631,2.6683,0.7869,1.6246
chance-myers,Chance Myers,FB,1.0,0.597,18.7244,2.9065,0.0,,,-0.0256,,1.0,,5.0,615.0,0.7507,361.0,-11.3134,-3.1339,0.0,,1.0,,0.0,0.403,0.0256,,-0.0256,0.4286,0.782,0.0376
charlie-davies,Charlie Davies,ST,1.0,0.41650000000000004,23.011200000000002,-5.3203,1.0,,,-0.8290000000000001,,2.0,,5.0,461.0,1.3911,77.0,-5.9704999999999995,-18.3601,0.9729,,12.0,,9.0,0.5835,1.829,,0.617,2.4125,1.5747,1.6302999999999999
chris-duvall,Chris Duvall,FB,1.0,-0.2555,20.8201,9.072,0.0,,,-0.5162,,1.0,,10.0,2265.0,0.705,1156.0,-15.6546,-1.3542,0.0,,10.0,,1.0,1.2555,0.5162,,-0.4843,1.7717,0.7186,0.3456
chris-klute,Chris Klute,W,0.0,-0.4472,19.5542,5.1989,0.0,,,0.0,,0.0,,6.0,765.0,0.7562,365.0,-2.2798,-0.6246,0.0,,0.0,,0.0,0.4472,0.0,,0.0,0.4472,0.7624,0.0
chris-pontius,Chris Pontius,W,3.0,0.3352,16.8643,0.0549,12.0,,,3.0724,,15.0,,23.0,2801.0,0.7773,979.0,12.8789,1.3155,7.361,,70.0,,35.0,2.6648,8.9276,,1.921,11.5924,0.7642,6.2728
chris-rolfe,Chris Rolfe,W,0.0,-1.0934,14.6312,1.6167,0.0,,,-1.4942,,0.0,,14.0,668.0,0.7102,245.0,-13.4407,-5.486,0.0,,17.0,,3.0,1.0934,1.4942,,-1.0892,2.5876,0.7651,1.0504
chris-schuler,Chris Schuler,CB,0.0,-0.4706,23.7439,11.8754,0.0,,,-0.5713,,0.0,,2.0,390.0,0.7551,147.0,0.8353,0.5682,0.0,,5.0,,0.0,0.4706,0.5713,,-0.5713,1.0419,0.7494,0.3248
chris-seitz,Chris Seitz,GK,0.0,0.0,41.703,33.4658,0.0,32.0,-2.1139,0.0,0.938,0.0,0.2019,0.0,2921.0,0.6634,823.0,6.4029,0.778,0.0,67.0,0.0,104.0,0.0,0.0,0.0,34.1139,0.0,0.0,0.6556,0.0
chris-tierney,Chris Tierney,FB,2.0,-2.4556,22.6477,6.901,2.0,,,1.1478,,4.0,,48.0,2493.0,0.6724,1441.0,-13.5266,-0.9387,1.0841,,19.0,,6.0,4.4556,0.8522,,0.4212,5.3078,0.6818,0.5336
chris-wingert,Chris Wingert,FB,0.0,-0.4708,19.19,8.92,0.0,,,-0.3565,,0.0,,8.0,1698.0,0.7353,933.0,4.2366,0.4541,0.0,,6.0,,1.0,0.4708,0.3565,,-0.1951,0.8273,0.7307,0.1464
chris-wondolowski,Chris Wondolowski,ST,3.0,0.677,17.3945,1.9434,12.0,,,-2.8482,,15.0,,20.0,2909.0,0.7238,717.0,-12.3449,-1.7217,8.2936,,78.0,,31.0,2.323,14.8482,,-2.73,17.1712,0.7411,11.6547
christian-bolaños,Christian Bolaños,W,7.0,2.1468,18.2802,1.8938,5.0,,,1.8012,,12.0,,46.0,2287.0,0.7373,1081.0,-7.4549,-0.6896,2.5755,,34.0,,13.0,4.8532,3.1988,,1.4004,8.052,0.7442,2.4315
clarence-goodson,Clarence Goodson,CB,0.0,0.0,23.3772,11.7127,0.0,,,-0.0326,,0.0,,0.0,193.0,0.75,56.0,-0.2396,-0.4278,0.0,,1.0,,0.0,0.0,0.0326,,-0.0326,0.0326,0.7543,0.0072
clint-dempsey,Clint Dempsey,ST,1.0,-1.2066,17.919,4.6613,8.0,,,-0.6793,,9.0,,21.0,1518.0,0.8186,678.0,4.9965,0.7369,3.1256,,65.0,,22.0,2.2066,8.6793,,-0.3387,10.8859,0.8112,5.43
clint-irwin,Clint Irwin,GK,0.0,0.0,46.963,40.9485,0.0,29.0,2.777,0.0,1.1059,0.0,0.1354,0.0,2465.0,0.5597,704.0,-3.7407,-0.5314,0.0,63.0,0.0,96.0,0.0,0.0,0.0,26.223,0.0,0.0,0.565,0.0
clément-diop,Clément Diop,GK,0.0,0.0,44.1588,37.3673,0.0,3.0,-1.4145,0.0,0.6796,0.0,0.0667,0.0,193.0,0.6471,68.0,-1.2078,-1.7762,0.0,11.0,0.0,15.0,0.0,0.0,0.0,4.4145,0.0,0.0,0.6648,0.0
cody-cropper,Cody Cropper,GK,0.0,0.0,36.4745,28.89,0.0,0.0,-0.805,0.0,0.0,0.0,0.0,0.0,95.0,0.7391,23.0,-0.5339,-2.3213,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.805,0.0,0.0,0.7623,0.0
cole-seiler,Cole Seiler,FB,0.0,-0.0706,20.5216,5.8623,0.0,,,0.0,,0.0,,2.0,198.0,0.7333,105.0,1.5572,1.483,0.0,,0.0,,0.0,0.0706,0.0,,0.0,0.0706,0.7185,0.0
