player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
alec-arsenault,Alec Arsenault,P,16.0,8.0,3.0,26.0,5.0,2227.0,1275.0
alec-benton,Alec Benton,P,10.0,1.0,3.0,2.0,19.0,313.0,1359.0
alec-mathena,Alec Mathena,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alec-wilson-holliday,Alec Wilson Holliday,P,2.0,5.0,0.0,7.0,0.0,433.0,138.0
alex-atkins,Alex Atkins,P,14.0,4.0,0.0,5.0,4.0,409.0,1181.0
alex-brouwer,Alex Brouwer,P,1.0,2.0,2.0,6.0,2.0,432.0,35.0
alex-cameron,Alex Cameron,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alex-cloud,Alex Cloud,P,1.0,2.0,1.0,1.0,1.0,17.0,115.0
alex-curreri,Alex Curreri,P,0.0,0.0,0.0,0.0,1.0,22.0,-8.0
alex-davis,Alex Davis,P,9.0,4.0,1.0,24.0,6.0,1245.0,458.0
alex-donadio,Alex Donadio,P,1.0,4.0,1.0,1.0,3.0,74.0,94.0
alex-heath,Alex Heath,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alex-liu,Alex Liu,P,0.0,2.0,0.0,0.0,2.0,11.0,63.0
alex-pien,Alex Pien,P,7.0,2.0,0.0,0.0,8.0,184.0,482.0
alex-tatum,Alex Tatum,P,12.0,8.0,0.0,7.0,6.0,788.0,677.0
alex-thorne,Alex Thorne,P,8.0,1.0,0.0,4.0,9.0,308.0,1349.0
alexander-belfiore,Alexander Belfiore,P,1.0,0.0,0.0,2.0,0.0,118.0,98.0
alexandre-fall,Alexandre Fall,P,1.0,8.0,0.0,10.0,3.0,552.0,15.0
allan-laviolette,Allan Laviolette,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
allan-michel,Allan Michel,P,0.0,1.0,0.0,0.0,0.0,33.0,13.0
allan-ndovu,Allan Ndovu,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anders-juengst,Anders Juengst,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anders-olsen,Anders Olsen,P,5.0,0.0,1.0,5.0,3.0,521.0,291.0
andrew-thompson,Andrew  Thompson,P,5.0,2.0,2.0,3.0,3.0,91.0,359.0
andrew-geisel,Andrew Geisel,P,1.0,1.0,0.0,1.0,0.0,62.0,75.0
andrew-li,Andrew Li,P,2.0,3.0,1.0,5.0,3.0,39.0,290.0
andrew-lord,Andrew Lord,P,2.0,3.0,0.0,0.0,4.0,72.0,213.0
andrew-mckelvey,Andrew McKelvey,P,3.0,1.0,0.0,1.0,0.0,132.0,77.0
andrew-meshnick,Andrew Meshnick,P,8.0,3.0,1.0,5.0,12.0,516.0,641.0
andrew-ouchterlony,Andrew Ouchterlony,P,0.0,0.0,0.0,2.0,0.0,157.0,24.0
andrew-padula,Andrew Padula,P,1.0,3.0,2.0,3.0,5.0,201.0,256.0
andrew-pillsbury,Andrew Pillsbury,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
andrew-roy,Andrew Roy,P,16.0,2.0,4.0,4.0,16.0,517.0,3166.0
andrew-sjogren,Andrew Sjogren,P,7.0,2.0,3.0,27.0,6.0,2288.0,454.0
andrew-thai,Andrew Thai,P,0.0,0.0,0.0,0.0,0.0,5.0,-8.0
andrew-vande-berg,Andrew Vande Berg,P,0.0,3.0,0.0,0.0,0.0,-15.0,11.0
andrew-watts,Andrew Watts,P,6.0,6.0,0.0,13.0,10.0,747.0,664.0
andre-arsenault,André Arsenault,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
andy-hipskind,Andy Hipskind,P,0.0,0.0,1.0,0.0,0.0,12.0,-5.0
anish-indhupuru,Anish Indhupuru,P,0.0,0.0,1.0,2.0,0.0,78.0,10.0
anson-reppermund,Anson Reppermund,P,9.0,5.0,3.0,15.0,9.0,1254.0,629.0
anthony-davis,Anthony Davis,P,5.0,4.0,0.0,3.0,1.0,426.0,186.0
anthony-prato,Anthony Prato,P,6.0,0.0,0.0,4.0,4.0,261.0,722.0
antoine-davis,Antoine Davis,P,7.0,6.0,0.0,5.0,6.0,582.0,335.0
antoine-rousseau,Antoine Rousseau,P,3.0,3.0,1.0,0.0,4.0,80.0,492.0
asher-lantz,Asher Lantz,P,4.0,12.0,0.0,14.0,3.0,689.0,61.0
ashton-lewis,Ashton Lewis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ashton-paulus,Ashton Paulus,P,2.0,1.0,0.0,2.0,1.0,307.0,170.0
austin-allen,Austin Allen,TE/P,0.0,0.0,0.0,5.0,0.0,223.0,35.0
austin-engel,Austin Engel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
austin-gaines,Austin Gaines,P,2.0,3.0,0.0,0.0,9.0,132.0,394.0
austin-johnson,Austin Johnson,P,0.0,0.0,1.0,1.0,0.0,21.0,66.0
austin-kelly,Austin Kelly,P,6.0,0.0,0.0,2.0,6.0,48.0,1220.0
austin-lillis,Austin Lillis,P,0.0,2.0,0.0,5.0,1.0,150.0,106.0
austin-taylor,Austin Taylor,P,29.0,1.0,2.0,18.0,15.0,1808.0,2461.0
avery-johnson,Avery Johnson,P,5.0,1.0,2.0,9.0,4.0,718.0,153.0
brown-kevin,"BROWN, Kevin",RB/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bailey-wu,Bailey Wu,P,0.0,0.0,0.0,0.0,0.0,72.0,92.0
ben-ashton,Ben Ashton,P,3.0,4.0,0.0,3.0,4.0,172.0,266.0
ben-green,Ben Green,P,1.0,10.0,1.0,3.0,2.0,278.0,170.0
ben-hoffman,Ben Hoffman,P,2.0,1.0,0.0,9.0,0.0,587.0,11.0
ben-jagt,Ben Jagt,P,17.0,8.0,0.0,23.0,11.0,1686.0,682.0
ben-katz,Ben Katz,P,9.0,7.0,0.0,7.0,4.0,123.0,801.0
ben-landry,Ben Landry,P,4.0,1.0,0.0,5.0,5.0,508.0,861.0
ben-levinsky,Ben Levinsky,P,0.0,3.0,2.0,3.0,2.0,190.0,42.0
ben-levy,Ben Levy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ben-lewis,Ben Lewis,P,8.0,6.0,2.0,24.0,5.0,1905.0,419.0
ben-price,Ben Price,P,1.0,2.0,0.0,2.0,1.0,192.0,267.0
ben-rogers,Ben Rogers,P,3.0,1.0,1.0,3.0,1.0,481.0,280.0
ben-simmonds,Ben Simmonds,P,1.0,3.0,2.0,0.0,1.0,83.0,62.0
ben-travers,Ben Travers,P,1.0,1.0,0.0,0.0,0.0,52.0,16.0
benjamin-horrisberger,Benjamin Horrisberger,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benjamin-liu-may,Benjamin Liu-May,P,2.0,1.0,2.0,1.0,7.0,278.0,350.0
benjamin-sadok,Benjamin Sadok,P,19.0,0.0,1.0,8.0,11.0,1026.0,1912.0
benjamin-sokolowsky,Benjamin Sokolowsky,P,6.0,1.0,1.0,9.0,4.0,474.0,970.0
benjamin-ventresca,Benjamin Ventresca,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
billy-obryan,Billy O\'Bryan,P,19.0,5.0,3.0,12.0,32.0,991.0,1765.0
biz-schlaefer,Biz Schlaefer,P,1.0,2.0,2.0,0.0,0.0,56.0,172.0
bobby-ley,Bobby Ley,P,28.0,3.0,1.0,3.0,18.0,691.0,2271.0
braden-eberhard,Braden Eberhard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bradley-fleming,Bradley Fleming,P,1.0,0.0,0.0,2.0,0.0,44.0,32.0
bradley-seuntjens,Bradley Seuntjens,P,6.0,7.0,0.0,7.0,8.0,877.0,312.0
braedan-robinson,Braedan Robinson,P,4.0,5.0,0.0,2.0,1.0,233.0,208.0
brandon-adibe,Brandon Adibe,P,2.0,5.0,4.0,3.0,1.0,379.0,84.0
brandon-fein,Brandon Fein,P,3.0,3.0,0.0,7.0,3.0,94.0,597.0
brandon-jordan,Brandon Jordan,P,13.0,7.0,1.0,9.0,11.0,717.0,846.0
brandon-lamberty,Brandon Lamberty,P,6.0,0.0,1.0,0.0,3.0,161.0,300.0
brandon-malecek,Brandon Malecek,P,13.0,0.0,1.0,0.0,8.0,254.0,1671.0
brandon-matis,Brandon Matis,P,5.0,10.0,0.0,6.0,2.0,532.0,115.0
brandon-pastor,Brandon Pastor,P,6.0,2.0,1.0,14.0,2.0,1012.0,282.0
brandon-perales,Brandon Perales,P,14.0,3.0,0.0,2.0,27.0,103.0,2262.0
brandon-van-deusen,Brandon Van Deusen,P,10.0,0.0,0.0,3.0,6.0,324.0,878.0
brendan-mccann,Brendan McCann,P,7.0,7.0,0.0,3.0,8.0,193.0,786.0
brent-lo,Brent Lo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bret-bergmeier,Bret Bergmeier,P,7.0,7.0,2.0,10.0,3.0,514.0,537.0
brett-hulsmeyer,Brett Hulsmeyer,P,4.0,18.0,4.0,6.0,5.0,524.0,257.0
brett-matzuka,Brett Matzuka,P,2.0,2.0,1.0,4.0,7.0,304.0,902.0
brian-stout,Brian Stout,P,0.0,2.0,0.0,2.0,1.0,125.0,60.0
brian-wyer,Brian Wyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
brice-dunn,Brice Dunn,P,2.0,1.0,0.0,0.0,2.0,166.0,68.0
brody-dobson,Brody Dobson,P,0.0,0.0,0.0,1.0,0.0,63.0,1.0
brooks-wallace,Brooks Wallace,P,4.0,2.0,1.0,3.0,8.0,406.0,473.0
bryan-downey,Bryan Downey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bryan-dunbar,Bryan Dunbar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bryan-vohnoutka,Bryan Vohnoutka,P,27.0,12.0,2.0,18.0,13.0,2105.0,949.0
bryan-walsh,Bryan Walsh,P,24.0,1.0,3.0,10.0,29.0,1907.0,2534.0
bryce-lozinski,Bryce Lozinski,P,6.0,1.0,1.0,4.0,5.0,365.0,640.0
cj-colicchio,CJ Colicchio,P,16.0,7.0,3.0,15.0,10.0,1465.0,1100.0
cj-obrien,CJ O\'Brien,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cal-tornabene,Cal Tornabene,P,3.0,3.0,5.0,11.0,1.0,769.0,142.0
caleb-posey,Caleb Posey,P,0.0,1.0,0.0,0.0,3.0,31.0,0.0
caleb-stanish,Caleb Stanish,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cam-bellando,Cam Bellando,P,2.0,4.0,1.0,3.0,4.0,99.0,143.0
cam-wariner,Cam Wariner,P,1.0,0.0,0.0,2.0,3.0,209.0,59.0
cameron-baker,Cameron Baker,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cameron-brock,Cameron Brock,P,15.0,1.0,2.0,42.0,4.0,2392.0,883.0
cameron-kennedy,Cameron Kennedy,P,11.0,1.0,2.0,21.0,7.0,1651.0,740.0
cameron-knox,Cameron Knox,P,0.0,0.0,0.0,1.0,0.0,44.0,9.0
camilo-barrera,Camilo Barrera,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
carl-johnson,Carl Johnson,P,6.0,4.0,3.0,12.0,4.0,917.0,141.0
carson-turner,Carson Turner,P,4.0,7.0,0.0,3.0,10.0,405.0,796.0
carson-wilder,Carson Wilder,P,13.0,0.0,0.0,10.0,15.0,594.0,902.0
carter-hawkins,Carter Hawkins,P,6.0,2.0,0.0,0.0,0.0,117.0,444.0
carter-rae,Carter Rae,P,23.0,2.0,2.0,10.0,13.0,1508.0,2030.0
casey-thornton,Casey Thornton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
casey-wu,Casey Wu,P,2.0,0.0,2.0,3.0,1.0,351.0,80.0
chad-yorgason,Chad Yorgason,P,26.0,8.0,1.0,10.0,12.0,1191.0,988.0
charles-asselin,Charles Asselin,P,1.0,9.0,1.0,10.0,11.0,804.0,370.0
charles-guay,Charles Guay,P,0.0,0.0,0.0,0.0,0.0,14.0,-5.0
charles-weinberg,Charles Weinberg,P,11.0,3.0,1.0,7.0,2.0,941.0,612.0
charlie-furse,Charlie Furse,P,4.0,0.0,0.0,8.0,1.0,424.0,51.0
charlie-mccutcheon,Charlie McCutcheon,P,2.0,1.0,1.0,5.0,1.0,182.0,44.0
charlie-vukovic,Charlie Vukovic,P,3.0,3.0,2.0,2.0,2.0,255.0,151.0
chase-marty,Chase Marty,P,1.0,1.0,0.0,2.0,1.0,225.0,40.0
chris-bartoli,Chris Bartoli,P,0.0,10.0,1.0,3.0,2.0,205.0,106.0
chris-calhoun,Chris Calhoun,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chris-casella,Chris Casella,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chris-chan,Chris Chan,P,1.0,3.0,0.0,5.0,0.0,84.0,349.0
chris-cogswell,Chris Cogswell,P,1.0,5.0,2.0,1.0,4.0,222.0,127.0
chris-ellis,Chris Ellis,P,2.0,3.0,0.0,2.0,0.0,174.0,263.0
chris-graber,Chris Graber,P,3.0,5.0,0.0,8.0,0.0,248.0,108.0
chris-hancock,Chris Hancock,P,0.0,0.0,0.0,0.0,2.0,-12.0,168.0
chris-larberg,Chris Larberg,P,0.0,0.0,0.0,0.0,1.0,48.0,43.0
chris-layden,Chris Layden,P,0.0,0.0,0.0,0.0,1.0,2.0,0.0
chris-mazur,Chris Mazur,P,7.0,0.0,0.0,0.0,2.0,154.0,365.0
chris-mclaughlin,Chris McLaughlin,P,2.0,0.0,1.0,0.0,1.0,-33.0,104.0
chris-roach,Chris Roach,P,7.0,4.0,4.0,6.0,6.0,468.0,378.0
chris-walsh,Chris Walsh,P,25.0,3.0,4.0,14.0,23.0,1284.0,2880.0
christian-boxley,Christian Boxley,P,13.0,3.0,0.0,30.0,5.0,1776.0,814.0
christian-gaeta,Christian Gaeta,P,3.0,2.0,1.0,3.0,1.0,207.0,57.0
christian-olsen,Christian Olsen,P,13.0,5.0,0.0,13.0,9.0,589.0,1705.0
christian-woodfin,Christian Woodfin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
christophe-tremblay-joncas,Christophe Tremblay-Joncas,P,1.0,2.0,1.0,0.0,1.0,69.0,50.0
christopher-lung,Christopher Lung,P,10.0,2.0,0.0,0.0,5.0,342.0,634.0
christopher-zaleski,Christopher Zaleski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clark-wang,Clark Wang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clayton-partlow,Clayton Partlow,P,1.0,1.0,2.0,6.0,0.0,465.0,5.0
clint-mcsherry,Clint McSherry,P,22.0,1.0,3.0,5.0,9.0,365.0,2407.0
cody-coates,Cody Coates,P,0.0,3.0,0.0,4.0,0.0,288.0,82.0
cody-curran,Cody Curran,P,1.0,2.0,2.0,3.0,1.0,94.0,138.0
cody-mcinnis,Cody McInnis,P,5.0,1.0,0.0,7.0,5.0,575.0,380.0
cody-spicer,Cody Spicer,P,12.0,6.0,0.0,11.0,2.0,803.0,580.0
cole-davis-brand,Cole Davis-Brand,P,14.0,2.0,0.0,7.0,10.0,709.0,1214.0
cole-eustis,Cole Eustis,P,0.0,1.0,0.0,1.0,0.0,65.0,15.0
cole-jurek,Cole Jurek,P,17.0,3.0,1.0,15.0,7.0,1444.0,829.0
cole-moore,Cole Moore,P,6.0,2.0,0.0,0.0,6.0,201.0,401.0
colin-berry,Colin Berry,P,3.0,3.0,1.0,2.0,0.0,303.0,148.0
colin-masino,Colin Masino,P,3.0,2.0,0.0,2.0,1.0,218.0,155.0
colin-mclaughlin,Colin McLaughlin,P,0.0,1.0,1.0,5.0,0.0,269.0,2.0
colin-ringwood,Colin Ringwood,P,0.0,0.0,1.0,4.0,0.0,130.0,133.0
collin-gall,Collin Gall,P,0.0,0.0,0.0,2.0,0.0,86.0,51.0
collin-hill,Collin Hill,P/QB,0.0,0.0,1.0,0.0,0.0,36.0,34.0
colum-bergeron,Colum Bergeron,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
conner-stillwell,Conner Stillwell,P,2.0,0.0,0.0,0.0,1.0,60.0,58.0
connor-deluna,Connor DeLuna,P,4.0,4.0,3.0,15.0,3.0,933.0,123.0
connor-dowd,Connor Dowd,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
connor-fortin,Connor Fortin,P,1.0,1.0,0.0,8.0,2.0,400.0,27.0
connor-newell,Connor Newell,P,13.0,1.0,1.0,7.0,8.0,399.0,1868.0
connor-olson,Connor Olson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
connor-russell,Connor Russell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
connor-tipping,Connor Tipping,P,2.0,0.0,0.0,0.0,0.0,-1.0,97.0
conor-bauman,Conor Bauman,P,1.0,2.0,0.0,0.0,3.0,160.0,334.0
conor-tabor,Conor Tabor,P,5.0,0.0,0.0,0.0,10.0,57.0,568.0
corey-bennett,Corey Bennett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
corey-howard,Corey Howard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
curtis-campbell,Curtis Campbell,P,8.0,3.0,3.0,3.0,1.0,281.0,458.0
curtis-pederson,Curtis Pederson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dalton-smith,Dalton Smith,P,3.0,2.0,0.0,0.0,3.0,63.0,302.0
dan-benvenuti,Dan Benvenuti,P,0.0,7.0,0.0,2.0,0.0,88.0,9.0
dan-cunningham,Dan Cunningham,P,4.0,1.0,0.0,6.0,2.0,191.0,243.0
dan-silverstein,Dan Silverstein,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dan-vandam,Dan Vandam,P,0.0,0.0,0.0,0.0,0.0,20.0,28.0
dan-young,Dan Young,P,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dane-warner,Dane Warner,P,1.0,2.0,0.0,1.0,0.0,87.0,108.0
daniel-brunker,Daniel Brunker,P,8.0,5.0,0.0,6.0,3.0,517.0,839.0
daniel-buwalda,Daniel Buwalda,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
daniel-emmons,Daniel Emmons,P,0.0,1.0,0.0,0.0,0.0,9.0,3.0
daniel-garlock,Daniel Garlock,P,3.0,0.0,0.0,4.0,3.0,337.0,560.0
daniel-lee,Daniel Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
daniel-mah,Daniel Mah,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
daniel-welkener,Daniel Welkener,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
daniel-winter,Daniel Winter,P,0.0,0.0,0.0,0.0,0.0,4.0,0.0
daniel-wong,Daniel Wong,P,1.0,0.0,0.0,0.0,1.0,98.0,13.0
danny-landesman,Danny Landesman,P,20.0,2.0,0.0,8.0,6.0,677.0,1797.0
dave-richmond,Dave Richmond,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dave-wiseman,Dave Wiseman,P,3.0,5.0,0.0,5.0,5.0,155.0,486.0
david-bloodgood,David Bloodgood,P,13.0,4.0,1.0,1.0,8.0,206.0,703.0
david-braden,David Braden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
david-colic,David Colic,P,13.0,4.0,5.0,30.0,6.0,2238.0,627.0
david-cranston,David Cranston,P,2.0,10.0,0.0,1.0,2.0,201.0,434.0
david-hamm,David Hamm,RB/P,1.0,3.0,0.0,0.0,2.0,76.0,94.0
david-innis,David Innis,P,5.0,2.0,0.0,1.0,13.0,-66.0,776.0
david-lundy,David Lundy,P,2.0,1.0,0.0,1.0,2.0,95.0,35.0
david-nester,David Nester,P,1.0,0.0,0.0,0.0,1.0,49.0,5.0
david-petsinis,David Petsinis,P,2.0,1.0,0.0,2.0,3.0,207.0,294.0
david-richardson,David Richardson,WR/P,0.0,4.0,1.0,4.0,0.0,167.0,58.0
david-sealand,David Sealand,P,0.0,1.0,0.0,1.0,1.0,22.0,-1.0
david-shields,David Shields,P,6.0,4.0,1.0,4.0,4.0,31.0,648.0
david-valentine-elam,David Valentine-Elam,P,7.0,3.0,1.0,4.0,9.0,370.0,848.0
david-witte,David Witte,P,3.0,1.0,0.0,2.0,2.0,104.0,176.0
david-woods,David Woods,P,1.0,0.0,0.0,1.0,0.0,65.0,27.0
david-zhou,David Zhou,P,0.0,0.0,0.0,2.0,0.0,42.0,67.0
david-zimmerman,David Zimmerman,P,0.0,1.0,0.0,1.0,0.0,57.0,32.0
davis-whitehead,Davis Whitehead,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dean-culver,Dean Culver,P,0.0,0.0,0.0,0.0,0.0,-50.0,32.0
dean-ramsey,Dean Ramsey,P,0.0,12.0,0.0,5.0,1.0,191.0,122.0
dean-stupar,Dean Stupar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
declan-kervick,Declan Kervick,P,1.0,0.0,0.0,3.0,3.0,167.0,180.0
declan-miller,Declan Miller,P,7.0,3.0,0.0,12.0,4.0,763.0,413.0
delrico-johnson,Delrico Johnson,P,0.0,1.0,1.0,3.0,1.0,142.0,15.0
dennis-casio,Dennis Casio,P,4.0,0.0,0.0,2.0,2.0,224.0,740.0
devin-foster,Devin Foster,P,1.0,0.0,1.0,0.0,0.0,13.0,-4.0
devon-terry,Devon Terry,P,6.0,5.0,1.0,7.0,5.0,808.0,258.0
dex-luecke,Dex Luecke,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dillon-larberg,Dillon Larberg,P,5.0,2.0,0.0,0.0,2.0,43.0,300.0
dmitry-suvorov,Dmitry Suvorov,P,6.0,0.0,0.0,5.0,1.0,571.0,128.0
dodger-middlebrook,Dodger Middlebrook,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dominic-cavalero,Dominic Cavalero,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dominic-jacobs,Dominic Jacobs,P,0.0,0.0,0.0,0.0,0.0,3.0,2.0
donovan-murphy,Donovan Murphy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
drew-happe,Drew Happe,P,0.0,0.0,1.0,0.0,0.0,42.0,34.0
drew-swanson,Drew Swanson,P,1.0,2.0,0.0,1.0,0.0,86.0,6.0
duncan-fitzgerald,Duncan Fitzgerald,P,0.0,0.0,0.0,1.0,2.0,80.0,44.0
dustin-damiano,Dustin Damiano,P,5.0,2.0,1.0,3.0,6.0,383.0,1009.0
dustin-travaglini,Dustin Travaglini,P,7.0,1.0,0.0,0.0,10.0,111.0,333.0
dylan-baker,Dylan Baker,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dylan-declerck,Dylan DeClerck,P,7.0,13.0,1.0,21.0,4.0,978.0,317.0
dylan-hawkins,Dylan Hawkins,P,0.0,0.0,0.0,3.0,0.0,140.0,91.0
dylan-latham-mcgraw,Dylan Latham McGraw,P,0.0,0.0,0.0,0.0,0.0,-2.0,30.0
ed-brown,Ed Brown,WR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed-fox,Ed Fox,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eddie-finley,Eddie Finley,P,0.0,3.0,2.0,1.0,2.0,265.0,-35.0
edmund-un,Edmund Un,P,0.0,1.0,0.0,1.0,1.0,-5.0,20.0
eli-artemakis,Eli Artemakis,P,8.0,4.0,3.0,21.0,2.0,1161.0,438.0
eli-friedman,Eli Friedman,P,10.0,0.0,1.0,4.0,9.0,448.0,1414.0
eli-motycka,Eli Motycka,P,1.0,0.0,1.0,0.0,2.0,7.0,161.0
eli-park,Eli Park,P,9.0,7.0,4.0,9.0,13.0,851.0,1514.0
elias-griffin,Elias Griffin,P,0.0,0.0,0.0,1.0,0.0,32.0,0.0
elijah-jaime,Elijah Jaime,P,8.0,5.0,2.0,33.0,1.0,1505.0,199.0
elijah-long,Elijah Long,P,11.0,4.0,2.0,2.0,8.0,322.0,700.0
eliott-heloir,Eliott Heloir,P,2.0,1.0,0.0,0.0,2.0,8.0,38.0
elliot-deeds,Elliot Deeds,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
elliot-hare,Elliot Hare,P,0.0,0.0,1.0,1.0,1.0,78.0,58.0
elliot-perpich,Elliot Perpich,P,1.0,1.0,0.0,0.0,2.0,12.0,176.0
elliot-warner,Elliot Warner,P,1.0,4.0,1.0,3.0,3.0,437.0,321.0
elliott-chartock,Elliott Chartock,P,17.0,0.0,0.0,4.0,13.0,318.0,2270.0
elliott-moore,Elliott Moore,P,10.0,3.0,2.0,6.0,4.0,439.0,500.0
emmanuel-bilolo,Emmanuel Bilolo,P,13.0,4.0,1.0,9.0,14.0,1264.0,517.0
eoin-joyce,Eoin Joyce,P,0.0,0.0,0.0,0.0,1.0,34.0,19.0
eric-blais,Eric Blais,P,2.0,2.0,0.0,3.0,1.0,326.0,134.0
eric-brodbeck,Eric Brodbeck,P,7.0,5.0,0.0,14.0,2.0,457.0,1177.0
eric-carter,Eric Carter,P,7.0,4.0,0.0,3.0,3.0,241.0,392.0
eric-hubbard,Eric Hubbard,P,0.0,0.0,0.0,0.0,0.0,22.0,6.0
eric-hurd,Eric Hurd,P,2.0,2.0,0.0,5.0,0.0,220.0,67.0
eric-nardelli,Eric Nardelli,P,0.0,6.0,1.0,5.0,5.0,156.0,215.0
eric-sjostrom,Eric Sjostrom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eric-taylor,Eric Taylor,P,26.0,3.0,1.0,7.0,13.0,1058.0,1096.0
eric-witmer,Eric Witmer,P,5.0,8.0,3.0,5.0,2.0,366.0,290.0
ethan-bloodworth,Ethan Bloodworth,P,2.0,2.0,0.0,1.0,3.0,299.0,60.0
