player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jonah-erb,Jonah Erb,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonas-golden,Jonas Golden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonny-hoffman,Jonny Hoffman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,11.0,0.0,0.0,3.0,3.0,390.0,201.0
justin-washington,Justin Washington,P,0.0,0.0,0.0,0.0,0.0,3.0,40.0
kenny-lane-iii,Kenny Lane III,P,0.0,0.0,0.0,1.0,0.0,82.0,73.0
kevin-farrell,Kevin Farrell,P,0.0,0.0,0.0,0.0,0.0,1.0,14.0
kyle-weinberg,Kyle Weinberg,P,1.0,2.0,0.0,0.0,1.0,26.0,40.0
leander-ramirez,Leander Ramirez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
logan-clarke,Logan Clarke,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-yorgason,Luke Yorgason,P,0.0,0.0,0.0,2.0,2.0,45.0,177.0
manuel-eckert,Manuel Eckert,P,8.0,3.0,0.0,2.0,8.0,186.0,577.0
marc-munoz,Marc Munoz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
martin-le,Martin Le,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-rehder,Matthew Rehder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-dehlin,Max Dehlin,P,0.0,0.0,0.0,1.0,1.0,16.0,225.0
nathan-huff,Nathan Huff,P,0.0,0.0,0.0,0.0,0.0,4.0,40.0
noah-coolman,Noah Coolman,P,1.0,6.0,0.0,0.0,1.0,12.0,40.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-graff,Oscar Graff,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
peter-geertz-larson,Peter Geertz-Larson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
peter-johnson,Peter Johnson,P,0.0,0.0,0.0,0.0,0.0,14.0,1.0
porter-oyler,Porter Oyler,P,0.0,2.0,0.0,0.0,1.0,28.0,3.0
ryan-shigley,Ryan Shigley,P,0.0,1.0,1.0,1.0,1.0,69.0,0.0
scott-kaltenecker,Scott Kaltenecker,P,0.0,1.0,0.0,1.0,0.0,34.0,-1.0
sean-connole,Sean Connole,P,5.0,0.0,0.0,2.0,2.0,350.0,443.0
sean-reischel,Sean Reischel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-worthington,Shane Worthington,P,0.0,1.0,0.0,1.0,0.0,13.0,36.0
spencer-lofink,Spencer Lofink,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tarik-akyuz,Tarik Akyuz,P,2.0,1.0,1.0,0.0,1.0,84.0,56.0
taylor-barton,Taylor Barton,P,0.0,0.0,0.0,0.0,1.0,-20.0,6.0
tommy-lin,Tommy Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-mounga,Tony Mounga,P,1.0,0.0,0.0,0.0,0.0,15.0,34.0
tony-venneri,Tony Venneri,P,2.0,1.0,1.0,0.0,2.0,23.0,109.0
tucker-kalmus,Tucker Kalmus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-selfridge,Will Selfridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,0.0,1.0,2.0,1.0,229.0,43.0
