player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
isaac-hsu,Isaac Hsu,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
isamu-kawaguchi,Isamu Kawaguchi,P,0.0,0.0,0.0,1.0,1.0,-8.0,19.0
itay-chang,Itay Chang,P,2.0,1.0,0.0,0.0,0.0,25.0,65.0
jace-bruner,Jace Bruner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-thorne,Jake Thorne,P,0.0,1.0,0.0,0.0,0.0,52.0,18.0
james-franklin,James Franklin,P/QB,0.0,0.0,0.0,2.0,0.0,122.0,20.0
jason-lee,Jason Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jason-vallee,Jason Vallee,P,2.0,1.0,0.0,1.0,1.0,223.0,128.0
jonah-malenfant,Jonah Malenfant,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-lim,Justin Lim,P,1.0,0.0,0.0,2.0,1.0,9.0,110.0
keenan-laurence,Keenan Laurence,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kenta-kawaguchi,Kenta Kawaguchi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-goldberg,Kevin Goldberg,P,0.0,1.0,0.0,0.0,2.0,6.0,7.0
kobi-mccracken,Kobi McCracken,P,3.0,0.0,0.0,0.0,3.0,62.0,39.0
landon-shank,Landon Shank,P,0.0,0.0,0.0,0.0,1.0,4.0,17.0
leo-decter,Leo Decter,P,0.0,0.0,0.0,0.0,0.0,4.0,8.0
lincoln-grench,Lincoln Grench,P,2.0,0.0,0.0,3.0,1.0,87.0,51.0
mateo-dominguez,Mateo Dominguez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-burke,Matthew Burke,P,0.0,1.0,0.0,0.0,0.0,10.0,-6.0
max-williams,Max Williams,P,2.0,1.0,1.0,1.0,0.0,157.0,93.0
michael-kiyoi,Michael Kiyoi,P,2.0,0.0,1.0,1.0,0.0,128.0,88.0
milan-ravenell,Milan Ravenell,P,0.0,1.0,1.0,1.0,0.0,14.0,-6.0
mitchell-steiner,Mitchell Steiner,P,2.0,2.0,0.0,1.0,0.0,58.0,28.0
morgan-sommer,Morgan Sommer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pawel-janas,Pawel Janas,P,1.0,0.0,0.0,1.0,5.0,103.0,481.0
payton-laurie,Payton Laurie,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raekwon-adkins,Raekwon Adkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rafael-castro,Rafael Castro,P,1.0,0.0,0.0,0.0,0.0,56.0,38.0
rhys-gretsch,Rhys Gretsch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ridge-huang,Ridge Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,0.0,0.0,1.0,0.0,0.0,51.0,5.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,0.0,0.0,2.0,1.0,23.0,23.0
sam-cook,Sam Cook,P,2.0,0.0,1.0,2.0,0.0,172.0,89.0
sam-kapalapa,Sam Kapalapa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sawyer-thompson,Sawyer Thompson,P,1.0,0.0,0.0,0.0,1.0,43.0,80.0
sean-mcdougall,Sean McDougall,P,3.0,1.0,1.0,2.0,2.0,249.0,218.0
stephen-dolan,Stephen Dolan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-moliterno,Steven Moliterno,P,0.0,0.0,0.0,0.0,0.0,7.0,-6.0
tomas-fong,Tomas Fong,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-zhou,Victor Zhou,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-frankenberg,Walker Frankenberg,P,1.0,0.0,0.0,1.0,3.0,91.0,123.0
wyatt-berreman,Wyatt Berreman,P,0.0,0.0,0.0,1.0,1.0,16.0,0.0
zac-schakner,Zac Schakner,P,0.0,0.0,0.0,0.0,0.0,8.0,7.0
