player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
kelvin-huang,Kelvin Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-jay,Kevin Jay,P,0.0,0.0,0.0,1.0,0.0,58.0,52.0
logan-dufour,Logan Dufour,P,0.0,0.0,0.0,0.0,2.0,108.0,-18.0
luc-comire,Luc Comire,P,2.0,1.0,1.0,2.0,0.0,66.0,493.0
marc-sands,Marc Sands,P,0.0,1.0,0.0,0.0,0.0,-9.0,8.0
matt-esser,Matt Esser,P,1.0,1.0,0.0,0.0,1.0,23.0,77.0
matt-hanna,Matt Hanna,P,1.0,1.0,0.0,1.0,0.0,39.0,30.0
matthew-gulbronson,Matthew Gulbronson,P,0.0,0.0,0.0,0.0,0.0,40.0,21.0
max-trifillis,Max Trifillis,P,0.0,0.0,0.0,1.0,0.0,52.0,4.0
mike-arcata,Mike Arcata,P,0.0,0.0,0.0,0.0,3.0,50.0,45.0
mike-campanella,Mike Campanella,P,0.0,1.0,0.0,1.0,2.0,83.0,22.0
morey-averill,Morey Averill,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nam-ho,Nam Ho,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-little,Nate Little,P,0.0,0.0,0.0,1.0,1.0,100.0,-19.0
nate-long,Nate Long,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-digiorgio,Nicholas DiGiorgio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-stonehouse,Oscar Stonehouse,P,1.0,1.0,0.0,0.0,1.0,117.0,25.0
paul-owens,Paul Owens,P,2.0,0.0,0.0,1.0,0.0,79.0,111.0
phil-turner,Phil Turner,P,3.0,3.0,0.0,1.0,2.0,323.0,166.0
rui-carvalho,Rui Carvalho,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-poloz,Ryan Poloz,P,1.0,0.0,0.0,0.0,3.0,43.0,56.0
scott-heyman,Scott Heyman,P,1.0,0.0,0.0,0.0,2.0,65.0,165.0
sean-mott,Sean Mott,P,3.0,1.0,0.0,0.0,1.0,90.0,289.0
travis-puckrin,Travis Puckrin,P,0.0,0.0,0.0,1.0,2.0,135.0,10.0
tyler-degirolamo,Tyler DeGirolamo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wilkie-lewis,Wilkie Lewis,P,0.0,0.0,0.0,2.0,2.0,139.0,35.0
zachary-armstrong,Zachary Armstrong,P,0.0,3.0,0.0,0.0,1.0,34.0,-9.0
