player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
matthew-fredrickson,Matthew Fredrickson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-williams,Max Williams,P,0.0,2.0,0.0,0.0,1.0,28.0,16.0
mckay-yorgason,McKay Yorgason,P,4.0,0.0,0.0,1.0,3.0,66.0,216.0
morgan-sommer,Morgan Sommer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-de-morgan,Nathan De Morgan,P,0.0,0.0,0.0,2.0,1.0,58.0,-3.0
nathan-huff,Nathan Huff,P,1.0,0.0,0.0,1.0,0.0,-10.0,70.0
nick-tolfa,Nick Tolfa,P,0.0,0.0,0.0,0.0,1.0,2.0,0.0
oscar-brown,Oscar Brown,P,1.0,0.0,0.0,0.0,2.0,33.0,37.0
porter-oyler,Porter Oyler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raekwon-adkins,Raekwon Adkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rainor-alin,Rainor Alin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reed-browning,Reed Browning,P,0.0,0.0,0.0,0.0,0.0,1.0,32.0
robby-mccabe,Robby McCabe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-pew,Sam Pew,P,1.0,1.0,0.0,0.0,0.0,40.0,3.0
saul-wildavsky,Saul Wildavsky,P,0.0,0.0,0.0,2.0,0.0,110.0,41.0
sawyer-thompson,Sawyer Thompson,P,0.0,0.0,0.0,0.0,0.0,5.0,23.0
seamus-robinson,Seamus Robinson,P,2.0,0.0,0.0,0.0,1.0,15.0,131.0
tony-mounga,Tony Mounga,P,2.0,0.0,0.0,0.0,0.0,55.0,66.0
trevor-kelley,Trevor Kelley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-frankenberg,Walker Frankenberg,P,6.0,0.0,0.0,6.0,1.0,595.0,413.0
will-selfridge,Will Selfridge,P,2.0,1.0,0.0,6.0,4.0,384.0,91.0
wyatt-berreman,Wyatt Berreman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
