player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
dominic-jacobs,Dominic Jacobs,P,0.0,0.0,0.0,0.0,0.0,28.0,18.0
emmet-shipway,Emmet Shipway,P,0.0,0.0,0.0,0.0,1.0,21.0,10.0
erik-hotaling,Erik Hotaling,P,1.0,1.0,0.0,1.0,1.0,52.0,96.0
felix-pronove,Felix Pronove,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
garrett-martin,Garrett Martin,P,2.0,1.0,0.0,2.0,0.0,227.0,140.0
gavin-leahy,Gavin Leahy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-sweeney,Ian Sweeney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-brown,Jack Brown,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-shoyer,Jake Shoyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jasper-dean,Jasper Dean,P,2.0,0.0,0.0,0.0,1.0,89.0,69.0
jay-froude,Jay Froude,P,1.0,1.0,0.0,0.0,0.0,-1.0,33.0
jeremy-knopf,Jeremy Knopf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-norden,Jeremy Norden,P,1.0,0.0,2.0,0.0,2.0,11.0,233.0
jonathan-nethercutt,Jonathan Nethercutt,P,4.0,0.0,0.0,0.0,0.0,54.0,248.0
jordan-smith,Jordan Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kai-marshall,Kai Marshall,P,1.0,1.0,0.0,0.0,0.0,24.0,28.0
kamal-raslan,Kamal Raslan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kenny-lane-iii,Kenny Lane III,P,0.0,0.0,0.0,0.0,0.0,13.0,30.0
khalif-el-salaam,Khalif El-Salaam,P,2.0,0.0,1.0,1.0,5.0,259.0,106.0
logan-pruess,Logan Pruess,P,0.0,0.0,0.0,2.0,0.0,53.0,25.0
louie-bertoncin,Louie Bertoncin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-ambrose,Lukas Ambrose,P,1.0,1.0,0.0,0.0,2.0,84.0,57.0
marc-munoz,Marc Munoz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mason-stone,Mason Stone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mathieu-agee,Mathieu Agee,P,1.0,1.0,0.0,0.0,0.0,75.0,20.0
matt-jackson,Matt Jackson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-buyco,Michael Buyco,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mikey-obrien,Mikey O\'Brien,P,0.0,2.0,0.0,1.0,0.0,31.0,-6.0
nanda-min-fink,Nanda Min-Fink,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-wipfler,Nate Wipfler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-buchholz,Nathan Buchholz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-snuszka,Nicholas Snuszka,P,0.0,0.0,0.0,0.0,1.0,-1.0,0.0
noah-coolman,Noah Coolman,P,3.0,2.0,0.0,4.0,1.0,390.0,244.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,0.0,0.0,0.0,2.0,1.0,64.0,45.0
quinn-finer,Quinn Finer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ray-ye,Ray Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rodrigo-gould-rodriguez,Rodrigo Gould Rodriguez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ruo-ye,Ruo Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saeed-semrin,Saeed Semrin,P,2.0,0.0,1.0,2.0,1.0,325.0,144.0
sam-goldstein,Sam Goldstein,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sandford-brown,Sandford Brown,P,0.0,1.0,1.0,0.0,0.0,29.0,84.0
seth-faris,Seth Faris,P,0.0,0.0,0.0,2.0,0.0,55.0,0.0
shane-worthington,Shane Worthington,P,1.0,0.0,0.0,0.0,0.0,84.0,14.0
soren-dahl,Soren Dahl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,2.0,0.0,0.0,5.0,2.0,361.0,251.0
sten-larson,Sten Larson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steve-mogielski,Steve Mogielski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-brewster,Thomas Brewster,P,0.0,0.0,0.0,0.0,0.0,22.0,28.0
tommy-lin,Tommy Lin,P,4.0,1.0,0.0,0.0,0.0,161.0,263.0
tony-goss,Tony Goss,P,0.0,1.0,0.0,0.0,1.0,-1.0,0.0
tyler-nguyen,Tyler Nguyen,P,0.0,0.0,0.0,1.0,1.0,9.0,-4.0
willie-saxen,Willie Saxen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeke-thoreson,Zeke Thoreson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,1.0,0.0,7.0,0.0,334.0,59.0
